Number,Value
0,2
1,6
2,2
3,3
4,3
5,2
6,1
7,1
8,5
9,5
10,3
11,1
12,3
13,5
14,3
15,4
16,1
17,1
18,1
19,3
20,4
21,5
22,6
23,5
24,1
25,2
26,4
27,5
28,2
29,4
30,3
31,1
32,4
33,4
34,5
35,5
36,2
37,3
38,2
39,2
40,4
41,1
42,6
43,1
44,6
45,3
46,1
47,6
48,3
49,2
50,1
51,6
52,4
53,4
54,2
55,3
56,3
57,1
58,3
59,1
60,6
61,6
62,2
63,5
64,5
65,3
66,2
67,5
68,6
69,3
70,6
71,3
72,2
73,5
74,5
75,4
76,6
77,6
78,3
79,5
80,4
81,4
82,3
83,2
84,4
85,2
86,4
87,3
88,1
89,5
90,3
91,3
92,4
93,4
94,5
95,2
96,6
97,6
98,4
99,6
100,4
101,4
102,3
103,1
104,2
105,3
106,3
107,3
108,3
109,4
110,5
111,6
112,5
113,5
114,4
115,4
116,5
117,3
118,6
119,1
120,5
121,5
122,2
123,5
124,4
125,6
126,2
127,2
128,6
129,3
130,5
131,5
132,6
133,3
134,2
135,1
136,1
137,1
138,4
139,1
140,5
141,1
142,6
143,3
144,6
145,1
146,3
147,5
148,1
149,4
150,3
151,6
152,2
153,1
154,5
155,1
156,4
157,4
158,1
159,2
160,4
161,4
162,5
163,2
164,4
165,3
166,3
167,5
168,3
169,4
170,5
171,6
172,3
173,1
174,6
175,6
176,3
177,4
178,6
179,4
180,4
181,1
182,6
183,6
184,3
185,5
186,3
187,6
188,4
189,1
190,4
191,4
192,4
193,6
194,1
195,4
196,6
197,1
198,5
199,4
200,6
201,2
202,3
203,5
204,1
205,6
206,1
207,3
208,1
209,3
210,6
211,3
212,5
213,2
214,1
215,2
216,6
217,3
218,5
219,4
220,2
221,5
222,2
223,3
224,1
225,6
226,4
227,4
228,5
229,5
230,4
231,6
232,5
233,5
234,4
235,5
236,6
237,1
238,2
239,5
240,6
241,4
242,5
243,4
244,2
245,6
246,3
247,5
248,3
249,2
250,4
251,5
252,4
253,2
254,5
255,1
256,5
257,5
258,2
259,4
260,1
261,2
262,4
263,6
264,2
265,6
266,6
267,2
268,6
269,5
270,2
271,5
272,6
273,2
274,2
275,4
276,4
277,3
278,6
279,2
280,6
281,5
282,6
283,3
284,1
285,6
286,6
287,5
288,4
289,3
290,5
291,5
292,4
293,6
294,6
295,3
296,3
297,5
298,2
299,4
300,2
301,6
302,2
303,4
304,6
305,5
306,4
307,1
308,1
309,6
310,6
311,5
312,1
313,2
314,2
315,5
316,5
317,3
318,2
319,3
320,4
321,2
322,5
323,3
324,6
325,4
326,3
327,4
328,5
329,1
330,2
331,1
332,1
333,6
334,5
335,1
336,2
337,4
338,3
339,2
340,3
341,1
342,4
343,2
344,5
345,3
346,2
347,1
348,2
349,4
350,1
351,6
352,6
353,1
354,4
355,2
356,6
357,2
358,3
359,6
360,3
361,1
362,5
363,1
364,2
365,4
366,1
367,6
368,5
369,5
370,2
371,3
372,5
373,4
374,3
375,5
376,1
377,6
378,5
379,5
380,5
381,1
382,1
383,2
384,2
385,6
386,2
387,2
388,6
389,1
390,3
391,5
392,5
393,4
394,4
395,2
396,3
397,1
398,5
399,4
400,2
401,2
402,5
403,5
404,6
405,6
406,4
407,3
408,6
409,2
410,6
411,3
412,5
413,1
414,4
415,6
416,1
417,1
418,2
419,4
420,1
421,1
422,5
423,2
424,2
425,1
426,3
427,1
428,3
429,2
430,5
431,1
432,4
433,6
434,2
435,2
436,2
437,4
438,6
439,4
440,6
441,6
442,2
443,3
444,1
445,1
446,5
447,3
448,6
449,3
450,3
451,1
452,2
453,2
454,4
455,1
456,2
457,5
458,3
459,3
460,6
461,3
462,6
463,2
464,2
465,6
466,3
467,4
468,6
469,6
470,3
471,1
472,6
473,3
474,5
475,6
476,1
477,4
478,1
479,2
480,4
481,1
482,6
483,5
484,3
485,2
486,2
487,6
488,2
489,6
490,5
491,5
492,1
493,6
494,6
495,3
496,2
497,3
498,6
499,3
500,5
501,4
502,1
503,6
504,4
505,4
506,5
507,6
508,5
509,2
510,6
511,1
512,5
513,2
514,2
515,2
516,4
517,2
518,2
519,5
520,6
521,4
522,3
523,1
524,2
525,6
526,6
527,1
528,3
529,1
530,3
531,1
532,6
533,5
534,1
535,3
536,5
537,2
538,3
539,3
540,2
541,3
542,2
543,3
544,6
545,5
546,5
547,2
548,2
549,2
550,4
551,1
552,2
553,5
554,6
555,4
556,1
557,2
558,2
559,4
560,5
561,4
562,1
563,5
564,1
565,4
566,3
567,2
568,5
569,3
570,6
571,3
572,1
573,3
574,4
575,6
576,2
577,3
578,2
579,4
580,1
581,1
582,3
583,1
584,6
585,6
586,6
587,1
588,1
589,4
590,2
591,2
592,3
593,5
594,5
595,1
596,1
597,4
598,3
599,2
600,2
601,2
602,1
603,6
604,1
605,4
606,3
607,5
608,1
609,4
610,4
611,2
612,2
613,2
614,6
615,5
616,3
617,6
618,4
619,1
620,5
621,1
622,2
623,2
624,3
625,2
626,3
627,2
628,2
629,3
630,3
631,3
632,4
633,2
634,4
635,2
636,5
637,5
638,4
639,5
640,5
641,5
642,3
643,1
644,2
645,4
646,4
647,4
648,6
649,4
650,5
651,5
652,3
653,4
654,1
655,4
656,4
657,2
658,2
659,2
660,2
661,6
662,4
663,6
664,6
665,1
666,3
667,4
668,3
669,2
670,3
671,3
672,5
673,5
674,6
675,6
676,1
677,6
678,3
679,4
680,5
681,1
682,1
683,3
684,5
685,1
686,5
687,3
688,1
689,4
690,5
691,3
692,5
693,6
694,2
695,6
696,4
697,1
698,6
699,3
700,5
701,2
702,3
703,4
704,5
705,5
706,2
707,3
708,2
709,3
710,2
711,1
712,5
713,6
714,2
715,4
716,4
717,6
718,4
719,3
720,4
721,5
722,6
723,2
724,1
725,3
726,4
727,6
728,5
729,3
730,5
731,5
732,6
733,5
734,2
735,5
736,6
737,1
738,3
739,2
740,6
741,5
742,2
743,4
744,3
745,6
746,5
747,4
748,5
749,5
750,4
751,2
752,6
753,6
754,6
755,1
756,2
757,3
758,3
759,6
760,5
761,2
762,4
763,2
764,4
765,2
766,3
767,1
768,2
769,4
770,1
771,1
772,5
773,5
774,6
775,4
776,6
777,5
778,4
779,3
780,6
781,3
782,4
783,5
784,1
785,4
786,2
787,3
788,2
789,6
790,4
791,6
792,1
793,3
794,3
795,3
796,1
797,6
798,3
799,2
800,2
801,5
802,4
803,4
804,6
805,5
806,4
807,2
808,3
809,5
810,6
811,5
812,2
813,2
814,5
815,1
816,4
817,1
818,6
819,1
820,3
821,5
822,1
823,5
824,1
825,2
826,2
827,3
828,4
829,2
830,2
831,6
832,6
833,4
834,2
835,4
836,1
837,6
838,2
839,6
840,2
841,5
842,1
843,2
844,4
845,6
846,6
847,3
848,4
849,3
850,3
851,6
852,4
853,5
854,5
855,3
856,4
857,3
858,1
859,1
860,2
861,2
862,5
863,2
864,5
865,3
866,3
867,4
868,3
869,2
870,1
871,3
872,5
873,4
874,5
875,3
876,3
877,1
878,6
879,5
880,3
881,4
882,2
883,5
884,5
885,4
886,1
887,5
888,1
889,3
890,3
891,4
892,4
893,1
894,5
895,1
896,1
897,6
898,2
899,4
900,2
901,2
902,1
903,2
904,6
905,5
906,4
907,1
908,6
909,5
910,1
911,2
912,6
913,4
914,6
915,5
916,1
917,4
918,6
919,1
920,6
921,6
922,4
923,5
924,5
925,6
926,4
927,4
928,4
929,3
930,6
931,6
932,5
933,2
934,1
935,4
936,3
937,5
938,6
939,1
940,5
941,1
942,2
943,4
944,2
945,2
946,1
947,3
948,2
949,6
950,1
951,1
952,5
953,5
954,3
955,5
956,2
957,4
958,3
959,6
960,4
961,3
962,1
963,6
964,3
965,6
966,2
967,1
968,3
969,6
970,2
971,2
972,1
973,6
974,1
975,6
976,5
977,4
978,2
979,2
980,4
981,3
982,2
983,5
984,1
985,6
986,1
987,5
988,2
989,1
990,2
991,4
992,5
993,3
994,1
995,1
996,1
997,5
998,4
999,21000,4
1001,6
1002,6
1003,6
1004,6
1005,1
1006,3
1007,2
1008,3
1009,2
1010,2
1011,6
1012,2
1013,5
1014,4
1015,6
1016,2
1017,1
1018,5
1019,1
1020,1
1021,4
1022,3
1023,2
1024,1
1025,4
1026,4
1027,5
1028,1
1029,2
1030,5
1031,4
1032,6
1033,4
1034,4
1035,4
1036,6
1037,4
1038,2
1039,6
1040,4
1041,1
1042,2
1043,5
1044,6
1045,3
1046,4
1047,1
1048,2
1049,1
1050,3
1051,6
1052,2
1053,1
1054,2
1055,6
1056,6
1057,1
1058,5
1059,2
1060,3
1061,5
1062,4
1063,4
1064,5
1065,1
1066,4
1067,5
1068,6
1069,1
1070,6
1071,5
1072,5
1073,6
1074,6
1075,2
1076,1
1077,6
1078,3
1079,2
1080,5
1081,3
1082,5
1083,4
1084,1
1085,2
1086,3
1087,2
1088,6
1089,5
1090,6
1091,1
1092,2
1093,6
1094,2
1095,1
1096,1
1097,2
1098,6
1099,5
1100,6
1101,3
1102,1
1103,6
1104,3
1105,2
1106,1
1107,4
1108,1
1109,6
1110,1
1111,3
1112,3
1113,1
1114,6
1115,3
1116,6
1117,6
1118,3
1119,3
1120,3
1121,5
1122,5
1123,3
1124,2
1125,5
1126,6
1127,6
1128,3
1129,4
1130,4
1131,3
1132,1
1133,2
1134,2
1135,4
1136,2
1137,6
1138,6
1139,4
1140,5
1141,3
1142,4
1143,1
1144,1
1145,3
1146,6
1147,3
1148,5
1149,3
1150,5
1151,6
1152,6
1153,5
1154,6
1155,1
1156,3
1157,1
1158,4
1159,3
1160,6
1161,2
1162,5
1163,1
1164,5
1165,1
1166,2
1167,5
1168,6
1169,1
1170,1
1171,6
1172,4
1173,2
1174,2
1175,5
1176,3
1177,6
1178,4
1179,1
1180,6
1181,6
1182,1
1183,2
1184,6
1185,4
1186,2
1187,2
1188,1
1189,6
1190,6
1191,3
1192,3
1193,6
1194,4
1195,1
1196,2
1197,1
1198,2
1199,5
1200,1
1201,1
1202,1
1203,6
1204,4
1205,1
1206,2
1207,1
1208,3
1209,1
1210,2
1211,4
1212,3
1213,4
1214,5
1215,5
1216,6
1217,4
1218,3
1219,4
1220,5
1221,5
1222,3
1223,3
1224,1
1225,4
1226,5
1227,5
1228,1
1229,6
1230,5
1231,1
1232,1
1233,5
1234,3
1235,1
1236,4
1237,6
1238,2
1239,1
1240,5
1241,6
1242,6
1243,4
1244,4
1245,2
1246,4
1247,5
1248,4
1249,5
1250,2
1251,4
1252,1
1253,5
1254,5
1255,3
1256,2
1257,6
1258,3
1259,2
1260,5
1261,5
1262,5
1263,3
1264,4
1265,4
1266,5
1267,3
1268,5
1269,4
1270,6
1271,5
1272,5
1273,5
1274,3
1275,4
1276,6
1277,3
1278,1
1279,6
1280,3
1281,6
1282,1
1283,6
1284,3
1285,3
1286,5
1287,2
1288,1
1289,6
1290,3
1291,3
1292,1
1293,2
1294,6
1295,6
1296,2
1297,3
1298,2
1299,1
1300,6
1301,5
1302,4
1303,3
1304,4
1305,1
1306,1
1307,5
1308,1
1309,6
1310,3
1311,4
1312,2
1313,5
1314,3
1315,1
1316,1
1317,4
1318,6
1319,6
1320,3
1321,1
1322,6
1323,3
1324,2
1325,2
1326,4
1327,3
1328,2
1329,5
1330,4
1331,4
1332,6
1333,4
1334,1
1335,5
1336,5
1337,5
1338,6
1339,2
1340,1
1341,4
1342,5
1343,6
1344,4
1345,2
1346,4
1347,1
1348,4
1349,4
1350,1
1351,1
1352,4
1353,4
1354,6
1355,5
1356,2
1357,6
1358,5
1359,3
1360,2
1361,3
1362,4
1363,4
1364,5
1365,1
1366,6
1367,5
1368,4
1369,2
1370,1
1371,4
1372,2
1373,5
1374,4
1375,4
1376,4
1377,5
1378,2
1379,5
1380,6
1381,1
1382,4
1383,5
1384,3
1385,6
1386,3
1387,3
1388,1
1389,6
1390,3
1391,2
1392,3
1393,1
1394,3
1395,4
1396,5
1397,3
1398,5
1399,4
1400,3
1401,2
1402,3
1403,2
1404,1
1405,1
1406,3
1407,1
1408,1
1409,2
1410,3
1411,6
1412,3
1413,2
1414,4
1415,5
1416,5
1417,5
1418,6
1419,6
1420,6
1421,1
1422,4
1423,2
1424,4
1425,5
1426,4
1427,2
1428,2
1429,5
1430,6
1431,4
1432,3
1433,1
1434,4
1435,6
1436,4
1437,6
1438,1
1439,6
1440,3
1441,6
1442,6
1443,6
1444,6
1445,3
1446,5
1447,6
1448,5
1449,4
1450,3
1451,4
1452,1
1453,1
1454,1
1455,2
1456,5
1457,6
1458,2
1459,2
1460,3
1461,5
1462,5
1463,1
1464,2
1465,2
1466,6
1467,6
1468,3
1469,1
1470,1
1471,4
1472,3
1473,6
1474,4
1475,1
1476,6
1477,5
1478,3
1479,2
1480,1
1481,1
1482,2
1483,1
1484,5
1485,5
1486,5
1487,4
1488,1
1489,4
1490,3
1491,1
1492,3
1493,1
1494,1
1495,2
1496,1
1497,6
1498,4
1499,5
1500,1
1501,5
1502,1
1503,3
1504,4
1505,4
1506,5
1507,5
1508,6
1509,3
1510,5
1511,3
1512,2
1513,1
1514,1
1515,4
1516,4
1517,6
1518,6
1519,4
1520,6
1521,3
1522,3
1523,4
1524,1
1525,1
1526,4
1527,6
1528,3
1529,5
1530,4
1531,5
1532,2
1533,1
1534,2
1535,4
1536,2
1537,4
1538,1
1539,3
1540,2
1541,6
1542,2
1543,1
1544,5
1545,1
1546,3
1547,5
1548,1
1549,2
1550,2
1551,2
1552,6
1553,4
1554,6
1555,2
1556,2
1557,5
1558,5
1559,3
1560,3
1561,4
1562,5
1563,5
1564,4
1565,2
1566,3
1567,3
1568,3
1569,3
1570,2
1571,5
1572,5
1573,3
1574,4
1575,5
1576,3
1577,2
1578,6
1579,2
1580,2
1581,1
1582,1
1583,2
1584,5
1585,6
1586,5
1587,2
1588,6
1589,4
1590,1
1591,6
1592,5
1593,4
1594,4
1595,6
1596,5
1597,2
1598,5
1599,3
1600,1
1601,2
1602,3
1603,2
1604,4
