Number,Value
0,5
1,6
2,2
3,2
4,2
5,4
6,4
7,5
8,4
9,5
10,2
11,4
12,3
13,5
14,4
15,2
16,4
17,5
18,1
19,1
20,5
21,6
22,1
23,3
24,2
25,6
26,3
27,3
28,4
29,6
30,2
31,1
32,4
33,2
34,3
35,2
36,6
37,4
38,3
39,5
40,6
41,4
42,4
43,1
44,4
45,4
46,2
47,3
48,4
49,3
50,4
51,3
52,4
53,1
54,6
55,2
56,1
57,4
58,1
59,6
60,6
61,3
62,1
63,5
64,6
65,2
66,2
67,4
68,4
69,6
70,2
71,5
72,6
73,4
74,4
75,4
76,1
77,3
78,3
79,5
80,4
81,2
82,6
83,5
84,5
85,2
86,3
87,1
88,3
89,5
90,1
91,6
92,6
93,1
94,5
95,5
96,2
97,5
98,1
99,6
100,4
101,6
102,3
103,5
104,5
105,3
106,2
107,4
108,2
109,5
110,4
111,5
112,6
113,1
114,3
115,1
116,2
117,4
118,3
119,2
120,5
121,6
122,1
123,6
124,5
125,5
126,1
127,4
128,5
129,1
130,4
131,1
132,2
133,6
134,1
135,4
136,6
137,3
138,2
139,4
140,5
141,5
142,4
143,2
144,3
145,2
146,3
147,4
148,1
149,2
150,3
151,5
152,3
153,6
154,6
155,6
156,6
157,1
158,2
159,5
160,6
161,5
162,5
163,3
164,2
165,2
166,2
167,3
168,4
169,5
170,4
171,5
172,6
173,6
174,5
175,3
176,5
177,3
178,3
179,5
180,3
181,5
182,4
183,3
184,2
185,2
186,1
187,1
188,4
189,5
190,1
191,6
192,6
193,1
194,2
195,5
196,6
197,5
198,4
199,3
200,3
201,1
202,4
203,3
204,5
205,5
206,5
207,3
208,6
209,3
210,6
211,4
212,1
213,4
214,5
215,6
216,6
217,3
218,5
219,4
220,2
221,2
222,4
223,6
224,6
225,4
226,2
227,6
228,6
229,3
230,4
231,1
232,2
233,5
234,1
235,4
236,4
237,5
238,4
239,4
240,2
241,1
242,3
243,6
244,1
245,3
246,4
247,1
248,3
249,2
250,1
251,4
252,3
253,3
254,1
255,1
256,2
257,6
258,6
259,4
260,1
261,1
262,4
263,5
264,2
265,6
266,3
267,2
268,6
269,1
270,4
271,4
272,2
273,1
274,6
275,3
276,4
277,5
278,2
279,2
280,4
281,4
282,5
283,6
284,3
285,1
286,6
287,6
288,3
289,3
290,5
291,1
292,2
293,4
294,2
295,5
296,1
297,2
298,4
299,1
300,6
301,4
302,2
303,2
304,3
305,1
306,1
307,5
308,5
309,4
310,6
311,2
312,3
313,6
314,6
315,6
316,5
317,4
318,2
319,6
320,4
321,2
322,5
323,3
324,3
325,1
326,1
327,6
328,3
329,5
330,2
331,4
332,2
333,4
334,1
335,5
336,2
337,3
338,4
339,4
340,4
341,4
342,6
343,1
344,1
345,3
346,1
347,3
348,3
349,2
350,1
351,1
352,3
353,2
354,1
355,2
356,5
357,4
358,1
359,4
360,5
361,5
362,5
363,6
364,6
365,6
366,2
367,1
368,5
369,3
370,5
371,1
372,5
373,4
374,1
