Number,Value
0,5
1,2
2,1
3,3
4,3
5,4
6,4
7,5
8,4
9,5
10,5
11,6
12,1
13,1
14,3
15,4
16,4
17,1
18,6
19,2
20,5
21,1
22,1
23,1
24,5
25,2
26,5
27,1
28,3
29,1
30,5
31,1
32,6
33,6
34,5
35,2
36,2
37,2
38,5
39,1
40,3
41,3
42,2
43,1
44,5
45,6
46,3
47,2
48,1
49,1
50,3
51,2
52,3
53,1
54,1
55,1
56,2
57,6
58,5
59,4
60,5
61,2
62,3
63,4
64,3
65,2
66,5
67,2
68,1
69,4
70,5
71,2
72,5
73,5
74,6
75,5
76,5
77,6
78,5
79,3
80,1
81,6
82,3
83,5
84,2
85,3
86,5
87,3
88,1
89,3
90,2
91,3
92,3
93,5
94,4
95,4
96,4
97,6
98,6
99,1
100,4
101,1
102,3
103,3
104,3
105,4
106,1
107,1
108,3
109,3
110,1
111,5
112,1
113,6
114,6
115,2
116,3
117,2
118,2
119,2
120,2
121,5
122,4
123,4
124,4
125,4
126,3
127,5
128,4
129,1
130,3
131,3
132,4
133,6
134,2
135,5
136,5
137,2
138,4
139,6
140,1
141,2
142,5
143,6
144,5
145,3
146,2
147,6
148,5
149,3
150,4
151,1
152,5
153,1
154,3
155,5
156,6
157,3
158,5
159,5
160,6
161,6
162,1
163,2
164,1
165,6
166,2
167,1
168,5
169,4
170,3
171,6
172,5
173,1
174,6
175,6
176,2
177,1
178,3
179,4
180,1
181,4
182,1
183,3
184,1
185,6
186,3
187,1
188,5
189,1
190,5
191,5
192,6
193,1
194,2
195,6
196,3
197,5
198,5
199,3
200,3
201,1
202,5
203,2
204,6
205,4
206,6
207,4
208,4
209,4
210,5
211,1
212,2
213,6
214,6
215,2
216,3
217,2
218,2
219,6
220,4
221,5
222,2
223,5
224,6
225,4
226,1
227,4
228,5
229,2
230,4
231,1
232,6
233,2
234,2
235,4
236,2
237,3
238,6
239,6
240,1
241,4
242,1
243,1
244,6
245,3
246,5
247,2
248,3
249,4
250,2
251,4
252,4
253,2
254,6
255,6
256,4
257,5
258,3
259,6
260,5
261,1
262,5
263,5
264,3
265,5
266,6
267,3
268,2
269,5
270,1
271,1
272,4
273,4
274,1
275,4
276,5
277,4
278,6
279,4
280,2
281,3
282,5
283,6
284,5
285,5
286,5
287,4
288,4
289,5
290,5
291,2
292,3
293,5
294,3
295,4
296,3
297,4
298,5
299,4
300,3
301,2
302,5
303,5
304,1
305,4
306,3
307,1
308,3
309,2
310,1
311,6
312,5
313,4
314,4
315,4
316,3
317,2
318,6
319,1
320,4
321,6
322,1
323,5
324,6
325,2
326,1
327,3
328,5
329,2
330,5
331,5
332,5
333,6
334,2
335,4
336,5
337,5
338,4
339,2
340,6
341,5
342,5
343,1
344,3
345,4
346,6
347,1
348,5
349,1
350,1
351,3
352,5
353,6
354,2
355,1
356,2
357,2
358,2
359,4
360,5
361,5
362,2
363,5
364,6
365,1
366,6
367,3
368,1
369,1
370,4
371,2
372,5
373,3
374,5
375,2
376,3
377,3
378,5
379,6
380,6
381,1
382,1
383,4
384,5
385,2
386,5
387,6
388,5
389,2
390,4
391,3
392,1
393,5
394,6
395,3
396,6
397,2
398,3
399,6
400,2
401,6
402,1
403,5
404,6
405,2
406,3
407,5
408,4
409,6
410,6
411,2
412,2
413,4
414,6
415,6
416,3
417,3
418,3
419,1
420,2
421,4
422,6
423,6
424,2
425,5
426,4
427,3
428,1
429,2
430,3
431,3
432,5
433,2
434,2
435,3
436,6
437,4
438,3
439,1
440,3
441,1
442,1
443,6
444,2
445,6
446,1
447,6
448,1
449,2
450,1
451,3
452,2
453,6
454,5
455,5
456,6
457,5
458,2
459,4
460,2
461,3
462,6
463,5
464,6
465,6
466,6
467,6
468,6
469,4
470,2
471,5
472,6
473,4
474,1
475,1
476,6
477,4
478,6
479,1
480,5
481,2
482,5
483,2
484,6
485,4
486,5
487,5
488,4
489,5
490,1
491,2
492,3
493,6
494,3
495,5
496,4
497,1
498,3
499,2
500,6
501,5
502,1
503,3
504,1
505,2
506,5
507,1
508,6
509,5
510,6
511,3
512,6
513,2
