Number,Value
0,2
1,1
2,5
3,2
4,2
5,4
6,2
7,3
8,6
9,5
10,2
11,5
12,5
13,4
14,2
15,3
16,1
17,2
18,2
19,2
20,2
21,5
22,3
23,5
24,6
25,3
26,2
27,5
28,1
29,3
30,5
31,3
32,5
33,1
34,5
35,3
36,5
37,1
38,4
39,1
40,3
41,1
42,6
43,1
44,6
45,4
46,6
47,2
48,1
49,4
50,5
51,3
52,5
53,6
54,2
55,6
56,3
57,3
58,6
59,6
60,5
61,3
62,1
63,2
64,3
65,2
66,2
67,6
68,1
69,6
70,1
71,2
72,2
73,2
74,4
75,3
76,1
77,3
78,5
79,1
80,1
81,1
82,1
83,6
84,4
85,5
86,2
87,3
88,5
89,5
90,1
91,5
92,1
93,1
94,6
95,3
96,2
97,4
98,3
99,3
100,4
101,2
102,1
103,5
104,5
105,4
106,1
107,1
108,6
109,5
110,6
111,4
112,2
113,3
114,2
115,4
116,2
117,6
118,6
119,5
120,5
121,6
122,5
123,2
124,2
125,5
126,1
127,1
128,6
129,4
130,1
131,2
132,5
133,1
134,2
135,6
136,1
137,3
138,1
139,3
140,2
141,6
142,3
143,2
144,2
145,3
146,4
147,6
148,4
149,2
150,1
151,4
152,1
153,6
154,6
155,6
156,6
157,2
158,5
159,6
160,3
161,1
162,4
163,5
164,6
165,1
166,3
167,2
168,6
169,5
170,1
171,2
172,5
173,3
174,3
175,3
176,1
177,3
178,4
179,5
180,5
181,1
182,4
183,6
184,4
185,4
186,1
187,4
188,1
189,5
190,1
191,2
192,3
193,5
194,1
195,6
196,4
197,5
198,2
199,3
200,5
201,4
202,1
203,1
204,4
205,6
206,2
207,5
208,1
209,2
210,1
211,1
212,3
213,6
214,3
215,3
216,5
217,1
218,6
219,5
220,5
221,1
222,5
223,4
224,4
225,6
226,3
227,6
228,3
229,3
230,5
231,2
232,2
233,1
234,5
235,6
236,5
237,5
238,3
239,2
240,4
241,5
242,2
243,3
244,6
245,1
246,4
247,1
248,5
249,3
250,6
251,1
252,5
253,4
254,4
255,1
256,1
257,6
258,3
259,2
260,4
261,1
262,1
263,2
264,2
265,5
266,3
267,6
268,3
269,2
270,4
271,4
272,3
273,5
274,6
275,6
276,1
277,3
278,5
279,2
280,4
281,1
282,6
283,5
284,4
285,5
286,2
287,5
288,3
289,1
290,3
291,2
292,2
293,2
294,6
295,6
296,4
297,3
298,4
299,4
300,2
301,1
302,6
303,5
304,4
305,5
306,4
307,3
308,6
309,4
310,6
311,2
312,4
313,2
314,2
315,3
316,5
317,5
318,1
319,1
320,4
321,2
322,2
323,1
324,5
325,6
326,4
327,4
328,2
329,6
330,4
331,6
332,4
333,2
334,1
335,3
336,3
337,2
338,1
339,4
340,3
341,3
342,4
343,1
344,3
345,6
346,3
347,1
348,4
349,1
350,1
351,6
352,6
353,1
354,2
355,3
356,1
357,3
358,6
359,3
360,2
361,3
362,4
363,1
364,5
365,1
366,6
367,5
368,5
369,1
370,1
371,3
372,2
373,6
374,5
375,4
376,4
377,2
378,3
379,1
380,4
381,1
382,1
383,5
384,1
385,6
386,5
387,3
388,6
389,5
390,4
391,5
392,1
393,5
394,4
395,6
396,5
397,1
398,4
399,1
400,5
401,1
402,3
403,4
404,6
405,6
406,2
407,1
408,6
409,3
410,1
411,1
412,6
413,3
414,2
415,1
416,3
417,2
418,1
419,3
420,4
421,3
422,2
423,6
424,6
425,2
426,6
427,3
428,5
429,4
430,6
431,4
432,5
433,3
434,6
435,3
436,4
437,3
438,1
439,5
440,3
441,3
442,6
443,2
444,1
445,4
446,2
447,2
448,3
449,2
450,6
451,5
452,5
453,5
454,3
455,4
456,5
457,5
458,5
459,3
460,5
461,3
462,4
463,5
464,6
465,3
466,4
467,5
468,5
469,2
470,1
471,6
472,5
473,2
474,3
475,1
476,6
477,5
478,1
479,4
480,1
481,3
482,4
483,5
484,6
485,5
486,6
487,5
488,5
489,3
490,3
491,4
492,3
493,6
494,1
495,6
496,6
497,6
498,5
499,1
500,5
501,2
502,5
503,2
504,5
505,1
506,3
507,2
508,1
509,4
510,1
511,4
512,6
513,1
514,5
515,1
516,4
517,4
518,4
519,2
520,3
521,5
522,5
523,5
524,3
525,1
526,1
527,1
528,1
529,2
530,5
531,2
532,4
533,6
534,3
535,4
536,6
537,3
538,1
539,2
540,1
541,4
542,1
543,2
544,3
545,1
546,1
547,3
548,1
549,6
550,2
551,3
552,3
553,2
554,4
555,2
556,6
557,5
558,5
559,6
560,2
561,5
562,5
563,3
564,1
565,4
566,6
567,2
568,2
569,5
570,4
571,3
572,1
573,4
574,3
575,1
576,5
577,4
578,1
579,6
580,1
581,1
582,2
583,2
584,3
585,2
586,4
587,6
588,5
589,5
590,6
591,1
592,1
593,5
594,5
595,3
596,5
597,1
598,2
599,2
600,1
601,2
602,3
603,2
604,6
605,5
606,1
607,5
608,3
609,6
610,6
611,6
612,3
613,1
614,1
615,1
616,4
617,5
618,6
619,5
620,1
621,6
622,6
623,5
624,2
625,4
626,5
627,6
628,5
629,1
630,3
631,5
632,3
633,3
634,2
635,4
636,4
637,3
638,4
639,1
640,1
641,3
642,6
643,5
644,6
645,4
646,3
647,5
648,6
649,5
650,3
651,2
652,2
653,6
654,4
655,6
656,3
657,6
658,5
659,6
660,6
661,2
662,2
663,5
664,4
665,3
666,4
667,6
668,5
669,3
670,1
671,2
672,4
673,2
674,3
675,5
676,2
677,6
678,1
679,1
680,6
681,6
682,6
683,6
684,5
685,3
686,1
687,4
688,3
689,6
690,1
691,5
692,2
693,4
694,1
695,3
696,5
697,5
698,4
699,4
700,4
701,3
702,1
703,5
704,1
705,5
706,6
707,6
708,6
709,5
710,4
711,1
712,3
713,2
714,5
715,5
716,2
717,2
718,2
719,3
720,4
721,6
722,1
723,6
724,4
725,4
726,2
727,1
728,3
729,4
730,1
