Number,Value
0,6
1,4
2,6
3,5
4,3
5,3
6,4
7,6
8,5
9,4
10,2
11,1
12,4
13,3
14,1
15,4
16,4
17,3
18,4
19,4
20,1
21,2
22,2
23,3
24,1
25,6
26,6
27,3
28,4
29,2
30,5
31,3
32,3
33,2
34,2
35,2
36,1
37,5
38,3
39,1
40,4
41,6
42,1
43,5
44,3
45,3
46,1
47,4
48,1
49,6
50,1
51,6
52,4
53,3
54,2
55,4
56,3
57,3
58,4
59,3
60,1
61,6
62,5
63,5
64,1
65,1
66,1
67,4
68,5
69,4
70,2
71,4
72,4
73,2
74,5
75,3
76,1
77,1
78,2
79,2
80,6
81,6
82,1
83,1
84,6
85,6
86,4
87,6
88,3
89,2
90,4
91,5
92,2
93,1
94,1
95,1
96,3
97,6
98,2
99,4
100,2
101,2
102,4
103,5
104,2
105,3
106,5
107,1
108,3
109,2
110,5
111,4
112,3
113,6
114,5
115,6
116,2
117,1
118,6
119,3
120,3
121,1
122,1
123,6
124,3
125,3
126,5
127,6
128,2
129,4
130,4
131,1
132,3
133,1
134,5
135,1
136,3
137,3
138,4
139,1
140,1
141,1
142,6
143,1
144,4
145,3
146,2
147,1
148,5
149,1
150,6
151,4
152,2
153,1
154,6
155,2
156,4
157,1
158,6
159,6
160,4
161,5
162,4
163,5
164,3
165,4
166,5
167,4
168,1
169,1
170,2
171,3
172,6
173,1
174,3
175,5
176,5
177,6
178,4
179,1
180,2
181,6
182,4
183,6
184,5
185,2
186,1
187,6
188,2
189,3
190,4
191,4
192,3
193,4
194,5
195,6
196,5
197,4
198,3
199,1
200,1
201,1
202,5
203,6
204,4
205,2
206,5
207,1
208,4
209,6
210,5
211,6
212,6
213,4
214,1
215,4
216,5
217,1
218,2
219,4
220,4
221,6
222,3
223,4
224,3
225,5
226,5
227,6
228,5
229,6
230,3
231,5
232,6
233,2
234,1
235,6
236,3
237,5
238,3
239,3
240,6
241,4
242,5
243,4
244,2
245,3
246,6
247,4
248,4
249,2
250,5
251,4
252,3
253,6
254,4
255,2
256,3
257,1
258,1
259,5
260,4
261,6
262,6
263,5
264,5
265,1
266,2
267,1
268,3
269,4
270,5
271,4
272,5
273,3
274,6
275,6
276,1
277,3
278,2
279,4
280,4
281,2
282,2
283,2
284,2
285,4
286,2
287,3
288,4
289,3
290,3
291,3
292,2
293,1
294,4
295,4
296,6
297,3
298,4
299,5
300,1
301,5
302,4
303,4
304,5
305,6
306,2
307,2
308,5
309,5
310,3
311,3
312,2
313,1
314,5
315,6
316,6
317,5
318,4
319,3
320,4
321,1
322,4
323,5
324,1
325,2
326,3
327,3
328,6
329,3
330,2
331,4
332,2
333,4
334,2
335,2
336,2
337,1
338,5
339,3
340,3
341,3
342,1
343,5
344,3
345,4
346,2
347,5
348,5
349,2
350,5
351,5
352,2
353,6
354,3
355,6
356,1
357,3
358,3
359,5
360,3
361,5
362,1
363,4
364,3
365,1
366,6
367,6
368,6
369,4
370,3
371,5
372,1
373,4
374,1
375,5
376,5
377,2
378,1
379,6
380,4
381,4
382,2
383,6
384,6
385,2
386,4
387,6
388,5
389,4
390,4
391,4
392,3
393,3
394,5
395,3
396,2
397,2
398,2
399,1
400,1
401,4
402,6
403,6
404,2
405,5
406,3
407,5
408,2
409,3
410,5
411,4
412,3
413,1
414,3
415,1
416,5
417,4
418,2
419,3
420,6
421,3
422,5
423,6
424,1
425,1
426,4
427,1
428,6
429,6
430,2
431,6
432,1
433,1
434,6
435,6
436,3
437,1
438,6
439,6
440,4
441,6
442,6
443,5
444,5
