Number,Value
0,4
1,5
2,6
3,1
4,4
5,2
6,3
7,2
8,5
9,2
10,3
11,5
12,4
13,6
14,5
15,2
16,2
17,4
18,4
19,5
20,6
21,1
22,4
23,5
24,6
25,2
26,1
27,6
28,5
29,6
30,2
31,5
32,3
33,4
34,4
35,1
36,1
37,3
38,4
39,2
40,5
41,6
42,5
43,4
44,5
45,2
46,2
47,6
48,5
49,1
50,3
51,1
52,6
53,2
54,3
55,1
56,5
57,5
58,5
59,5
60,6
61,3
62,3
63,6
64,2
65,1
66,6
67,3
68,1
69,5
70,2
71,1
72,4
73,2
74,3
75,5
76,3
77,1
78,2
79,1
80,1
81,4
82,4
83,6
84,5
85,3
86,3
87,2
88,1
89,3
90,4
91,2
92,2
93,4
94,6
95,5
96,3
97,6
98,5
99,1
100,5
101,5
102,5
103,6
104,1
105,4
106,6
107,1
108,2
109,6
110,5
111,3
112,4
113,1
114,5
115,3
116,6
117,5
118,6
119,5
120,5
121,4
122,1
123,1
124,2
125,1
126,2
127,4
128,3
129,4
130,3
131,6
132,6
133,4
134,6
135,2
136,2
137,4
138,4
139,2
140,2
141,5
142,5
143,4
144,4
145,1
146,4
147,2
148,1
149,3
150,6
151,6
152,4
153,5
154,5
155,2
156,2
157,6
158,5
159,2
160,6
161,6
162,3
163,5
164,6
165,6
166,1
167,4
168,3
169,5
170,4
171,4
172,1
173,1
174,4
175,5
176,4
177,5
178,5
179,6
180,3
181,5
182,2
183,2
184,2
185,1
186,5
187,2
188,4
189,3
190,4
191,2
192,2
193,1
194,4
195,3
196,3
197,2
198,1
199,5
200,4
201,2
202,3
203,2
204,5
205,1
206,1
207,6
208,6
209,3
210,4
211,5
212,3
213,6
214,3
215,2
216,3
217,1
218,2
219,2
220,4
221,4
222,6
223,1
224,4
225,6
226,1
227,6
228,5
229,2
230,4
231,1
232,1
233,3
234,4
235,4
236,5
237,2
238,3
239,1
240,1
241,5
242,5
243,4
244,2
245,1
246,1
247,6
248,3
249,3
250,6
251,6
252,4
253,3
254,6
255,5
256,6
257,4
258,4
259,1
260,6
261,5
262,5
263,1
264,4
265,4
266,3
267,3
268,6
269,1
270,6
271,3
272,3
273,6
274,4
275,4
276,6
277,1
278,2
279,5
280,4
281,2
282,3
283,1
284,3
285,4
286,4
287,1
288,4
289,2
290,5
291,4
292,5
293,5
294,2
295,1
296,4
297,6
298,2
299,3
300,3
301,4
302,5
303,5
304,1
305,3
306,5
307,1
308,5
309,6
310,4
311,5
312,6
313,4
314,3
315,4
316,6
317,5
318,4
319,6
320,4
321,4
322,4
323,1
324,5
325,2
326,2
327,5
328,1
329,6
330,3
331,4
332,5
333,3
334,6
335,4
336,4
337,1
338,6
339,4
340,1
341,4
342,3
343,1
344,6
345,6
346,5
347,5
348,4
349,1
350,6
351,5
352,2
353,4
354,6
355,6
356,2
357,1
358,4
359,4
360,5
361,4
362,5
363,6
364,5
365,6
366,6
367,6
368,1
369,1
370,1
371,3
372,6
373,5
374,2
375,6
376,3
377,1
378,2
379,5
380,5
381,1
382,2
383,2
384,4
385,3
386,5
387,4
388,2
389,4
390,1
391,4
392,6
393,6
394,6
395,2
396,1
397,1
398,6
399,3
400,1
401,1
402,2
403,1
404,2
405,4
406,5
407,2
408,4
409,3
410,2
411,3
412,5
413,4
414,5
415,2
416,1
417,5
418,4
419,3
420,3
421,3
422,4
423,2
424,4
425,3
426,5
427,1
428,1
429,1
430,5
431,2
432,5
433,5
434,6
435,1
436,5
437,3
438,2
439,2
440,5
441,3
442,6
443,4
444,1
445,1
446,6
447,1
448,3
449,1
450,4
451,1
452,6
453,6
454,5
455,6
456,3
457,5
458,6
459,3
460,5
461,5
462,4
463,5
464,5
465,6
466,4
467,4
468,3
469,6
470,5
471,5
472,3
473,5
474,4
475,1
476,1
477,2
478,3
479,5
480,1
481,2
482,1
483,2
484,6
485,1
486,3
487,1
488,4
489,5
490,6
491,6
492,4
493,5
494,2
495,4
496,4
497,3
498,5
499,2
500,4
501,6
502,4
503,4
504,3
505,3
506,3
507,6
508,1
509,4
510,6
511,3
512,5
513,1
514,6
515,5
516,4
517,5
518,6
519,5
520,2
521,4
522,6
523,6
524,6
525,6
526,3
527,1
528,2
529,5
530,1
531,3
532,5
533,3
534,5
535,4
536,4
537,4
538,5
539,1
540,6
541,5
542,5
543,5
544,1
545,6
546,4
547,3
548,1
549,2
550,1
551,4
552,4
553,3
554,6
555,6
556,3
557,2
558,5
559,6
560,4
561,5
562,3
563,6
564,5
565,6
566,4
567,6
568,1
569,2
570,6
571,6
572,6
573,5
574,3
575,6
576,5
577,4
578,6
579,4
580,2
581,2
582,3
583,1
584,2
585,2
586,1
587,3
588,4
589,2
590,1
591,2
592,6
593,1
594,3
595,5
596,2
597,4
598,4
599,5
600,1
601,1
602,3
603,2
604,5
605,3
606,6
607,5
608,6
609,2
610,2
611,5
612,2
613,5
614,1
615,6
616,1
617,1
618,3
619,2
620,4
621,3
622,5
623,1
624,2
625,3
626,5
627,1
628,1
629,1
630,4
631,5
632,5
633,3
634,5
635,1
636,6
637,2
638,2
639,5
640,6
641,6
642,3
643,3
644,6
645,6
646,1
647,4
648,2
649,2
650,4
651,6
652,3
653,4
654,6
655,4
656,3
657,4
658,2
659,4
660,6
661,3
662,6
663,1
664,1
665,1
666,2
667,4
668,2
669,6
670,1
671,6
672,6
673,1
674,1
675,6
676,5
677,1
678,6
679,1
680,2
681,5
682,1
683,6
684,2
685,2
686,6
687,3
688,5
689,4
690,6
691,4
692,4
693,1
694,6
695,5
696,3
697,4
698,1
699,5
700,1
701,4
702,4
703,3
704,5
705,2
706,6
707,3
708,5
709,3
710,6
711,3
712,3
713,2
714,4
715,1
716,4
717,2
718,3
719,2
720,2
721,5
722,2
723,4
724,1
725,2
726,6
727,5
728,6
729,2
730,6
731,6
732,1
733,1
734,6
735,3
736,3
737,1
738,1
739,4
740,2
741,5
742,2
743,3
744,2
745,5
746,1
747,4
748,5
749,3
750,4
751,3
752,3
753,4
754,4
755,6
756,5
757,2
758,6
759,2
760,1
761,2
762,4
763,3
764,5
765,3
766,3
767,2
768,4
769,3
770,2
771,5
772,4
773,2
774,5
775,4
776,1
777,3
778,2
779,6
780,3
781,2
782,4
783,3
784,1
785,4
786,5
787,2
788,1
789,1
790,2
791,1
792,2
793,4
794,5
795,4
796,1
797,1
798,4
799,2
800,3
801,1
802,2
803,3
804,3
805,1
806,3
807,4
808,2
809,5
810,1
811,6
812,1
813,5
814,4
815,2
816,1
817,6
818,5
819,5
820,4
821,4
822,6
823,5
824,4
825,5
826,2
827,2
828,3
829,5
830,4
831,1
832,2
833,3
834,5
835,6
836,4
837,1
838,2
839,2
840,2
841,6
842,6
843,3
844,4
845,2
846,1
847,1
848,5
849,3
850,6
851,6
852,6
853,5
854,6
855,6
856,3
857,5
858,2
859,1
860,4
861,2
862,1
863,3
864,4
865,1
866,5
867,2
868,3
869,5
870,5
871,4
872,1
873,6
874,1
875,3
876,3
877,1
878,5
879,5
880,6
881,6
882,6
883,1
884,5
885,1
886,5
887,4
888,6
889,2
890,2
891,2
892,6
893,1
894,1
895,5
896,2
897,1
898,4
899,3
900,5
901,1
902,2
903,1
904,3
905,6
906,5
907,1
908,2
909,1
910,5
911,3
912,5
913,2
914,5
915,1
916,1
917,1
918,1
919,1
920,1
921,1
922,5
923,4
924,2
925,2
926,3
927,3
928,3
929,2
930,5
931,4
932,1
933,5
934,2
935,6
936,4
937,6
938,1
939,5
940,1
941,6
942,1
943,3
944,6
945,5
946,2
947,5
948,2
949,4
950,4
951,2
952,6
953,6
954,4
955,6
956,1
957,1
958,2
959,4
960,5
961,5
962,1
963,3
964,5
965,6
966,4
967,3
968,2
969,4
970,5
971,3
972,1
973,5
974,2
975,5
976,2
977,4
978,3
979,4
980,6
981,1
982,2
983,6
984,4
985,4
986,4
987,5
988,1
989,2
990,3
991,1
992,4
993,6
994,2
995,3
996,1
997,2
998,6
999,21000,1
1001,6
1002,6
1003,5
1004,6
1005,4
1006,6
1007,1
1008,4
1009,1
1010,3
1011,2
1012,5
1013,6
1014,5
1015,1
1016,2
1017,6
1018,5
1019,2
1020,2
1021,4
1022,1
1023,6
1024,2
1025,6
1026,6
1027,5
1028,2
1029,5
1030,2
1031,3
1032,5
1033,2
1034,4
1035,4
1036,5
1037,6
1038,3
1039,4
1040,6
1041,6
1042,6
1043,2
