Number,Value
0,5
1,5
2,6
3,6
4,5
5,3
6,4
7,3
8,2
9,3
10,4
11,1
12,5
13,3
14,4
15,6
16,6
17,1
18,1
19,5
20,2
21,5
22,4
23,4
24,4
25,2
26,1
27,6
28,1
29,1
30,2
31,5
32,4
33,4
34,2
35,1
36,4
37,1
38,5
39,4
40,6
41,5
42,4
43,3
44,5
45,4
46,5
47,3
48,2
49,6
50,5
51,5
52,5
53,6
54,1
55,2
56,4
57,6
58,4
59,6
60,5
61,6
62,2
63,5
64,4
65,4
66,6
67,5
68,4
69,3
70,4
71,4
72,4
73,5
74,2
75,1
76,4
77,5
78,6
79,6
80,3
81,2
82,5
83,5
84,5
85,6
86,5
87,2
88,1
89,1
90,6
91,2
92,6
93,6
94,4
95,6
96,4
97,5
98,2
99,6
100,5
101,5
102,4
103,4
104,6
105,1
106,3
107,1
108,3
109,1
110,5
111,6
112,2
113,4
114,6
115,1
116,2
117,2
118,3
119,1
120,6
121,1
122,6
123,1
124,3
125,3
126,2
127,2
128,3
129,2
130,5
131,6
132,3
133,3
134,6
135,4
136,2
137,5
138,3
139,4
140,2
141,4
142,1
143,4
144,3
145,5
146,3
147,5
148,2
149,1
150,5
151,1
152,4
153,2
154,3
155,1
156,3
157,3
158,4
159,3
160,3
161,5
162,3
163,1
164,4
165,3
166,3
167,5
168,2
169,2
170,4
171,5
172,3
173,3
174,4
175,1
176,2
177,3
178,5
179,1
180,5
181,1
182,1
183,4
184,5
185,5
186,2
187,1
188,3
189,5
190,1
191,3
192,3
193,6
194,2
195,5
196,5
197,1
198,1
199,4
200,5
201,6
202,5
203,2
204,1
205,3
206,5
207,5
208,4
209,5
210,2
211,2
212,3
213,5
214,2
215,3
216,6
217,3
218,2
219,2
220,2
221,6
222,4
223,4
224,3
225,2
226,3
227,6
228,1
229,2
230,6
231,6
232,1
233,1
234,6
235,6
236,6
237,4
238,5
239,1
240,3
241,5
242,5
243,3
244,1
245,2
246,6
247,3
248,2
249,3
250,5
251,6
252,5
253,3
254,4
255,4
256,2
257,3
258,5
259,4
260,1
261,4
262,3
263,5
264,4
265,5
266,6
267,4
268,6
269,4
270,6
271,5
272,1
273,4
274,5
275,4
276,1
277,1
278,6
279,1
280,5
281,3
282,2
283,2
284,3
285,5
286,2
287,1
288,5
289,5
290,3
291,6
292,2
293,6
294,3
295,2
296,2
297,5
298,1
299,1
300,1
301,1
302,1
303,2
304,1
305,6
306,5
307,6
308,4
309,4
310,4
311,4
312,2
313,2
314,3
315,2
316,6
317,6
318,3
319,4
320,1
321,2
322,6
323,2
324,1
325,5
326,5
327,5
328,4
329,3
330,1
331,6
332,2
333,2
334,5
335,3
336,4
337,2
338,5
339,2
340,1
341,4
342,1
343,4
344,1
345,3
346,6
347,3
348,6
349,2
350,3
351,6
352,5
353,5
354,1
355,5
356,3
357,5
358,3
359,2
360,6
361,2
362,3
363,3
364,3
365,2
366,4
367,6
368,1
369,4
370,6
371,3
372,3
373,3
374,4
375,6
376,3
377,1
378,2
379,4
380,6
381,5
382,4
383,2
384,2
385,4
386,2
387,5
388,4
389,4
390,5
391,6
392,1
393,6
394,3
395,4
396,6
397,5
398,1
399,6
400,1
401,2
402,5
403,2
404,3
405,6
406,5
407,1
408,3
409,3
410,3
411,2
412,3
413,6
414,6
415,5
416,5
417,1
418,4
419,3
420,4
421,2
422,2
423,4
424,2
425,4
426,6
427,2
428,6
429,1
430,2
431,3
432,2
433,3
434,2
435,1
436,1
437,3
438,4
439,4
440,2
441,2
442,5
443,6
444,6
445,2
446,2
447,1
448,4
449,4
450,3
451,1
452,3
453,6
454,6
455,2
456,3
457,5
458,2
459,6
460,4
461,3
462,5
463,6
464,3
465,4
466,1
467,2
468,2
469,1
470,4
471,4
472,5
473,3
474,6
475,3
476,2
477,6
478,3
479,2
480,5
481,5
482,2
483,5
484,5
485,1
486,4
487,2
488,5
489,2
490,6
491,4
492,4
493,1
494,2
495,6
496,1
497,2
498,4
499,1
500,3
501,3
502,1
503,2
504,2
505,6
506,3
507,5
508,6
509,5
510,5
511,3
512,2
513,4
514,5
515,4
516,3
517,1
518,2
519,2
520,6
521,5
522,2
523,1
524,1
525,5
526,6
527,3
528,6
529,5
530,2
531,4
532,1
533,5
534,3
535,3
536,1
537,1
538,2
539,3
540,3
541,2
542,5
543,6
544,6
545,4
546,6
547,4
548,6
549,1
550,5
551,4
552,4
553,4
554,4
555,6
556,2
557,3
558,6
559,5
560,4
561,1
562,4
563,1
564,4
