Number,Value
0,5
1,6
2,4
3,6
4,5
5,4
6,6
7,1
8,1
9,5
10,2
11,5
12,2
13,1
14,6
15,6
16,1
17,3
18,4
19,2
20,4
21,6
22,1
23,4
24,2
25,2
26,6
27,6
28,6
29,5
30,5
31,5
32,5
33,5
34,4
35,4
36,6
37,1
38,3
39,4
40,3
41,5
42,6
43,6
44,3
45,1
46,4
47,1
48,3
49,1
50,6
51,3
52,6
53,1
54,1
55,4
56,4
57,5
58,4
59,1
60,6
61,5
62,4
63,5
64,5
65,6
66,3
67,4
68,1
69,4
70,2
71,5
72,2
73,2
74,2
75,3
76,4
77,5
78,3
79,3
80,1
81,2
82,3
83,6
84,6
85,3
86,6
87,2
88,6
89,5
90,4
91,5
92,1
93,1
94,4
95,4
96,5
97,3
98,2
99,2
100,6
101,4
102,1
103,6
104,2
105,1
106,4
107,4
108,3
109,6
110,2
111,4
112,2
113,2
114,4
115,6
116,1
117,3
118,4
119,2
120,3
121,3
122,3
123,3
124,3
125,6
126,5
127,2
128,1
129,4
130,1
131,4
132,3
133,3
134,5
135,4
136,5
137,5
138,4
139,3
140,4
141,1
142,6
143,6
144,1
145,4
146,2
147,3
148,3
149,1
150,4
151,4
152,6
153,6
154,2
155,5
156,4
157,1
158,2
159,6
160,1
161,3
162,3
163,1
164,5
165,4
166,6
167,3
168,2
169,3
170,3
171,5
172,6
173,1
174,6
175,6
176,6
177,3
178,5
179,2
180,2
181,6
182,1
183,2
184,6
185,4
186,5
187,5
188,3
189,2
190,4
191,4
192,2
193,5
194,5
195,4
196,4
197,1
198,6
199,2
200,6
201,1
202,2
203,1
204,5
205,2
206,5
207,1
208,6
209,2
210,2
211,4
212,1
213,2
214,5
215,6
216,5
217,4
218,6
219,6
220,5
221,4
222,6
223,6
224,4
225,2
226,6
227,5
228,4
229,6
230,2
231,5
232,3
233,5
234,5
235,5
236,5
237,3
238,4
239,5
240,6
241,5
242,5
243,6
244,3
245,3
246,4
247,6
248,5
249,5
250,2
251,1
252,1
253,5
254,5
255,2
256,6
257,5
258,2
259,6
260,5
261,1
262,1
263,6
264,6
265,3
266,1
267,4
268,4
269,1
270,4
271,2
272,6
273,6
274,5
275,5
276,5
277,4
278,1
279,6
280,6
281,5
282,6
283,3
284,1
285,1
286,1
287,1
288,3
289,1
290,1
291,4
292,4
293,1
294,4
295,5
296,3
297,1
298,4
299,1
300,3
301,4
302,3
303,3
304,3
305,5
306,2
307,1
308,6
309,5
310,3
311,2
312,1
313,1
314,4
315,4
316,2
317,3
318,5
319,1
320,6
321,5
322,6
323,1
324,3
325,4
326,6
327,5
328,3
329,5
330,3
331,3
332,6
333,1
334,6
335,3
336,2
337,6
338,6
339,2
340,3
341,2
342,4
343,5
344,5
345,5
346,3
347,6
348,1
349,2
350,5
351,6
352,6
353,4
354,5
355,6
356,4
357,4
358,1
359,2
360,6
361,5
362,5
363,1
364,2
365,3
366,1
367,3
368,6
369,1
370,5
371,6
372,2
373,1
374,3
