Number,Value
0,3
1,4
2,4
3,4
4,6
5,3
6,1
7,5
8,1
9,6
10,2
11,5
12,3
13,3
14,1
15,1
16,1
17,1
18,6
19,5
20,6
21,2
22,2
23,6
24,5
25,2
26,6
27,1
28,4
29,4
30,6
31,5
32,2
33,5
34,5
35,2
36,2
37,1
38,3
39,6
40,3
41,3
42,4
43,5
44,1
45,1
46,1
47,2
48,4
49,1
50,3
51,3
52,5
53,5
54,2
55,6
56,5
57,4
58,5
59,1
60,3
61,1
62,2
63,6
64,3
65,5
66,3
67,5
68,1
69,2
70,1
71,3
72,2
73,3
74,5
75,2
76,5
77,4
78,1
79,5
80,4
81,1
82,5
83,5
84,3
85,4
86,3
87,1
88,3
89,3
90,4
91,5
92,4
93,1
94,5
95,4
96,2
97,3
98,3
99,2
100,1
101,1
102,2
103,3
104,5
105,2
106,6
107,5
108,1
109,4
110,1
111,1
112,4
113,6
114,5
115,1
116,2
117,5
118,3
119,3
120,3
121,2
122,1
123,4
124,6
125,2
126,4
127,4
128,2
129,5
130,1
131,2
132,1
133,6
134,2
135,4
136,4
137,2
138,5
139,3
140,5
141,5
142,6
143,3
144,5
145,6
146,2
147,4
148,3
149,5
150,5
151,1
152,5
153,6
154,4
155,3
156,5
157,6
158,2
159,2
160,5
161,4
162,1
163,3
164,4
165,1
166,4
167,1
168,6
169,3
170,2
171,2
172,2
173,1
174,3
175,5
176,2
177,2
178,2
179,1
180,5
181,5
182,2
183,2
184,3
185,2
186,5
187,2
188,3
189,4
190,3
191,6
192,1
193,1
194,6
195,5
196,5
197,3
198,3
199,1
200,4
201,1
202,3
203,6
204,3
205,2
206,5
207,3
208,2
209,2
210,3
211,1
212,3
213,6
214,1
215,1
216,5
217,4
218,2
219,3
220,5
221,4
222,6
223,2
224,6
225,5
226,5
227,5
228,6
229,1
230,6
231,2
232,5
233,4
234,5
235,5
236,2
237,1
238,3
239,3
240,1
241,4
242,5
243,3
244,6
245,4
246,3
247,1
248,5
249,4
250,1
251,3
252,6
253,5
254,4
255,2
256,6
257,5
258,6
259,4
260,2
261,2
262,5
263,1
264,3
265,5
266,1
267,6
268,4
269,1
270,4
271,1
272,6
273,4
274,5
275,5
276,6
277,1
278,2
279,1
280,2
281,4
282,3
283,5
284,3
285,2
286,2
287,6
288,3
289,4
290,1
291,5
292,2
293,2
294,4
295,6
296,5
297,2
298,3
299,4
300,5
301,5
302,6
303,1
304,1
305,3
306,4
307,5
308,4
309,1
310,3
311,4
312,4
313,6
314,4
315,4
316,1
317,1
318,4
319,1
320,5
321,5
322,2
323,6
324,6
325,3
326,2
327,4
328,2
329,1
330,1
331,2
332,2
333,5
334,5
335,4
336,2
337,5
338,6
339,2
340,4
341,4
342,4
343,3
344,6
345,4
346,5
347,1
348,2
349,6
350,5
351,5
352,3
353,6
354,4
355,2
356,5
357,3
358,1
359,5
360,2
361,6
362,5
363,1
364,1
365,4
366,6
367,4
368,4
369,2
370,4
371,4
372,3
373,4
374,2
375,3
376,1
377,4
378,6
379,2
380,3
381,6
382,3
383,5
384,5
385,5
386,6
387,1
388,1
389,2
390,3
391,3
392,2
393,6
394,5
395,4
396,2
397,5
398,2
399,1
400,2
401,3
402,1
403,2
404,4
405,1
406,2
407,3
408,6
409,3
410,4
411,5
412,4
413,6
414,6
415,6
416,5
417,2
418,5
419,1
420,1
421,5
422,1
423,2
424,2
425,2
426,4
427,1
428,3
429,5
430,2
431,2
432,1
433,5
434,5
435,2
436,6
437,6
438,1
439,5
440,3
441,1
442,3
443,1
444,5
445,3
446,1
447,3
448,2
449,2
450,2
451,1
452,6
453,1
454,6
455,1
456,5
457,5
458,4
459,6
460,3
461,1
462,1
463,1
464,3
465,2
466,6
467,4
468,5
469,4
470,3
471,2
472,5
473,5
474,4
475,6
476,6
477,4
478,2
479,6
480,2
481,6
482,3
483,3
484,1
485,5
486,3
487,6
488,4
489,1
490,2
491,2
492,4
493,3
494,5
495,3
496,6
497,4
498,6
499,1
500,4
501,2
502,2
503,1
504,5
505,6
506,2
507,1
508,3
509,3
510,4
511,1
512,2
513,4
514,4
515,1
516,2
517,2
518,5
519,2
520,3
521,2
522,3
523,4
524,1
525,1
526,1
527,5
528,2
529,1
530,4
531,2
532,1
533,4
534,2
535,1
536,5
537,6
538,3
539,6
540,1
541,1
542,4
543,4
544,6
545,3
546,4
547,4
548,4
549,6
550,2
551,5
552,1
553,3
554,2
555,5
556,4
557,2
558,3
559,2
560,1
561,2
562,1
563,2
564,2
565,2
566,2
567,6
568,6
569,2
570,4
571,1
572,5
573,4
574,2
575,5
576,3
577,4
578,5
579,4
580,1
581,3
582,4
583,2
584,5
585,1
586,1
587,1
588,5
589,5
590,2
591,6
592,3
593,6
594,6
595,3
596,2
597,6
598,5
599,6
600,6
601,4
602,5
603,5
604,3
605,4
606,2
607,3
608,5
609,1
610,2
611,6
612,1
613,1
614,1
615,4
616,4
617,3
618,5
619,5
620,5
621,3
622,1
623,4
624,5
625,6
626,5
627,2
628,2
629,2
630,3
631,6
632,1
633,4
634,2
635,6
636,2
637,2
638,3
639,6
640,2
641,6
642,1
643,3
644,4
645,1
646,1
647,2
648,5
649,5
650,3
651,6
652,4
653,3
654,1
655,2
656,6
657,2
658,6
659,5
660,6
661,6
662,6
663,3
664,1
665,1
666,3
667,1
668,6
669,4
670,2
671,4
672,4
673,5
674,3
675,1
676,4
677,4
678,6
679,2
680,5
681,1
682,1
683,5
684,5
685,4
686,1
687,4
688,3
689,2
690,4
691,2
692,2
693,1
694,4
695,5
696,1
697,1
698,2
699,3
700,4
701,1
702,2
703,4
704,1
705,2
706,5
707,6
708,1
709,4
710,4
711,4
712,2
713,1
714,4
715,1
716,6
717,1
718,2
719,3
720,6
721,3
722,6
723,1
724,5
725,3
726,3
727,4
728,2
729,4
730,5
731,5
732,5
733,2
734,2
735,1
736,1
737,2
738,5
739,3
740,2
741,1
742,4
743,3
744,1
745,6
746,3
747,6
748,5
749,6
750,5
751,4
752,1
753,4
754,3
755,2
756,4
757,2
758,4
759,6
760,5
761,3
762,4
763,4
764,4
765,5
766,3
767,4
768,4
769,2
770,1
771,3
772,1
773,3
774,3
775,2
776,4
777,6
778,2
779,1
780,1
781,2
782,4
783,3
784,3
785,4
786,4
787,4
788,5
789,6
790,6
791,6
792,2
793,3
794,1
795,6
796,5
797,6
798,4
799,4
800,2
801,2
802,4
803,6
804,5
805,2
806,1
807,6
808,5
809,1
810,6
811,4
812,6
813,3
814,4
815,6
816,6
817,1
818,5
819,4
820,3
821,5
822,5
823,5
824,4
825,1
826,3
827,3
828,1
829,4
830,2
831,2
832,5
833,4
834,1
835,6
836,5
837,5
838,3
839,6
840,5
841,5
842,1
843,4
844,6
845,6
846,2
847,4
848,2
849,3
850,6
851,3
852,6
853,2
854,6
855,4
856,5
857,1
858,4
859,1
860,3
861,2
862,2
863,4
864,5
865,3
866,3
867,5
868,1
869,5
870,5
871,6
872,1
873,3
874,1
875,3
876,2
877,2
878,1
879,4
880,2
881,2
882,4
883,4
884,3
885,1
886,5
887,3
888,4
889,4
890,5
891,3
892,4
893,6
894,6
895,3
896,4
897,5
898,4
899,3
900,6
901,3
902,5
903,4
904,2
905,6
906,5
907,5
908,5
909,6
910,4
911,6
912,1
913,2
914,1
915,2
916,5
917,4
918,4
919,5
920,4
921,1
922,3
923,2
924,2
925,4
926,3
927,3
928,6
929,3
930,6
931,3
932,2
933,2
934,6
935,4
936,4
937,3
938,3
939,1
940,1
941,6
942,6
943,4
944,5
945,5
946,3
947,6
948,3
949,3
950,2
951,2
952,6
953,3
954,4
955,2
956,2
957,5
958,1
959,6
960,3
961,4
962,6
963,2
964,3
965,2
966,1
967,1
968,3
969,5
970,4
971,2
