Number,Value
0,6
1,1
2,3
3,4
4,3
5,6
6,1
7,6
8,6
9,6
10,1
11,5
12,6
13,1
14,5
15,6
16,2
17,4
18,3
19,5
20,6
21,2
22,1
23,1
24,5
25,3
26,5
27,2
28,2
29,2
30,1
31,4
32,1
33,3
34,2
35,6
36,1
37,3
38,2
39,3
40,4
41,1
42,5
43,3
44,3
45,2
46,6
47,5
48,3
49,6
50,4
51,2
52,5
53,3
54,3
55,4
56,6
57,1
58,5
59,3
60,6
61,1
62,1
63,4
64,5
65,6
66,6
67,3
68,2
69,6
70,1
71,1
72,6
73,2
74,2
75,5
76,3
77,5
78,1
79,1
80,6
81,2
82,6
83,6
84,1
85,1
86,2
87,4
88,4
89,5
90,4
91,6
92,1
93,3
94,5
95,3
96,1
97,4
98,4
99,5
100,5
101,2
102,5
103,4
104,1
105,1
106,3
107,2
108,5
109,6
110,1
111,5
112,3
113,2
114,5
115,4
116,1
117,5
118,5
119,1
120,5
121,4
122,2
123,4
124,3
125,1
126,2
127,5
128,4
129,4
130,5
131,1
132,6
133,6
134,3
135,3
136,2
137,2
138,1
139,1
140,2
141,5
142,5
143,3
144,1
145,3
146,2
147,5
148,1
149,2
150,2
151,3
152,4
153,4
154,4
155,5
156,4
157,2
158,6
159,6
160,3
161,2
162,4
163,1
164,1
165,6
166,6
167,5
168,4
169,1
170,5
171,5
172,4
173,5
174,1
175,6
176,3
177,3
178,2
179,6
180,6
181,5
182,2
183,3
184,5
185,4
186,4
187,1
188,4
189,1
190,4
191,2
192,1
193,6
194,1
195,2
196,6
197,2
198,2
199,3
200,3
201,5
202,3
203,2
204,3
205,6
206,2
207,2
208,4
209,4
210,3
211,4
212,6
213,6
214,2
215,3
216,5
217,2
218,4
219,3
220,1
221,3
222,3
223,6
224,4
225,5
226,5
227,4
228,5
229,4
230,1
231,2
232,5
233,2
234,2
235,2
236,5
237,2
238,2
239,3
240,6
241,6
242,5
243,4
244,3
245,6
246,6
247,5
248,6
249,1
250,1
251,1
252,5
253,4
254,3
255,6
256,2
257,4
258,5
259,6
260,6
261,1
262,6
263,2
264,1
265,4
266,1
267,3
268,6
269,2
270,3
271,5
272,3
273,1
274,2
275,2
276,6
277,2
278,1
279,4
280,2
281,4
282,5
283,3
284,3
285,1
286,1
287,3
288,5
289,3
290,3
291,4
292,6
293,1
294,2
295,5
296,3
297,3
298,6
299,6
300,5
301,3
302,1
303,6
304,2
305,2
306,1
307,6
308,4
309,1
310,6
311,1
312,2
313,1
314,3
315,3
316,2
317,6
318,1
319,2
320,3
321,5
322,1
323,5
324,4
325,6
326,2
327,4
328,1
329,5
330,4
331,2
332,5
333,1
334,5
335,6
336,6
337,1
338,2
339,6
340,2
341,3
342,4
343,2
344,1
345,1
346,4
347,4
348,1
349,3
350,5
351,6
352,5
353,6
354,3
355,4
356,3
357,2
358,2
359,2
360,5
361,1
362,3
363,5
364,3
365,6
366,6
367,6
368,4
369,1
370,3
371,6
372,3
373,1
374,3
375,1
376,5
377,5
378,3
379,4
380,1
381,5
382,2
383,4
384,5
385,3
386,2
387,3
388,6
389,4
390,2
391,2
392,6
393,6
394,3
395,3
396,1
397,3
398,5
399,1
400,1
401,6
402,4
403,4
404,2
405,6
406,2
407,6
408,5
409,1
410,3
411,4
412,4
413,1
414,2
415,1
416,1
417,5
418,6
419,2
420,1
421,2
422,5
423,4
424,5
425,5
426,6
427,3
428,1
429,1
430,6
431,1
432,3
433,1
434,5
435,1
436,5
437,5
438,6
439,1
440,2
441,6
442,5
443,1
444,1
445,1
446,1
447,6
448,4
449,2
450,3
451,2
452,3
453,4
454,6
455,2
456,5
457,1
458,3
459,5
460,2
461,1
462,1
463,3
464,6
465,6
466,6
467,4
468,3
469,6
470,6
471,3
472,4
473,1
474,4
475,6
476,4
477,4
478,3
479,1
480,4
481,3
482,2
483,3
484,2
485,2
486,3
487,5
488,2
489,2
490,2
491,1
492,1
493,3
494,6
495,1
496,5
497,5
498,3
499,5
500,2
501,4
502,6
503,5
504,1
505,6
506,3
507,1
508,2
509,6
510,4
511,1
512,6
513,6
514,1
515,6
516,2
517,2
518,6
519,5
520,1
521,3
522,5
523,6
524,6
525,1
526,6
527,5
528,6
529,2
530,4
531,2
532,2
533,3
534,2
535,1
536,2
537,3
538,3
539,3
540,3
541,3
542,4
543,4
544,5
545,5
546,6
547,5
548,6
549,5
550,1
551,4
552,6
553,4
554,1
555,3
556,6
557,4
558,5
559,2
560,4
561,1
562,6
563,6
564,4
565,4
566,4
567,5
568,6
569,2
570,6
571,2
572,5
573,3
574,5
575,1
576,1
577,6
578,6
579,1
580,2
581,6
582,1
583,3
584,6
585,2
586,1
587,3
588,1
589,6
590,1
591,5
592,4
593,1
594,6
595,6
596,4
597,5
598,1
599,3
600,6
601,2
602,3
603,5
604,2
605,5
606,3
607,4
608,3
609,6
610,3
611,4
612,2
613,3
614,2
615,4
616,5
617,6
618,1
619,2
620,3
621,5
622,4
623,1
624,4
625,1
626,4
627,1
628,2
629,4
630,5
631,2
632,2
633,5
634,3
635,6
636,2
637,4
638,2
639,1
640,1
641,4
642,3
643,4
644,2
645,4
646,4
647,4
648,4
649,4
650,1
651,4
652,2
653,2
654,2
655,3
656,3
657,6
658,1
659,2
660,5
661,1
662,6
663,1
664,3
665,1
666,4
667,4
668,2
669,4
670,6
671,5
672,2
673,2
674,5
675,5
676,5
677,5
678,2
679,2
680,4
681,6
682,6
683,4
684,4
685,6
686,5
687,5
688,1
689,3
690,3
691,6
692,2
693,2
694,1
695,6
696,3
697,1
698,4
699,4
700,3
701,2
702,4
703,4
704,5
705,5
706,5
707,6
708,3
709,4
710,6
711,1
712,6
713,2
714,4
715,6
716,5
717,2
718,2
719,5
720,6
721,2
722,1
723,1
724,2
725,1
726,3
727,3
728,1
729,3
730,3
731,5
732,6
733,5
734,2
735,6
736,3
737,5
738,1
739,4
740,6
741,5
742,4
743,5
744,5
745,2
746,5
747,5
748,2
749,2
750,4
751,4
752,4
753,2
754,1
755,5
756,6
757,5
758,2
759,4
760,2
761,3
762,6
763,2
764,6
765,3
766,4
767,1
768,6
769,2
770,2
771,5
772,5
773,3
774,5
775,4
776,6
777,1
778,6
779,1
780,1
781,1
782,4
783,3
784,4
785,4
786,3
787,1
788,6
789,3
790,5
791,2
792,4
793,5
794,2
795,4
796,5
797,2
798,5
799,6
800,4
801,2
802,5
803,4
804,5
805,2
806,3
807,2
808,1
809,4
810,2
811,1
812,5
813,6
814,5
815,1
816,3
817,6
818,2
819,2
820,3
821,3
822,4
823,3
824,2
825,5
826,1
827,2
828,3
829,5
830,3
831,2
832,5
833,2
834,2
835,3
836,2
837,3
838,4
839,5
840,6
841,4
842,4
843,4
844,5
845,1
846,3
847,6
848,2
849,6
850,3
851,1
852,3
853,1
854,3
855,3
856,4
857,5
858,3
859,6
860,5
861,2
862,4
863,2
864,1
865,4
866,4
867,6
868,5
869,5
870,6
871,6
872,5
873,6
874,3
875,6
876,5
877,3
878,3
879,3
880,3
881,3
882,3
883,3
884,6
885,6
886,2
887,3
888,3
889,4
890,2
891,2
892,6
893,1
894,4
895,4
896,6
897,5
898,6
899,2
900,3
901,1
902,5
903,5
904,5
905,4
906,1
907,3
908,6
909,6
910,3
911,2
912,6
913,4
914,1
915,3
916,6
917,5
918,4
919,1
920,2
921,2
922,6
923,6
924,6
925,4
926,5
927,2
928,2
929,6
930,6
931,1
932,6
933,3
934,4
935,6
936,6
937,1
938,1
939,5
940,5
941,2
942,6
943,4
944,6
945,6
946,2
947,4
948,5
949,5
950,5
951,6
952,6
953,1
954,5
955,5
956,6
957,2
958,5
959,5
960,3
961,4
962,5
963,1
964,3
965,5
966,6
967,6
968,5
969,5
970,4
971,2
972,3
973,1
974,1
975,6
976,1
977,2
978,1
979,6
980,3
981,2
982,6
983,3
984,2
985,2
986,5
987,3
988,5
989,4
990,6
991,3
992,2
993,1
994,6
995,5
996,3
997,6
998,5
999,21000,2
1001,5
1002,2
1003,1
1004,1
1005,1
1006,6
1007,1
1008,1
1009,2
1010,5
1011,3
1012,5
1013,2
1014,3
1015,6
1016,5
1017,6
1018,1
1019,3
1020,1
1021,5
1022,3
1023,5
1024,1
1025,2
1026,6
1027,5
1028,5
1029,1
1030,1
1031,3
1032,3
1033,4
1034,2
1035,4
1036,1
1037,6
1038,4
1039,1
1040,1
1041,6
1042,4
1043,1
1044,3
1045,5
1046,3
1047,5
1048,6
1049,1
1050,3
1051,3
1052,6
1053,4
1054,2
1055,2
1056,1
1057,4
1058,5
1059,4
1060,3
1061,6
1062,6
1063,3
1064,1
1065,3
1066,3
1067,4
1068,4
1069,6
1070,1
1071,1
1072,4
1073,6
1074,5
1075,6
1076,2
1077,5
1078,2
1079,3
1080,3
1081,2
1082,3
1083,4
1084,2
1085,6
1086,1
1087,4
1088,5
1089,5
1090,1
1091,5
1092,6
1093,6
1094,1
1095,4
1096,5
1097,2
1098,3
1099,4
1100,5
1101,3
1102,6
1103,5
1104,2
1105,6
1106,1
1107,3
1108,3
1109,6
1110,5
1111,3
1112,5
1113,3
1114,6
1115,5
1116,6
1117,2
1118,1
1119,6
1120,5
1121,3
1122,4
1123,3
1124,3
1125,5
1126,4
1127,6
1128,2
1129,5
1130,5
1131,2
1132,5
1133,2
1134,2
1135,3
1136,6
1137,4
1138,6
1139,1
1140,5
1141,4
1142,6
1143,6
1144,4
1145,3
1146,6
1147,6
1148,1
1149,1
1150,4
1151,4
1152,4
1153,6
1154,2
1155,3
1156,2
1157,5
1158,1
1159,2
1160,6
1161,2
1162,1
1163,3
1164,3
1165,2
1166,6
1167,1
1168,3
1169,6
1170,6
1171,6
1172,6
1173,3
1174,6
1175,5
1176,1
1177,4
1178,4
1179,1
1180,5
1181,5
1182,3
1183,1
1184,5
1185,2
1186,5
1187,4
1188,3
1189,4
1190,1
1191,5
1192,6
1193,5
1194,6
1195,4
1196,5
1197,3
1198,1
1199,2
1200,3
1201,1
1202,2
1203,2
