Number,Value
0,6
1,5
2,4
3,4
4,6
5,1
6,5
7,2
8,5
9,4
10,5
11,1
12,3
13,2
14,4
15,1
16,4
17,6
18,1
19,2
20,3
21,1
22,5
23,4
24,5
25,6
26,6
27,3
28,1
29,1
30,3
31,2
32,3
33,1
34,1
35,4
36,1
37,2
38,3
39,6
40,6
41,2
42,4
43,6
44,2
45,1
46,1
47,3
48,1
49,3
50,3
51,1
52,4
53,2
54,6
55,4
56,1
57,6
58,3
59,4
60,1
61,5
62,6
63,2
64,2
65,1
66,1
67,5
68,5
69,2
70,6
71,6
72,4
73,3
74,3
75,4
76,6
77,5
78,6
79,4
80,2
81,5
82,4
83,1
84,6
85,3
86,2
87,5
88,3
89,3
90,6
91,1
92,3
93,3
94,2
95,2
96,1
97,6
98,1
99,1
100,1
101,4
102,5
103,6
104,2
105,4
106,1
107,4
108,3
109,2
110,1
111,1
112,6
113,6
114,1
115,6
116,5
117,3
118,2
119,4
120,4
121,1
122,1
123,6
124,1
125,1
126,5
127,4
128,3
129,2
130,4
131,5
132,1
133,1
134,4
135,3
136,2
137,4
138,4
139,1
140,1
141,4
142,1
143,5
144,2
145,1
146,3
147,1
148,4
149,2
150,2
151,3
152,5
153,2
154,2
155,3
156,4
157,6
158,4
159,5
160,2
161,1
162,3
163,6
164,5
165,5
166,6
167,4
168,4
169,1
170,3
171,4
172,5
173,3
174,5
175,3
176,2
177,6
178,1
179,5
180,5
181,5
182,4
183,6
184,1
185,6
186,5
187,3
188,2
189,1
190,6
191,2
192,5
193,4
194,4
195,3
196,3
197,6
198,2
199,2
200,3
201,3
202,3
203,4
204,3
205,2
206,3
207,6
208,2
209,3
210,1
211,4
212,4
213,6
214,4
215,5
216,5
217,4
218,3
219,2
220,5
221,1
222,4
223,2
224,6
225,4
226,6
227,3
228,4
229,1
230,6
231,6
232,6
233,5
234,5
235,3
236,2
237,2
238,1
239,4
240,5
241,1
242,2
243,2
244,5
245,3
246,4
247,4
248,4
249,4
250,2
251,5
252,6
253,5
254,2
255,5
256,2
257,5
258,1
259,4
260,3
261,5
262,5
263,1
264,4
265,5
266,1
267,1
268,3
269,2
270,6
271,5
272,2
273,2
274,1
275,1
276,2
277,4
278,3
279,2
280,6
281,1
282,6
283,2
284,6
285,6
286,6
287,2
288,1
289,6
290,1
291,4
292,1
293,3
294,4
295,2
296,3
297,3
298,4
299,5
300,3
301,2
302,6
303,5
304,1
305,4
306,5
307,1
308,2
309,2
310,2
311,5
312,3
