Number,Value
0,2
1,5
2,6
3,6
4,5
5,4
6,6
7,1
8,1
9,3
10,3
11,1
12,2
13,3
14,2
15,4
16,5
17,3
18,2
19,6
20,5
21,1
22,5
23,1
24,5
25,4
26,1
27,3
28,2
29,5
30,2
31,3
32,6
33,6
34,2
35,3
36,6
37,4
38,6
39,4
40,5
41,1
42,1
43,1
44,5
45,1
46,6
47,6
48,6
49,3
50,5
51,4
52,1
53,5
54,6
55,2
56,2
57,6
58,3
59,5
60,1
61,1
62,2
63,2
64,6
65,6
66,6
67,6
68,3
69,2
70,1
71,4
72,6
73,2
74,4
75,2
76,4
77,1
78,3
79,6
80,3
81,4
82,5
83,1
84,1
85,5
86,5
87,3
88,2
89,5
90,1
91,1
92,1
93,1
94,3
95,6
96,5
97,3
98,6
99,5
100,4
101,5
102,2
103,1
104,1
105,6
106,6
107,2
108,5
109,3
110,5
111,1
112,4
113,1
114,1
115,6
116,6
117,4
118,1
119,4
120,5
121,2
122,2
123,3
124,2
125,1
126,5
127,6
128,3
129,4
130,4
131,3
132,6
133,4
134,3
135,3
136,5
137,5
138,4
139,4
140,2
141,4
142,3
143,1
144,4
145,5
146,6
147,4
148,5
149,1
150,5
151,1
152,1
153,3
154,6
155,5
156,3
157,1
158,4
159,5
160,1
161,2
162,3
163,6
164,3
165,6
166,3
167,4
168,1
169,5
170,2
171,2
172,2
173,4
174,6
175,5
176,5
177,6
178,6
179,4
180,2
181,4
182,6
183,2
184,4
185,2
186,3
187,4
188,6
189,5
190,5
191,3
192,1
193,1
194,4
195,2
196,5
197,6
198,3
199,6
200,5
201,4
202,1
203,4
204,4
205,4
206,4
207,5
208,3
209,1
210,1
211,6
212,3
213,2
214,6
215,6
216,1
217,4
218,1
219,1
220,5
221,2
222,1
223,2
224,6
225,4
226,6
227,6
228,5
229,5
230,5
231,1
232,5
233,1
234,3
235,2
236,2
237,2
238,5
239,3
240,4
241,3
242,5
243,5
244,4
245,5
246,2
247,3
248,5
249,2
250,5
251,6
252,2
253,3
254,5
255,4
256,2
257,3
258,6
259,3
260,4
261,4
262,5
263,3
264,6
265,1
266,6
267,6
268,6
269,3
270,2
271,3
272,5
273,2
274,2
275,3
276,5
277,5
278,2
279,4
280,2
281,1
282,4
283,1
284,4
285,1
286,6
287,4
288,1
289,2
290,1
291,4
292,6
293,6
294,2
295,1
296,6
297,5
298,4
299,2
300,1
301,5
302,5
303,4
304,1
