Number,Value
0,2
1,6
2,6
3,6
4,1
5,5
6,5
7,2
8,6
9,4
10,4
11,2
12,2
13,1
14,1
15,4
16,3
17,4
18,2
19,5
20,6
21,4
22,1
23,5
24,2
25,5
26,4
27,6
28,1
29,1
30,6
31,4
32,2
33,1
34,3
35,2
36,5
37,3
38,2
39,4
40,3
41,6
42,6
43,1
44,5
45,1
46,3
47,2
48,3
49,4
50,1
51,2
52,4
53,4
54,4
55,3
56,2
57,4
58,5
59,3
60,2
61,4
62,1
63,5
64,2
65,4
66,4
67,1
68,6
69,5
70,4
71,6
72,2
73,3
74,3
75,4
76,3
77,6
78,3
79,1
80,1
81,2
82,3
83,5
84,1
85,5
86,6
87,4
88,4
89,1
90,6
91,5
92,5
93,6
94,6
95,5
96,2
97,2
98,5
99,5
100,3
101,5
102,6
103,6
104,4
105,4
106,1
107,4
108,3
109,4
110,3
111,2
112,5
113,5
114,2
115,6
116,2
117,4
118,3
119,6
120,6
121,3
122,2
123,2
124,3
125,1
126,4
127,2
128,3
129,5
130,4
131,6
132,3
133,6
134,2
135,1
136,6
137,6
138,1
139,1
140,6
141,6
142,3
143,1
144,5
145,2
146,1
147,5
148,6
149,4
150,1
151,2
152,4
153,5
154,3
155,5
156,1
157,6
158,5
159,2
160,3
161,2
162,2
163,2
164,5
165,6
166,2
167,2
168,6
169,3
170,4
171,1
172,3
173,1
174,1
175,5
176,5
177,1
178,3
179,4
180,6
181,3
182,5
183,4
184,5
185,5
186,4
187,2
188,3
189,4
190,6
191,2
192,3
193,1
194,4
195,3
196,1
197,6
198,1
199,3
200,5
201,4
202,5
203,4
204,5
205,4
206,2
207,6
208,1
209,3
210,5
211,2
212,1
213,6
214,1
215,1
216,2
217,6
218,1
219,4
220,6
221,5
222,1
223,3
224,5
225,6
226,6
227,2
228,3
229,3
230,6
231,4
232,2
233,1
234,2
235,4
236,5
237,6
238,4
239,3
240,2
241,5
242,1
243,2
244,6
245,1
246,6
247,2
248,2
249,5
250,3
251,3
252,6
253,2
254,2
255,2
256,1
257,5
258,6
259,2
260,1
261,2
262,3
263,1
264,6
265,6
266,2
267,3
268,5
269,5
270,6
271,6
272,1
273,3
274,4
275,4
276,6
277,3
278,2
279,5
280,1
281,3
282,4
283,5
284,2
285,2
286,6
287,4
288,1
289,1
290,6
291,5
292,3
293,2
294,3
295,4
296,3
297,4
298,4
299,2
300,3
301,4
302,1
303,6
304,1
305,4
306,6
307,2
308,2
309,5
310,3
311,1
312,6
313,3
314,4
315,4
316,5
317,5
318,4
319,3
320,5
321,5
322,1
323,4
324,1
325,2
326,5
327,6
328,1
329,5
330,4
331,3
332,2
333,2
334,5
335,4
336,4
337,4
338,4
339,2
340,3
341,5
342,1
343,1
344,1
345,3
346,2
347,2
348,3
349,5
350,4
351,5
352,5
353,6
354,6
355,4
356,4
357,6
358,4
359,4
360,2
361,6
362,4
363,4
364,4
365,5
366,5
367,1
368,5
369,5
370,3
371,5
372,1
373,2
374,6
375,5
376,2
377,2
378,4
379,6
380,1
381,4
382,3
383,1
384,5
385,2
386,6
387,2
388,4
389,6
390,5
391,1
392,4
393,3
394,2
395,5
396,2
397,2
398,4
399,4
400,4
401,1
402,5
403,2
404,4
405,6
406,5
407,5
408,1
409,2
410,5
411,6
412,4
413,5
414,5
415,5
416,3
417,1
418,2
419,6
420,5
421,3
422,3
423,1
424,1
425,5
426,4
427,2
428,3
429,4
430,4
431,5
432,6
433,3
434,1
435,3
436,6
437,3
438,5
439,4
440,1
441,5
442,1
443,6
444,4
445,2
446,1
447,2
448,6
449,4
450,1
451,5
452,2
453,4
454,1
455,4
456,3
457,5
458,3
459,6
460,5
461,4
462,1
463,6
464,3
465,5
466,2
467,4
468,5
469,6
470,1
471,1
472,6
473,2
474,2
475,6
476,4
477,4
478,6
479,3
480,4
481,2
482,6
483,3
484,4
485,1
486,5
487,6
488,6
489,2
490,4
491,4
492,6
493,6
494,5
495,3
496,3
497,2
498,1
499,6
500,5
501,2
502,4
503,4
504,2
505,3
506,2
507,5
508,2
509,6
510,4
511,5
512,4
513,2
514,6
515,4
516,5
517,5
518,4
519,1
520,4
521,5
522,4
523,6
524,4
525,5
526,1
527,1
528,5
529,2
530,2
531,3
532,1
533,3
534,4
535,1
536,2
537,2
538,6
539,1
540,3
541,6
542,4
543,5
544,5
545,5
546,1
547,2
548,2
549,2
550,2
551,6
552,3
553,1
554,3
555,4
556,3
557,5
558,3
559,5
560,4
561,1
562,5
563,2
564,2
565,5
566,4
567,5
568,4
569,6
570,3
571,3
572,2
573,6
574,1
575,1
576,3
577,4
578,5
579,4
580,2
581,2
582,4
583,5
584,5
585,4
586,1
587,1
588,3
589,2
590,4
591,6
592,1
593,6
594,1
595,4
596,3
597,5
598,1
599,1
600,2
601,4
602,2
603,6
604,4
605,2
606,3
607,1
608,3
609,5
610,2
611,3
612,2
613,4
614,1
615,4
616,3
617,5
618,3
619,3
620,6
621,6
622,6
623,1
624,6
625,1
626,4
627,3
628,6
629,2
630,6
631,3
632,2
633,3
634,3
635,4
636,2
637,2
638,6
639,2
640,5
641,2
642,5
643,2
644,6
645,4
646,6
647,5
648,3
649,2
650,5
651,3
652,4
653,4
654,4
655,6
656,6
657,5
658,3
659,5
660,6
661,3
662,4
663,5
664,3
665,6
666,5
667,6
668,2
669,1
670,1
671,2
672,1
673,5
674,2
675,1
676,5
677,2
678,2
679,2
680,5
681,4
682,4
683,2
684,4
685,5
686,3
687,6
688,1
689,4
690,1
691,5
692,3
693,4
694,3
695,6
696,4
697,5
698,4
699,6
700,3
701,2
702,3
703,6
704,1
705,1
706,3
707,5
708,6
709,2
710,2
711,4
712,5
713,2
714,1
715,6
716,4
717,5
718,2
719,2
720,6
721,5
722,4
723,6
724,3
725,4
726,1
727,3
728,1
729,2
730,2
731,2
732,4
733,2
734,3
735,3
736,3
737,5
738,3
739,4
740,5
741,5
742,1
743,6
744,6
745,2
746,1
747,1
748,5
749,1
750,1
751,2
752,6
753,3
754,4
755,4
756,5
757,4
758,2
759,4
760,5
761,1
762,4
763,3
764,1
765,3
766,5
767,2
768,1
769,4
770,5
771,6
772,3
773,3
774,4
775,2
776,6
777,5
778,3
779,6
780,3
781,5
782,4
783,5
784,4
785,5
786,2
787,2
788,4
789,4
790,6
791,4
792,1
793,2
794,3
795,5
796,2
797,3
798,1
799,4
800,6
801,3
802,2
803,6
804,6
805,5
806,4
807,3
808,4
809,4
810,3
811,5
812,1
813,3
814,3
815,5
816,4
817,5
818,3
819,4
820,5
821,6
822,5
823,1
824,2
825,1
826,3
827,5
828,6
829,3
830,2
831,4
832,6
833,6
834,1
835,3
836,2
837,6
838,4
839,1
840,4
841,1
842,4
843,4
844,6
845,4
846,5
847,4
848,5
849,1
850,5
851,6
852,2
853,3
854,1
855,6
856,4
857,1
858,6
859,4
860,5
861,1
862,4
863,6
864,4
865,6
866,6
867,1
868,4
869,4
870,5
871,3
872,1
873,2
874,2
875,2
876,4
877,5
878,4
879,3
880,2
881,4
882,5
883,2
884,6
885,2
886,6
887,5
888,5
889,6
890,2
891,2
892,1
893,4
894,6
895,2
896,4
897,4
898,5
899,4
900,3
901,4
902,3
903,4
904,6
905,4
906,1
907,5
908,4
909,3
910,2
911,4
912,6
913,1
914,2
915,5
916,2
917,3
918,5
919,6
920,6
921,5
922,1
923,2
924,3
925,4
926,5
927,1
928,2
929,6
930,1
931,5
932,3
933,5
934,3
935,5
936,4
937,6
938,1
939,6
940,2
941,3
942,6
943,6
944,6
945,5
946,1
947,1
948,2
949,2
950,3
951,2
952,3
953,5
954,3
955,2
956,5
957,6
958,6
959,2
960,6
961,2
962,6
963,6
964,5
965,4
966,6
967,1
968,1
969,6
970,6
971,3
972,6
973,4
974,2
975,1
976,5
977,1
978,3
979,4
980,5
981,5
982,6
983,6
984,6
985,1
986,4
987,4
988,4
989,5
990,5
991,5
992,4
993,4
994,5
995,3
996,4
997,2
998,1
999,21000,4
1001,1
1002,6
1003,4
1004,4
1005,4
1006,6
1007,4
1008,2
1009,6
1010,1
1011,1
1012,1
1013,5
1014,4
1015,3
1016,4
1017,5
1018,5
1019,1
1020,1
1021,1
1022,4
1023,6
1024,1
1025,3
1026,5
1027,3
1028,5
1029,4
1030,3
1031,6
1032,6
1033,2
1034,5
1035,4
1036,6
1037,5
1038,5
1039,1
1040,4
1041,2
1042,1
1043,4
1044,5
1045,3
1046,2
1047,2
1048,6
1049,1
1050,5
1051,4
1052,6
1053,5
1054,4
1055,3
1056,6
1057,4
1058,6
1059,3
1060,1
1061,1
1062,2
1063,6
1064,2
1065,5
1066,3
1067,5
1068,2
1069,1
1070,4
1071,3
1072,5
1073,4
1074,3
1075,5
1076,6
1077,4
1078,4
1079,5
1080,4
1081,4
1082,1
1083,6
1084,1
1085,1
1086,5
1087,2
1088,2
1089,6
1090,4
1091,3
1092,4
1093,3
1094,3
1095,3
1096,4
1097,3
1098,5
1099,3
1100,4
1101,2
1102,2
1103,1
1104,5
1105,3
1106,1
1107,5
1108,2
1109,6
1110,4
1111,5
1112,1
1113,4
1114,6
1115,3
1116,1
1117,3
1118,3
1119,2
1120,1
1121,4
1122,3
1123,3
1124,6
1125,4
1126,2
1127,4
1128,4
1129,3
1130,1
1131,4
1132,4
1133,1
1134,5
1135,2
1136,5
1137,2
1138,3
1139,3
1140,2
1141,6
1142,5
1143,1
1144,6
1145,6
1146,4
1147,6
1148,2
1149,3
1150,2
1151,2
1152,5
1153,1
1154,4
1155,5
1156,1
1157,6
1158,5
1159,4
1160,5
1161,3
1162,3
1163,3
1164,5
1165,6
1166,3
1167,6
1168,6
1169,6
1170,1
1171,6
1172,1
1173,4
1174,1
1175,5
1176,4
1177,6
1178,6
1179,5
1180,4
1181,2
1182,2
1183,3
1184,5
1185,4
1186,1
1187,5
1188,1
1189,3
1190,1
1191,4
1192,2
1193,4
1194,4
1195,2
1196,3
1197,5
1198,4
1199,6
1200,1
1201,4
1202,1
1203,6
1204,6
1205,5
1206,3
1207,3
1208,4
1209,2
1210,4
1211,5
1212,5
1213,1
1214,3
1215,6
1216,1
1217,3
1218,5
1219,3
1220,6
1221,2
1222,4
1223,6
1224,6
1225,2
1226,3
1227,3
1228,3
1229,5
1230,2
1231,3
1232,4
1233,3
1234,4
1235,3
1236,4
1237,1
1238,4
1239,6
1240,4
1241,3
1242,4
1243,4
1244,5
1245,2
1246,5
1247,1
1248,6
1249,1
1250,3
1251,1
1252,5
1253,2
1254,3
1255,4
1256,2
1257,1
1258,2
1259,6
1260,3
1261,2
1262,2
1263,4
1264,2
1265,3
1266,5
1267,2
1268,6
1269,3
1270,4
1271,1
1272,4
1273,3
1274,5
1275,1
1276,1
1277,1
1278,3
1279,6
1280,1
1281,2
1282,1
1283,3
1284,3
1285,4
1286,3
1287,5
1288,2
1289,5
1290,6
1291,3
1292,5
1293,3
1294,5
1295,5
1296,5
1297,3
1298,3
1299,1
1300,3
1301,5
1302,2
1303,4
1304,6
1305,5
1306,3
1307,1
1308,1
1309,2
1310,5
1311,3
1312,5
1313,2
1314,1
1315,3
1316,3
1317,1
1318,2
1319,6
1320,3
1321,1
1322,1
1323,3
1324,3
1325,3
1326,6
1327,3
1328,3
1329,3
1330,2
1331,5
1332,2
1333,6
1334,3
1335,1
1336,6
1337,2
1338,6
1339,6
1340,5
1341,1
1342,5
1343,6
1344,1
1345,4
1346,5
1347,2
1348,6
1349,4
1350,4
1351,3
1352,1
1353,2
1354,4
1355,6
1356,6
1357,2
1358,1
1359,3
1360,6
1361,1
1362,4
1363,3
1364,5
1365,4
1366,4
1367,5
1368,2
1369,2
1370,4
1371,5
1372,2
1373,1
1374,3
1375,1
1376,1
1377,4
1378,5
1379,3
1380,2
1381,2
1382,6
1383,5
1384,2
1385,3
1386,6
1387,5
1388,5
1389,3
1390,4
1391,2
1392,2
1393,2
1394,2
1395,3
1396,4
1397,2
1398,3
1399,5
1400,2
1401,2
1402,6
1403,1
1404,5
1405,2
1406,1
1407,4
1408,1
1409,5
1410,6
1411,3
1412,1
1413,6
1414,1
1415,6
1416,1
1417,6
1418,4
1419,6
1420,2
1421,1
1422,3
1423,6
1424,5
1425,4
1426,3
1427,1
1428,1
1429,2
1430,2
1431,2
1432,4
1433,6
1434,4
1435,4
1436,1
1437,3
1438,4
1439,1
1440,5
1441,3
1442,4
1443,3
1444,6
1445,2
1446,5
1447,1
1448,6
1449,1
1450,5
1451,6
1452,5
1453,5
1454,6
1455,6
1456,1
1457,2
1458,4
1459,6
1460,5
1461,6
1462,4
1463,5
1464,3
1465,3
1466,6
1467,1
1468,5
1469,5
1470,1
1471,2
1472,6
1473,5
1474,4
1475,5
1476,2
1477,5
1478,6
1479,1
1480,2
1481,3
1482,5
1483,5
1484,1
1485,5
1486,4
1487,1
1488,5
1489,3
1490,6
1491,5
1492,4
1493,1
1494,1
1495,6
1496,5
1497,5
1498,2
1499,1
1500,6
1501,3
1502,6
1503,6
1504,1
1505,4
1506,3
1507,2
1508,5
1509,2
1510,4
1511,4
1512,6
1513,5
1514,3
1515,6
1516,1
1517,6
1518,1
1519,2
1520,6
1521,5
1522,6
1523,1
1524,5
1525,1
1526,3
1527,5
1528,4
1529,5
1530,2
1531,3
1532,5
1533,6
1534,2
1535,1
1536,5
1537,1
1538,1
1539,2
1540,2
1541,6
1542,4
1543,6
1544,1
1545,5
1546,2
1547,5
1548,1
1549,6
1550,4
1551,4
1552,2
1553,3
1554,2
1555,3
1556,4
1557,4
1558,2
1559,3
1560,4
1561,4
1562,1
1563,6
1564,6
1565,5
1566,4
1567,3
1568,4
1569,5
1570,4
1571,1
1572,4
1573,5
1574,4
1575,5
1576,5
1577,2
1578,6
1579,4
1580,1
1581,4
1582,6
1583,4
1584,3
1585,3
1586,3
1587,6
1588,3
1589,4
1590,2
1591,6
1592,3
1593,3
1594,2
1595,5
1596,3
1597,3
1598,6
1599,3
1600,5
1601,5
1602,6
1603,1
1604,2
