Number,Value
0,4
1,1
2,6
3,3
4,1
5,5
6,4
7,4
8,6
9,1
10,1
11,2
12,2
13,2
14,1
15,3
16,6
17,1
18,1
19,1
20,4
21,6
22,3
23,4
24,1
25,1
26,2
27,3
28,5
29,6
30,5
31,1
32,2
33,4
34,4
35,3
36,6
37,6
38,2
39,6
40,3
41,4
42,2
43,1
44,5
45,3
46,2
47,4
48,4
49,6
50,2
51,1
52,5
53,2
54,6
55,2
56,2
57,3
58,1
59,4
60,3
61,4
62,4
63,5
64,6
65,3
66,5
67,4
68,4
69,3
70,2
71,3
72,5
73,2
74,1
75,4
76,2
77,2
78,5
79,1
80,2
81,1
82,5
83,3
84,4
85,6
86,2
87,6
88,2
89,1
90,3
91,2
92,6
93,5
94,5
95,5
96,1
97,2
98,4
99,6
100,6
101,4
102,4
103,5
104,3
105,2
106,5
107,1
108,4
109,3
110,6
111,2
112,2
113,1
114,3
115,6
116,2
117,1
118,6
119,1
120,6
121,3
122,6
123,1
124,2
125,4
126,1
127,6
128,6
129,4
130,3
131,2
132,5
133,4
134,5
135,5
136,4
137,1
138,5
139,2
140,6
141,6
142,1
143,2
144,5
145,1
146,2
147,5
148,2
149,3
150,6
151,2
152,2
153,2
154,1
155,1
156,2
157,3
158,2
159,1
160,1
161,3
162,5
163,6
164,4
165,4
166,3
167,3
168,5
169,3
170,1
171,5
172,5
173,3
174,6
175,3
176,4
177,6
178,2
179,1
180,5
181,3
182,5
183,4
184,6
185,4
186,6
187,1
188,2
189,5
190,2
191,6
192,2
193,4
194,3
195,2
196,3
197,6
198,1
199,4
200,1
201,1
202,3
203,5
204,1
205,1
206,4
207,4
208,1
209,6
210,5
211,3
212,6
213,3
214,2
215,3
216,4
217,6
218,5
219,4
220,6
221,3
222,2
223,1
224,6
225,2
226,2
227,3
228,2
229,5
230,1
231,1
232,2
233,5
234,3
235,5
236,1
237,1
238,5
239,1
240,3
241,5
242,3
243,6
244,2
245,2
246,4
247,3
248,4
249,3
250,5
251,6
252,1
253,6
254,5
255,1
256,2
257,2
258,6
259,3
260,5
261,1
262,5
263,2
264,1
265,4
266,1
267,2
268,1
269,3
270,4
271,3
272,5
273,5
274,1
275,2
276,5
277,3
278,3
279,3
280,2
281,5
282,6
283,2
284,6
285,6
286,6
287,2
288,5
289,6
290,1
291,3
292,5
293,6
294,3
295,3
296,2
297,2
298,5
299,4
300,5
301,5
302,3
303,2
304,3
305,3
306,1
307,2
308,6
309,4
310,4
311,3
312,2
313,2
314,3
315,5
316,2
317,1
318,6
319,5
320,6
321,6
322,6
323,3
324,3
325,4
326,4
327,2
328,4
329,3
330,6
331,3
332,4
333,2
334,4
335,3
336,3
337,2
338,6
339,6
340,6
341,5
342,5
343,4
344,1
345,6
346,6
347,5
348,2
349,5
350,5
351,4
352,3
353,3
354,2
355,4
356,5
357,3
358,6
359,3
360,6
361,2
362,6
363,1
364,4
365,2
366,3
367,3
368,3
369,5
370,6
371,5
372,2
373,3
374,2
375,3
376,3
377,5
378,1
379,1
380,2
381,3
382,3
383,2
384,1
385,1
386,2
387,2
388,2
389,1
390,1
391,5
392,5
393,1
394,1
395,1
396,4
397,2
398,5
399,2
400,1
401,5
402,2
403,4
404,6
405,5
406,6
407,3
408,5
409,1
410,1
411,1
412,3
413,6
414,4
415,4
416,4
417,3
418,2
419,4
420,5
421,4
422,2
423,5
424,5
425,4
426,2
427,6
428,3
429,5
430,5
431,4
432,2
433,1
434,4
435,6
436,2
437,2
438,6
439,3
440,4
441,6
442,2
443,5
444,6
445,2
446,4
447,2
448,3
449,6
450,3
451,4
452,3
453,1
454,3
455,3
456,6
457,1
458,2
459,2
460,4
461,2
462,2
463,3
464,5
465,6
466,1
467,2
468,3
469,1
470,4
471,3
472,3
473,5
474,5
475,3
476,4
477,1
478,4
479,2
480,3
481,4
482,2
483,1
484,1
485,4
486,3
487,5
488,4
489,2
490,4
491,5
492,4
493,6
494,3
495,5
496,2
497,4
498,4
499,4
500,5
501,5
502,4
503,6
504,2
505,2
506,3
507,1
508,6
509,6
510,3
511,4
512,6
513,5
514,3
515,3
516,5
517,4
518,2
519,2
520,5
521,4
522,3
523,1
524,1
525,5
526,1
527,5
528,4
529,4
530,1
531,3
532,3
