Number,Value
0,5
1,1
2,1
3,3
4,2
5,3
6,4
7,6
8,2
9,6
10,5
11,1
12,4
13,3
14,2
15,2
16,1
17,3
18,6
19,2
20,2
21,3
22,6
23,1
24,6
25,6
26,5
27,2
28,3
29,2
30,6
31,6
32,6
33,4
34,4
35,4
36,3
37,6
38,3
39,3
40,1
41,5
42,3
43,5
44,1
45,4
46,4
47,5
48,2
49,5
50,3
51,2
52,3
53,4
54,6
55,6
56,6
57,4
58,2
59,6
60,2
61,1
62,6
63,1
64,4
65,1
66,3
67,5
68,3
69,5
70,3
71,3
72,1
73,6
74,1
75,6
76,5
77,4
78,3
79,4
80,3
81,2
82,5
83,6
84,4
85,5
86,5
87,1
88,4
89,3
90,5
91,3
92,5
93,1
94,2
95,3
96,5
97,2
98,6
99,5
100,4
101,6
102,6
103,6
104,2
105,3
106,5
107,2
108,6
109,5
110,1
111,1
112,2
113,6
114,3
115,3
116,3
117,4
118,1
119,3
120,5
121,1
122,6
123,1
124,6
125,3
126,3
127,5
128,2
129,2
130,3
131,1
132,5
133,3
134,3
135,5
136,4
137,1
138,3
139,5
140,5
141,6
142,3
143,5
144,5
145,5
146,1
147,4
148,4
149,1
150,6
151,2
152,6
153,4
154,5
155,5
156,4
157,4
158,2
159,5
160,2
161,2
162,3
163,1
164,2
165,6
166,5
167,6
168,2
169,6
170,4
171,1
172,2
173,4
174,5
175,5
176,5
177,5
178,1
179,6
180,2
181,6
182,6
183,2
184,3
185,1
186,3
187,1
188,1
189,5
190,4
191,4
192,6
193,1
194,6
195,6
196,6
197,2
198,3
199,2
200,4
201,3
202,3
203,6
204,3
205,1
206,6
207,6
208,6
209,3
210,6
211,2
212,6
213,2
214,4
215,5
216,5
217,5
218,6
219,3
220,5
221,5
222,6
223,2
224,6
225,6
226,2
227,3
228,4
229,4
230,1
231,2
232,1
233,6
234,1
235,4
236,5
237,1
238,5
239,3
240,3
241,2
242,1
243,3
244,5
245,2
246,3
247,5
248,6
249,1
250,1
251,3
252,3
253,6
254,6
255,6
256,1
257,6
258,3
259,2
260,1
261,3
262,4
263,4
264,6
265,4
266,2
267,3
268,4
269,5
270,6
271,4
272,4
273,1
274,5
275,2
276,5
277,2
278,6
279,4
280,4
281,3
282,1
283,5
284,3
285,1
286,3
287,3
288,5
289,6
290,5
291,5
292,2
293,4
294,6
295,5
296,1
297,5
298,4
299,4
300,1
301,1
302,1
303,6
304,3
305,2
306,2
307,5
308,6
309,2
310,2
311,4
312,4
313,6
314,5
315,2
316,6
317,6
318,1
319,3
320,4
321,2
322,4
323,6
324,5
325,3
326,2
327,1
328,5
329,4
330,6
331,1
332,1
333,4
334,2
335,5
336,4
337,6
338,1
339,6
340,5
341,3
342,5
343,6
344,6
345,4
346,3
347,6
348,3
349,2
350,3
351,1
352,2
353,4
354,1
355,2
356,6
357,4
358,4
359,3
360,1
361,2
362,1
363,2
364,4
365,5
366,1
367,6
368,2
369,1
370,3
371,6
372,2
373,3
374,6
375,1
376,5
377,5
378,2
379,5
380,4
381,2
382,1
383,3
384,5
385,4
386,3
387,4
388,1
389,5
390,5
391,5
392,4
393,1
394,4
395,5
396,1
397,5
398,4
399,6
400,5
401,6
402,2
403,3
404,4
405,2
406,3
407,6
408,3
409,4
410,1
411,5
412,3
413,6
414,5
415,5
416,5
417,5
418,2
419,6
420,1
421,5
422,3
423,3
424,1
425,6
426,1
427,4
428,4
429,3
430,6
431,1
432,4
433,4
434,4
435,6
436,4
437,1
438,6
439,1
440,1
441,4
442,2
443,1
444,1
445,5
446,3
447,3
448,2
449,1
450,2
451,6
452,1
453,3
454,3
455,6
456,6
457,3
458,5
459,5
460,5
461,5
462,2
463,1
464,5
465,5
466,2
467,1
468,4
469,5
470,1
471,3
472,2
473,1
474,3
475,3
476,3
477,3
478,6
479,3
480,5
481,1
482,4
483,6
484,3
485,3
486,1
487,6
488,2
489,5
490,3
491,6
492,5
493,2
494,4
495,3
496,4
497,5
498,4
499,5
500,3
501,2
502,5
503,2
504,3
505,4
506,2
507,5
508,3
509,6
510,1
511,3
512,2
513,4
514,2
515,6
516,6
517,2
518,6
519,2
520,6
521,4
522,2
523,6
524,3
525,1
526,5
527,2
528,5
529,6
530,6
531,6
532,1
533,4
534,1
535,1
536,1
537,5
538,3
539,3
540,3
541,4
542,3
543,2
544,1
545,5
546,4
547,6
548,1
549,2
550,2
551,6
552,6
553,1
554,5
555,2
556,4
557,2
558,2
559,2
560,3
561,6
562,6
563,1
564,4
565,3
566,5
567,1
568,5
569,2
570,6
571,2
572,2
573,3
574,5
575,5
576,5
577,4
578,3
579,1
580,5
581,3
582,1
583,6
584,5
585,1
586,2
587,2
588,5
589,3
590,2
591,6
592,3
593,3
594,2
595,2
596,1
597,5
598,2
599,5
600,1
601,4
602,6
603,2
604,6
605,6
606,3
607,3
608,1
609,6
610,3
611,2
612,6
613,5
614,1
615,1
616,5
617,2
618,1
619,3
620,5
621,6
622,6
623,1
624,6
625,5
626,1
627,3
628,3
629,6
630,6
631,6
632,3
633,6
634,6
635,6
636,3
637,3
638,2
639,6
640,1
641,6
642,4
643,3
644,6
645,3
646,1
647,6
648,2
649,1
650,5
651,3
652,3
653,5
654,6
655,1
656,5
657,2
658,3
659,4
660,6
661,5
662,4
663,2
664,3
665,4
666,2
667,2
668,4
669,1
670,5
671,6
672,4
673,3
674,1
675,3
676,6
677,6
678,5
679,4
680,1
681,6
682,4
683,2
684,4
685,5
686,6
687,1
688,6
689,2
690,3
691,6
692,6
693,5
694,2
695,6
696,6
697,6
698,2
699,6
700,6
701,6
702,2
703,4
704,6
705,5
706,6
707,3
708,3
709,4
710,3
711,6
712,4
713,4
714,1
715,1
716,6
717,1
718,2
719,1
720,4
721,4
722,5
723,3
724,4
725,5
726,4
727,5
728,5
729,4
730,1
731,4
732,5
733,1
734,3
735,1
736,5
737,2
738,2
739,2
740,4
741,2
742,2
743,1
744,1
745,3
746,5
747,2
748,5
749,3
750,6
751,5
752,1
753,5
754,1
755,1
756,1
757,2
758,4
759,5
760,1
761,5
762,2
763,5
764,1
765,4
766,6
767,2
768,1
769,2
770,1
771,4
772,5
773,6
774,6
775,3
776,2
777,6
778,3
779,4
780,5
781,2
782,3
783,6
784,1
785,3
786,3
787,3
788,2
789,1
790,4
791,1
792,6
793,4
794,2
795,1
796,6
797,4
798,4
799,3
800,4
801,4
802,1
803,6
804,6
805,3
806,3
807,4
808,1
809,1
810,6
811,1
812,2
813,5
814,3
815,1
816,6
817,5
818,5
819,6
820,1
821,6
822,4
823,1
824,2
825,1
826,4
827,4
828,5
829,3
830,2
831,5
832,3
833,6
834,4
835,6
836,5
837,2
838,3
839,6
840,3
841,3
842,1
843,3
844,3
845,2
846,2
847,5
848,5
849,3
850,6
851,4
852,1
853,5
854,4
855,3
856,2
857,2
858,2
859,5
860,2
861,3
862,3
863,3
864,5
865,6
866,4
867,3
868,5
869,6
870,2
871,2
872,3
873,6
874,1
875,4
876,3
877,4
878,5
879,2
880,4
881,5
882,3
883,3
884,3
885,2
886,3
887,4
888,5
889,2
890,2
891,2
892,2
893,4
894,4
895,6
896,5
897,3
898,2
899,1
900,3
901,5
902,6
903,4
904,5
905,5
906,3
907,1
908,6
909,5
910,3
911,2
912,4
913,5
914,1
915,6
916,4
917,3
918,3
919,4
920,3
921,3
922,1
923,2
924,1
925,2
926,3
927,6
928,1
929,3
930,3
931,6
932,6
933,6
934,1
935,2
936,4
937,3
938,2
939,6
940,5
941,3
942,3
943,4
944,1
945,6
946,3
947,5
948,1
949,4
950,5
951,2
952,5
953,6
