Number,Value
0,2
1,5
2,4
3,2
4,6
5,3
6,6
7,4
8,6
9,1
10,4
11,6
12,6
13,4
14,3
15,1
16,3
17,1
18,6
19,1
20,6
21,4
22,3
23,5
24,2
25,4
26,5
27,4
28,4
29,5
30,3
31,5
32,3
33,5
34,2
35,6
36,2
37,2
38,2
39,6
40,2
41,4
42,4
43,5
44,2
45,3
46,2
47,5
48,1
49,5
50,1
51,6
52,3
53,6
54,1
55,6
56,2
57,3
58,5
59,3
60,2
61,5
62,5
63,1
64,3
65,5
66,2
67,6
68,4
69,5
70,5
71,5
72,2
73,5
74,4
75,4
76,3
77,4
78,6
79,4
80,2
81,5
82,3
83,4
84,1
85,3
86,1
87,4
88,2
89,3
90,5
91,1
92,6
93,6
94,2
95,4
96,2
97,4
98,3
99,4
100,3
101,6
102,5
103,1
104,6
105,3
106,5
107,4
108,6
109,5
110,5
111,6
112,3
113,5
114,5
115,5
116,1
117,3
118,3
119,2
120,2
121,1
122,2
123,6
124,3
125,1
126,2
127,6
128,4
129,4
130,2
131,3
132,1
133,4
134,3
135,3
136,2
137,4
138,1
139,6
140,3
141,5
142,6
143,4
144,5
145,2
146,5
147,5
148,3
149,2
150,4
151,3
152,3
153,5
154,3
155,4
156,6
157,6
158,1
159,3
160,4
161,4
162,5
163,1
164,3
165,1
166,6
167,2
168,4
169,2
170,6
171,1
172,5
173,6
174,2
175,1
176,6
177,4
178,5
179,2
180,6
181,6
182,2
183,6
184,2
185,5
186,3
187,3
188,6
189,6
190,4
191,5
192,4
193,6
194,1
195,6
196,1
197,5
198,2
199,2
200,6
201,1
202,1
203,1
204,5
205,1
206,4
207,3
208,2
209,4
210,5
211,6
212,4
213,6
214,6
215,4
216,5
217,6
218,2
219,6
220,6
221,4
222,2
223,5
224,1
225,4
226,1
227,6
228,6
229,1
230,3
231,3
232,2
233,3
234,1
235,3
236,2
237,4
238,5
239,4
240,2
241,1
242,4
243,2
244,1
245,2
246,6
247,2
248,5
249,6
250,3
251,2
252,6
253,6
254,3
255,1
256,3
257,4
258,3
259,2
260,4
261,2
262,3
263,1
264,4
265,1
266,2
267,4
268,5
269,6
270,2
271,5
272,6
273,2
274,6
275,5
276,3
277,2
278,1
279,1
280,1
281,2
282,2
283,2
284,5
285,1
286,3
287,3
288,2
289,6
290,4
291,3
292,2
293,1
294,4
295,5
296,2
297,3
298,6
299,2
300,2
301,1
302,6
303,2
304,1
