Number,Value
0,4
1,5
2,1
3,4
4,6
5,3
6,4
7,2
8,6
9,2
10,3
11,5
12,1
13,6
14,1
15,1
16,4
17,1
18,2
19,3
20,3
21,2
22,3
23,3
24,6
25,6
26,4
27,1
28,4
29,4
30,4
31,5
32,5
33,5
34,2
35,3
36,6
37,6
38,4
39,5
40,1
41,5
42,6
43,1
44,5
45,6
46,5
47,1
48,3
49,5
50,2
51,3
52,4
53,1
54,5
55,4
56,4
57,1
58,5
59,2
60,5
61,6
62,6
63,6
64,5
65,2
66,4
67,1
68,2
69,1
70,6
71,6
72,3
73,2
74,3
75,3
76,1
77,5
78,5
79,4
80,2
81,2
82,1
83,6
84,5
85,3
86,2
87,6
88,3
89,3
90,2
91,3
92,4
93,6
94,4
95,3
96,6
97,6
98,5
99,1
100,4
101,3
102,3
103,5
104,1
105,5
106,1
107,5
108,2
109,1
110,6
111,1
112,2
113,1
114,6
115,6
116,2
117,1
118,6
119,1
120,1
121,3
122,5
123,6
124,1
125,2
126,3
127,3
128,1
129,4
130,3
131,4
132,3
133,2
134,5
135,5
136,5
137,4
138,1
139,1
140,6
141,6
142,3
143,4
144,1
145,1
146,5
147,1
148,6
149,3
150,5
151,5
152,4
153,3
154,2
155,6
156,6
157,3
158,6
159,4
160,4
161,2
162,6
163,6
164,5
165,5
166,6
167,4
168,5
169,4
170,6
171,1
172,6
173,2
174,4
175,1
176,3
177,2
178,5
179,1
180,3
181,1
182,5
183,4
184,1
185,1
186,3
187,4
188,3
189,5
190,6
191,2
192,2
193,6
194,3
195,4
196,3
197,4
198,1
199,2
200,5
201,3
202,3
203,2
204,2
205,3
206,5
207,3
208,3
209,4
210,3
211,3
212,6
213,2
214,3
215,2
216,6
217,2
218,6
219,3
220,2
221,2
222,4
223,5
224,6
225,4
226,6
227,4
228,3
229,1
230,2
231,3
232,2
233,4
234,1
235,1
236,1
237,1
238,4
239,3
240,2
241,5
242,1
243,3
244,2
245,2
246,4
247,6
248,4
249,2
250,2
251,1
252,5
253,1
254,5
255,4
256,5
257,3
258,4
259,6
260,1
261,4
262,5
263,2
264,6
265,4
266,6
267,3
268,6
269,5
270,4
271,6
272,3
273,1
274,3
275,3
276,5
277,1
278,5
279,5
280,3
281,6
282,5
283,6
284,3
285,3
286,4
287,3
288,2
289,3
290,6
291,3
292,1
293,5
294,1
295,4
296,6
297,6
298,4
299,6
300,6
301,3
302,5
303,3
304,1
305,2
306,5
307,6
308,2
309,4
310,5
311,1
312,4
313,4
314,6
315,2
316,2
317,6
318,5
319,2
320,1
321,4
322,2
323,6
324,4
325,4
326,2
327,2
328,2
329,6
330,3
331,1
332,5
333,4
334,1
335,6
336,2
337,2
338,1
339,3
340,2
341,4
342,1
343,1
344,2
345,1
346,6
347,5
348,4
349,4
350,6
351,6
352,6
353,4
354,3
355,1
356,1
357,1
358,4
359,1
360,4
361,6
362,5
363,4
364,5
365,6
366,5
367,3
368,5
369,4
370,2
371,6
372,6
373,3
374,6
375,2
376,5
377,5
378,5
379,1
380,2
381,5
382,1
383,6
384,4
385,2
386,4
387,1
388,2
389,6
390,4
391,1
392,3
393,2
394,4
395,4
396,5
397,6
398,1
399,4
400,6
401,6
402,6
403,2
404,6
405,3
406,5
407,1
408,4
409,2
410,2
411,3
412,6
413,6
414,1
415,5
416,4
417,3
418,2
419,6
420,3
421,2
422,3
423,2
424,2
425,2
426,5
427,1
428,2
429,2
430,1
431,2
432,1
433,2
434,2
435,5
436,4
437,1
438,1
439,2
440,5
441,2
442,6
443,6
444,6
445,4
446,6
447,4
448,5
449,1
450,5
451,5
452,5
453,5
454,2
455,4
456,3
457,6
458,1
459,4
460,2
461,3
462,5
463,1
464,1
465,1
466,5
467,4
468,5
469,3
470,1
471,6
472,4
473,4
474,4
475,5
476,3
477,6
478,4
479,3
480,2
481,4
482,4
483,5
484,2
485,1
486,4
487,6
488,2
489,2
490,5
491,1
492,4
493,6
494,5
495,5
496,2
497,2
498,6
499,6
500,5
501,5
502,1
503,5
504,3
505,1
506,6
507,5
508,5
509,4
510,1
511,5
512,1
513,1
514,6
515,3
516,4
517,3
518,4
519,2
520,4
521,4
522,1
523,2
524,4
525,2
526,6
527,6
528,2
529,4
530,5
531,1
532,3
533,1
534,4
535,3
536,5
537,2
538,2
539,6
540,1
541,3
542,2
543,3
544,3
545,6
546,6
547,5
548,5
549,4
550,4
551,6
552,2
553,4
554,4
555,5
556,6
557,5
558,6
559,5
560,4
561,3
562,3
563,5
564,1
565,1
566,3
567,6
568,3
569,3
570,1
571,4
572,5
573,2
574,1
575,2
576,1
577,5
578,2
579,1
580,3
581,5
582,2
583,6
584,4
585,6
586,3
587,4
588,5
589,1
590,2
591,2
592,5
593,1
594,3
595,1
596,2
597,1
598,6
599,2
600,6
601,6
602,5
603,3
604,5
605,2
606,2
607,4
608,4
609,6
610,5
611,2
612,2
613,1
614,2
615,1
616,5
617,3
618,4
619,1
620,5
621,6
622,2
623,3
624,2
625,5
626,4
627,5
628,1
629,4
630,5
631,1
632,1
633,4
634,5
635,2
636,2
637,2
638,1
639,5
640,3
641,3
642,3
643,1
644,4
645,3
646,1
647,4
648,6
649,3
650,2
651,2
652,4
653,1
654,6
655,4
656,6
657,1
658,5
659,4
660,3
661,5
662,6
663,1
664,4
665,1
666,2
667,2
668,2
669,3
670,3
671,2
672,2
673,5
674,1
675,5
676,6
677,6
678,5
679,5
680,1
681,6
682,4
683,5
684,1
685,4
686,5
687,2
688,3
689,4
690,1
691,1
692,1
693,4
694,6
695,6
696,2
697,3
698,2
699,2
700,3
701,3
702,4
703,4
704,5
705,5
706,3
707,5
708,2
709,3
710,6
711,3
712,3
713,2
714,1
715,6
716,4
717,4
718,6
719,6
720,3
721,6
722,3
723,5
724,4
725,3
726,2
727,3
728,6
729,3
730,2
731,5
732,3
733,4
734,2
735,5
736,6
737,3
738,3
739,5
740,4
741,5
742,6
743,1
744,5
745,4
746,4
747,6
748,3
749,4
750,3
751,5
752,6
753,2
754,1
755,1
756,2
757,4
758,3
759,5
760,1
761,3
762,5
763,2
764,2
765,1
766,4
767,2
768,2
769,5
770,6
771,5
772,1
773,1
774,2
775,1
776,6
777,6
778,1
779,6
780,1
781,5
782,4
783,3
784,4
785,2
786,6
787,3
788,4
789,5
790,2
791,4
792,3
793,3
794,5
795,5
796,2
797,6
798,1
799,2
800,2
801,5
802,5
803,1
804,2
805,4
806,5
807,5
808,2
809,3
810,4
811,3
812,6
813,3
814,5
815,3
816,6
817,5
818,6
819,3
820,5
821,1
822,2
823,5
824,6
825,3
826,5
827,5
828,6
829,6
830,5
831,6
832,1
833,5
834,4
835,4
836,4
837,6
838,2
839,1
840,6
841,3
842,2
843,1
844,1
845,3
846,1
847,6
848,1
849,3
850,5
851,6
852,2
853,6
854,1
855,1
856,5
857,2
858,1
859,1
860,6
861,5
862,6
863,1
864,4
865,6
866,3
867,2
868,4
869,5
870,2
871,2
872,5
873,5
874,5
875,1
876,1
877,4
878,2
879,2
880,4
881,4
882,3
883,3
884,6
885,2
886,5
887,1
888,2
889,3
890,5
891,6
892,1
893,6
894,2
895,2
896,5
897,6
898,5
899,6
900,1
901,3
902,5
903,5
904,4
905,4
906,1
907,4
908,1
909,6
910,6
911,2
912,2
913,2
914,4
915,5
916,1
917,3
918,6
919,1
920,6
921,3
922,4
923,4
924,4
925,3
926,5
927,5
928,5
929,3
930,1
931,6
932,4
933,6
934,6
935,5
936,6
937,5
938,1
939,6
940,6
941,1
942,2
943,5
944,4
945,2
946,5
947,4
948,4
949,6
950,4
951,6
952,2
953,1
954,1
955,4
956,3
957,1
958,1
959,5
960,2
961,2
962,5
963,1
964,1
965,1
966,3
967,6
968,5
969,3
970,4
971,1
972,3
973,2
974,1
975,2
976,6
977,6
978,3
979,5
980,1
981,5
982,6
983,2
984,5
985,4
986,6
987,6
988,3
989,4
990,2
991,6
992,6
993,5
994,1
995,5
996,4
997,6
998,4
999,41000,6
1001,3
1002,3
1003,2
1004,2
1005,6
1006,1
1007,1
1008,1
1009,3
1010,6
1011,6
1012,5
1013,5
1014,2
1015,4
1016,5
1017,5
1018,4
1019,1
1020,5
1021,4
1022,6
1023,1
1024,4
1025,2
1026,6
1027,5
1028,5
1029,4
1030,4
1031,4
1032,6
1033,5
1034,4
1035,4
1036,5
1037,6
1038,3
1039,4
1040,4
1041,3
1042,1
1043,1
