Number,Value
0,5
1,1
2,1
3,4
4,1
5,2
6,6
7,2
8,4
9,6
10,1
11,6
12,6
13,1
14,1
15,1
16,1
17,4
18,5
19,5
20,1
21,4
22,1
23,3
24,3
25,4
26,1
27,6
28,2
29,5
30,2
31,5
32,6
33,1
34,4
35,3
36,6
37,3
38,6
39,3
40,5
41,6
42,1
43,6
44,1
45,1
46,3
47,2
48,1
49,5
50,2
51,5
52,6
53,5
54,1
55,3
56,3
57,2
58,1
59,2
60,4
61,3
62,5
63,6
64,4
65,1
66,3
67,2
68,2
69,6
70,2
71,3
72,2
73,2
74,4
75,6
76,1
77,6
78,1
79,3
80,6
81,3
82,3
83,3
84,1
85,1
86,3
87,4
88,2
89,2
90,1
91,1
92,2
93,1
94,6
95,6
96,2
97,5
98,6
99,5
100,4
101,3
102,6
103,2
104,4
105,5
106,5
107,2
108,6
109,2
110,1
111,6
112,2
113,6
114,5
115,1
116,6
117,3
118,1
119,1
120,2
121,2
122,3
123,4
124,4
125,2
126,2
127,5
128,1
129,3
130,1
131,5
132,2
133,3
134,5
135,2
136,6
137,6
138,1
139,1
140,3
141,1
142,3
143,2
144,1
145,6
146,3
147,2
148,6
149,4
150,3
151,1
152,2
153,5
154,5
155,2
156,3
157,2
158,3
159,1
160,6
161,6
162,4
163,2
164,4
165,4
166,4
167,5
168,3
169,3
170,4
171,1
172,1
173,1
174,1
175,6
176,5
177,2
178,6
179,2
180,3
181,6
182,6
183,2
184,5
185,6
186,6
187,1
188,1
189,3
190,5
191,4
192,5
193,4
194,3
195,5
196,2
197,3
198,5
199,2
200,6
201,6
202,2
203,1
204,3
205,4
206,6
207,4
208,2
209,5
210,1
211,4
212,1
213,4
214,1
215,6
216,1
217,3
218,3
219,1
220,2
221,3
222,4
223,5
224,6
225,3
226,6
227,4
228,2
229,1
230,2
231,5
232,4
233,3
234,1
235,1
236,1
237,5
238,1
239,4
240,3
241,1
242,3
243,6
244,6
245,6
246,1
247,5
248,3
249,3
250,2
251,5
252,3
253,6
254,6
255,4
256,1
257,3
258,2
259,1
260,1
261,1
262,3
263,6
264,1
265,3
266,1
267,6
268,2
269,4
270,3
271,5
272,5
273,4
274,1
275,6
276,6
277,6
278,4
279,3
280,6
281,2
282,1
283,2
284,1
285,1
286,3
287,5
288,6
289,1
290,5
291,1
292,4
293,1
294,1
295,5
296,1
297,6
298,6
299,4
300,5
301,2
302,4
303,6
304,5
305,2
306,2
307,5
308,4
309,2
310,3
311,3
312,5
313,3
314,2
315,2
316,4
317,4
318,3
319,6
320,1
321,4
322,1
323,3
324,5
325,3
326,1
327,3
328,5
329,6
330,1
331,4
332,1
333,3
334,4
335,6
336,6
337,6
338,2
339,2
340,4
341,1
342,5
343,2
344,2
345,1
346,4
347,2
348,5
349,1
350,1
351,6
352,2
353,4
354,3
355,4
356,5
357,5
358,6
359,4
360,6
361,2
362,5
363,4
364,4
365,1
366,3
367,6
368,6
369,3
370,3
371,2
372,2
373,2
374,6
375,3
376,3
377,3
378,3
379,1
380,5
381,2
382,1
383,2
384,1
385,5
386,1
387,1
388,2
389,6
390,5
391,1
392,5
393,6
394,1
395,2
396,1
397,6
398,5
399,4
400,4
401,3
402,1
403,3
404,3
405,1
406,1
407,4
408,6
409,4
410,3
411,2
412,3
413,5
414,4
415,1
416,1
417,5
418,5
419,3
420,4
421,1
422,5
423,4
424,2
425,3
426,5
427,1
428,2
429,4
430,6
431,6
432,1
433,4
434,6
435,6
436,3
437,2
438,5
439,6
440,4
441,3
442,6
443,6
444,5
445,5
446,1
447,6
448,4
449,6
450,6
451,1
452,6
453,6
454,5
455,3
456,1
457,3
458,1
459,6
460,5
461,1
462,4
463,3
464,4
465,5
466,4
467,2
468,5
469,6
470,5
471,4
472,1
473,2
474,2
475,2
476,1
477,2
478,4
479,6
480,3
481,2
482,4
483,2
484,4
485,4
486,3
487,3
488,3
489,3
490,2
491,6
492,1
493,6
494,5
495,3
496,6
497,3
498,1
499,3
500,2
501,1
502,2
503,2
504,4
505,1
506,2
507,3
508,2
509,1
510,1
511,6
512,4
513,4
514,6
515,3
516,2
517,6
518,2
519,6
520,6
521,5
522,6
523,2
524,4
525,4
526,6
527,3
528,1
529,2
530,2
531,4
532,5
533,5
534,3
535,2
536,6
537,6
538,3
539,2
540,1
541,3
542,1
543,6
544,6
545,5
546,6
547,1
548,5
549,3
550,4
551,3
552,1
553,1
554,5
555,2
556,1
557,3
558,5
559,6
560,3
561,3
562,3
563,5
564,5
565,4
566,2
567,1
568,2
569,6
570,3
571,6
572,4
573,2
574,3
575,1
576,1
577,2
578,3
579,2
580,1
581,1
582,3
583,5
584,3
585,4
586,5
587,4
588,5
589,4
590,5
591,2
592,6
593,3
594,6
595,6
596,3
597,4
598,5
599,5
600,1
601,3
602,6
603,4
604,1
605,6
606,3
607,3
608,6
609,5
610,5
611,2
612,5
613,1
614,2
615,1
616,4
617,5
618,1
619,4
620,5
621,1
622,3
623,5
624,2
625,4
626,5
627,1
628,1
629,6
630,2
631,6
632,3
633,2
634,2
635,4
636,3
637,6
638,3
639,2
640,1
641,6
642,4
643,1
644,6
645,4
646,1
647,2
648,1
649,6
650,5
651,3
652,5
653,5
654,1
655,6
656,2
657,3
658,4
659,3
660,5
661,6
662,4
663,2
664,5
665,2
666,5
667,6
668,3
669,2
670,2
671,3
672,4
673,3
674,1
675,5
676,1
677,6
678,6
679,1
680,2
681,5
682,2
683,6
684,5
685,6
686,3
687,3
688,4
689,6
690,5
691,5
692,5
693,1
694,2
695,3
696,4
697,4
698,3
699,1
700,3
701,4
702,5
703,5
704,3
705,5
706,3
707,2
708,5
709,4
710,2
711,4
712,2
713,6
714,6
715,2
716,3
717,3
718,1
719,3
720,5
721,1
722,3
723,3
724,5
725,3
726,3
727,4
728,4
729,6
730,4
731,2
732,3
733,6
734,4
735,1
736,4
737,6
738,3
739,6
740,5
741,5
742,6
743,6
744,5
745,4
746,2
747,5
748,1
749,2
750,3
751,4
752,5
753,6
754,4
755,4
756,2
757,2
758,3
759,3
760,1
761,4
762,5
763,4
764,4
765,2
766,2
767,2
768,4
769,2
770,1
771,5
772,1
773,4
774,1
775,4
776,5
777,1
778,5
779,4
780,5
781,5
782,3
783,4
784,6
785,1
786,5
787,3
788,5
789,2
790,5
791,6
792,6
793,1
794,3
795,4
796,4
797,2
798,5
799,3
800,2
801,4
802,6
803,5
804,3
805,4
806,3
807,6
808,2
809,6
810,3
811,6
812,5
813,6
814,4
815,4
816,6
817,3
818,3
819,5
820,6
821,5
822,3
823,2
824,2
825,3
826,2
827,6
828,4
829,5
830,1
831,1
832,4
833,2
834,3
835,4
836,2
837,3
838,6
839,3
840,5
841,4
842,6
843,4
844,5
845,5
846,6
847,5
848,4
849,2
850,3
851,3
852,4
853,6
854,3
855,4
856,5
857,6
858,6
859,3
860,2
861,2
862,4
863,4
864,6
865,1
866,5
867,1
868,5
869,1
870,4
871,1
872,1
873,6
874,2
875,5
876,5
877,5
878,6
879,5
880,6
881,3
882,5
883,3
884,5
885,6
886,1
887,2
888,2
889,3
890,2
891,4
892,2
893,2
894,4
895,2
896,6
897,5
898,6
899,5
900,1
901,1
902,3
903,2
904,1
905,5
906,5
907,5
908,5
909,2
910,5
911,6
912,4
913,5
914,4
915,2
916,4
917,3
918,1
919,1
920,2
921,2
922,4
923,1
924,4
925,3
926,2
927,3
928,4
929,5
930,1
931,1
932,6
933,6
934,3
935,4
936,1
937,4
938,1
939,6
940,6
941,1
942,3
943,4
944,6
945,6
946,1
947,3
948,5
949,2
950,1
951,2
952,2
953,4
