Number,Value
0,1
1,5
2,3
3,1
4,4
5,2
6,4
7,1
8,1
9,5
10,4
11,2
12,4
13,1
14,5
15,3
16,2
17,2
18,6
19,1
20,1
21,5
22,5
23,3
24,2
25,2
26,1
27,6
28,6
29,5
30,4
31,2
32,1
33,3
34,4
35,2
36,5
37,3
38,4
39,2
40,4
41,6
42,4
43,2
44,3
45,2
46,1
47,6
48,6
49,3
50,2
51,1
52,6
53,6
54,2
55,5
56,6
57,2
58,5
59,1
60,5
61,2
62,5
63,5
64,2
65,6
66,5
67,4
68,1
69,3
70,1
71,4
72,5
73,1
74,6
75,3
76,4
77,3
78,6
79,1
80,2
81,6
82,6
83,6
84,2
85,2
86,4
87,4
88,6
89,3
90,6
91,5
92,2
93,4
94,1
95,3
96,3
97,3
98,4
99,4
100,4
101,3
102,1
103,2
104,1
105,4
106,6
107,6
108,4
109,4
110,2
111,5
112,2
113,1
114,3
115,6
116,2
117,4
118,3
119,3
120,5
121,3
122,2
123,1
124,1
125,3
126,3
127,3
128,5
129,1
130,5
131,6
132,5
133,5
134,5
135,6
136,4
137,4
138,1
139,5
140,1
141,3
142,5
143,6
144,4
145,2
146,4
147,4
148,2
149,5
150,2
151,3
152,4
153,5
154,4
155,4
156,3
157,2
158,3
159,5
160,2
161,1
162,1
163,5
164,3
165,5
166,3
167,1
168,3
169,6
170,3
171,3
172,3
173,6
174,3
175,1
176,2
177,2
178,3
179,2
180,1
181,6
182,6
183,1
184,3
185,5
186,2
187,5
188,5
189,6
190,4
191,3
192,4
193,1
194,5
195,5
196,4
197,5
198,6
199,5
200,4
201,1
202,4
203,5
204,6
205,3
206,3
207,6
208,5
209,3
210,4
211,1
212,1
213,4
214,2
215,1
216,4
217,4
218,1
219,4
220,5
221,1
222,5
223,5
224,3
225,6
226,5
227,4
228,2
229,6
230,6
231,3
232,1
233,4
234,3
235,3
236,5
237,4
238,2
239,3
240,4
241,3
242,4
243,5
244,6
245,2
246,1
247,3
248,4
249,6
250,5
251,6
252,1
253,3
254,2
255,1
256,5
257,3
258,5
259,1
260,6
261,2
262,5
263,6
264,3
265,2
266,6
267,1
268,6
269,2
270,1
271,6
272,2
273,4
274,4
275,2
276,5
277,4
278,2
279,5
280,3
281,5
282,1
283,5
284,6
285,2
286,1
287,3
288,6
289,3
290,1
291,4
292,6
293,3
294,3
295,6
296,4
297,6
298,1
299,5
300,4
301,5
302,3
303,1
304,5
305,2
306,5
307,1
308,3
309,2
310,4
311,4
312,1
313,2
314,5
315,4
316,5
317,5
318,5
319,1
320,5
321,5
322,1
323,6
324,1
325,3
326,3
327,2
328,3
329,6
330,6
331,5
332,3
333,4
334,6
335,1
336,4
337,3
338,2
339,5
340,6
341,6
342,3
343,1
344,1
345,2
346,5
347,3
348,5
349,4
350,2
351,4
352,1
353,4
354,4
355,3
356,4
