Number,Value
0,2
1,6
2,6
3,6
4,2
5,6
6,1
7,3
8,4
9,3
10,6
11,2
12,4
13,3
14,5
15,6
16,2
17,3
18,2
19,6
20,5
21,3
22,3
23,2
24,5
25,4
26,6
27,1
28,5
29,6
30,5
31,3
32,4
33,1
34,3
35,2
36,5
37,1
38,4
39,6
40,1
41,6
42,6
43,6
44,1
45,2
46,5
47,1
48,6
49,2
50,2
51,6
52,5
53,5
54,2
55,2
56,5
57,4
58,4
59,4
60,3
61,2
62,6
63,4
64,1
65,3
66,4
67,1
68,5
69,5
70,4
71,5
72,1
73,4
74,1
75,5
76,2
77,3
78,2
79,2
80,5
81,1
82,6
83,4
84,4
85,4
86,2
87,3
88,3
89,5
90,2
91,3
92,2
93,4
94,6
95,2
96,6
97,4
98,3
99,4
100,1
101,1
102,3
103,5
104,1
105,6
106,5
107,1
108,4
109,3
110,4
111,3
112,3
113,6
114,2
115,2
116,3
117,1
118,1
119,2
120,3
121,1
122,6
123,6
124,6
125,6
126,1
127,6
128,5
129,1
130,5
131,2
132,1
133,4
134,2
135,1
136,5
137,3
138,2
139,4
140,5
141,4
142,1
143,3
144,3
145,6
146,2
147,3
148,4
149,3
150,2
151,1
152,5
153,4
154,5
155,2
156,5
157,1
158,3
159,6
160,4
161,1
162,4
163,6
164,6
165,2
166,3
167,4
168,2
169,6
170,1
171,4
172,5
173,6
174,5
175,1
176,1
177,5
178,5
179,3
180,6
181,3
182,5
183,3
184,5
185,1
186,3
187,1
188,1
189,4
190,3
191,2
192,2
193,3
194,1
195,5
196,2
197,3
198,6
199,6
200,2
201,4
202,2
203,4
204,2
205,2
206,4
207,6
208,2
209,5
210,3
211,1
212,6
213,1
214,6
215,5
216,4
217,5
218,4
219,2
220,6
221,4
222,4
223,5
224,5
225,3
226,5
227,4
228,2
229,1
230,2
231,4
232,4
233,2
234,6
235,4
236,5
237,2
238,4
239,3
240,4
241,3
242,5
243,2
244,6
245,6
246,1
247,6
248,4
249,1
250,3
251,2
252,2
253,1
254,4
255,6
256,4
257,5
258,3
259,3
260,4
261,4
262,5
263,2
264,5
265,5
266,3
267,2
268,6
269,4
270,1
271,2
272,6
273,6
274,4
275,3
276,6
277,1
278,5
279,6
280,5
281,6
282,5
283,5
284,3
285,1
286,1
287,6
288,3
289,2
290,2
291,3
292,1
293,5
294,3
295,6
296,1
297,5
298,4
299,1
300,4
301,6
302,2
303,6
304,3
305,5
306,1
307,4
308,3
309,1
310,4
311,6
312,5
313,5
314,3
315,3
316,3
317,1
318,6
319,5
320,4
321,6
322,4
323,4
324,6
325,1
326,6
327,4
328,5
329,6
330,2
331,5
332,2
333,1
334,2
335,6
336,4
337,4
338,6
339,3
340,4
341,5
342,2
343,2
344,4
345,1
346,2
347,6
348,1
349,4
350,4
351,3
352,2
353,4
354,5
355,3
356,4
357,5
358,3
359,5
360,4
361,4
362,3
363,4
364,2
365,5
366,2
367,5
368,6
369,1
370,1
371,4
372,6
373,5
374,4
375,2
376,3
377,6
378,4
379,1
380,5
381,3
382,6
383,2
384,3
385,1
386,4
387,3
388,5
389,4
390,6
391,1
392,5
393,2
394,1
395,4
396,3
397,2
398,5
399,4
400,5
401,2
402,2
403,6
404,5
405,2
406,3
407,4
408,3
409,3
410,3
411,4
412,5
413,1
414,4
415,1
416,4
417,3
418,3
419,1
420,5
421,2
422,6
423,2
424,5
425,1
426,2
427,5
428,3
429,2
430,4
431,2
432,4
433,4
434,4
435,2
436,3
437,3
438,2
439,4
440,5
441,5
442,6
443,5
444,3
445,1
446,2
447,1
448,2
449,6
450,1
451,6
452,2
453,3
454,1
455,1
456,2
457,1
458,6
459,2
460,4
461,4
462,1
463,1
464,5
465,5
466,5
467,1
468,3
469,1
470,3
471,2
472,1
473,3
474,5
475,5
476,3
477,6
478,5
479,1
480,1
481,4
482,2
483,3
484,1
485,1
486,5
487,6
488,4
489,3
490,4
491,5
492,5
493,5
494,6
495,1
496,2
497,5
498,5
499,4
500,5
501,3
502,5
503,2
504,2
505,6
506,1
507,2
508,2
509,3
510,4
511,6
512,2
513,5
514,4
515,2
516,2
517,5
518,6
519,6
520,6
521,2
522,2
523,1
524,4
525,2
526,3
527,4
528,6
529,6
530,5
531,1
532,6
533,3
534,3
535,6
536,5
537,6
538,5
539,1
540,3
541,5
542,1
543,4
544,5
545,5
546,6
547,6
548,5
549,4
550,6
551,6
552,5
553,3
554,6
555,3
556,2
557,1
558,6
559,3
560,6
561,5
562,2
563,2
564,5
565,3
566,6
567,1
568,6
569,1
570,5
571,4
572,6
573,4
574,6
575,6
576,3
577,2
578,2
579,1
580,4
581,5
582,2
583,6
584,2
585,3
586,4
587,5
588,3
589,1
590,1
591,2
592,1
593,3
594,1
595,1
596,2
597,2
598,6
599,2
600,6
601,3
602,1
603,5
604,3
605,3
606,5
607,2
608,4
609,2
610,4
611,3
612,4
613,3
614,4
615,2
616,4
617,2
618,1
619,3
620,1
621,6
622,5
623,1
624,3
625,3
626,2
627,1
628,3
629,3
630,2
631,2
632,1
633,2
634,6
635,4
636,3
637,6
638,4
639,1
640,1
641,5
642,1
643,4
644,5
645,1
646,4
647,6
648,6
649,6
650,6
651,4
652,4
653,5
654,2
655,1
656,6
657,1
658,2
659,2
660,4
661,3
662,2
663,6
664,6
665,5
666,3
667,4
668,5
669,6
670,5
671,6
672,3
673,1
674,5
675,6
676,2
677,2
678,5
679,5
680,6
681,6
682,5
683,6
684,4
685,5
686,5
687,3
688,3
689,6
690,5
691,6
692,5
693,3
694,3
695,2
696,2
697,4
698,5
699,1
700,2
701,2
702,6
703,1
704,2
705,3
706,4
707,3
708,1
709,2
710,3
711,1
712,6
713,2
714,5
715,3
716,6
717,4
718,5
719,3
720,4
721,5
722,3
723,4
724,2
725,4
726,3
727,1
728,4
729,3
730,5
731,6
732,6
733,6
734,3
735,1
736,3
737,2
738,4
739,2
740,4
741,5
742,1
743,1
744,3
745,5
746,3
747,4
748,4
749,2
750,5
751,2
752,6
753,1
754,5
755,5
756,2
757,1
758,6
759,5
760,6
761,5
762,5
763,5
764,5
765,1
766,4
767,5
768,2
769,6
770,3
771,5
772,4
773,2
774,3
775,5
776,3
777,4
778,1
779,4
780,2
781,6
782,5
783,4
784,4
785,4
786,2
787,3
788,6
789,4
790,6
791,5
792,4
793,6
794,1
795,4
796,6
797,2
798,4
799,3
800,1
801,1
802,2
803,5
804,4
805,4
806,2
807,5
808,4
809,2
810,1
811,6
812,1
813,3
814,3
815,1
816,2
817,1
818,2
819,3
820,6
821,4
822,2
823,4
824,6
825,5
826,1
827,5
828,1
829,1
830,2
831,3
832,1
833,6
834,3
835,3
836,6
837,5
838,2
839,6
840,6
841,1
842,3
843,5
844,4
845,1
846,1
847,1
848,2
849,6
850,6
851,1
852,5
853,3
854,3
855,3
856,6
857,1
858,4
859,2
860,3
861,3
862,5
863,1
864,4
865,5
866,6
867,3
868,3
869,3
870,3
871,1
872,1
873,5
874,5
875,1
876,2
877,6
878,4
879,5
880,5
881,3
882,5
883,1
884,4
885,3
886,1
887,3
888,4
889,6
890,1
891,2
892,3
893,6
894,2
895,1
896,3
897,4
898,6
899,1
900,4
901,3
902,5
903,2
904,5
905,1
906,6
907,4
908,3
909,3
910,5
911,3
912,1
913,6
914,1
915,2
916,1
917,5
918,6
919,1
920,4
921,5
922,6
923,5
924,5
925,1
926,2
927,2
928,3
929,6
930,6
931,3
932,1
933,2
934,4
935,2
936,5
937,3
938,6
939,1
940,1
941,3
942,1
943,6
944,6
945,4
946,6
947,1
948,4
949,6
950,6
951,4
952,4
953,1
954,6
955,6
956,2
957,3
958,2
959,1
960,1
961,1
962,1
963,4
964,4
965,5
966,6
967,3
968,6
969,5
970,6
971,5
972,5
973,1
974,2
975,4
976,2
977,4
978,2
979,2
980,3
981,3
982,1
983,2
984,1
985,6
986,6
987,5
988,3
989,5
990,1
991,6
992,5
993,1
994,6
995,3
996,4
997,5
998,6
999,61000,3
1001,1
1002,2
1003,1
1004,1
1005,2
1006,1
1007,6
1008,4
1009,3
1010,5
1011,4
1012,6
1013,5
1014,2
1015,6
1016,6
1017,3
1018,3
1019,6
1020,5
1021,6
1022,5
1023,5
1024,6
1025,2
1026,2
1027,5
1028,6
1029,4
1030,5
1031,3
1032,4
1033,4
1034,3
1035,3
1036,6
1037,4
1038,6
1039,5
1040,5
1041,4
1042,4
1043,2
1044,4
1045,1
1046,2
1047,1
1048,6
1049,6
1050,6
1051,2
1052,1
1053,3
1054,6
1055,5
1056,4
1057,5
1058,6
1059,5
1060,4
1061,3
1062,6
1063,5
1064,5
1065,6
1066,4
1067,6
1068,1
1069,5
1070,3
1071,4
1072,3
1073,2
1074,2
1075,4
1076,3
1077,2
1078,4
1079,1
1080,5
1081,5
1082,5
1083,5
1084,5
1085,1
1086,3
1087,4
1088,2
1089,3
1090,2
1091,6
1092,5
1093,1
1094,3
1095,5
1096,1
1097,2
1098,6
1099,2
1100,4
1101,1
1102,1
1103,5
1104,5
1105,2
1106,5
1107,1
1108,6
1109,4
1110,4
1111,1
1112,1
1113,5
1114,5
1115,3
1116,1
1117,1
1118,5
1119,5
1120,6
1121,6
1122,1
1123,3
1124,1
1125,1
1126,4
1127,6
1128,6
1129,1
1130,3
1131,4
1132,5
1133,4
1134,1
1135,3
1136,6
1137,5
1138,2
1139,1
1140,5
1141,4
1142,5
1143,5
1144,1
1145,6
1146,4
1147,1
1148,5
1149,3
1150,6
1151,3
1152,4
1153,1
1154,3
1155,6
1156,2
1157,3
1158,4
1159,6
1160,2
1161,6
1162,2
1163,1
1164,1
1165,4
1166,4
1167,5
1168,6
1169,3
1170,5
1171,5
1172,1
1173,2
1174,3
1175,5
1176,1
1177,4
1178,3
1179,4
1180,2
1181,1
1182,2
1183,4
1184,6
1185,3
1186,4
1187,3
1188,1
1189,2
1190,5
1191,6
1192,5
1193,3
1194,3
1195,6
1196,1
1197,1
1198,2
1199,1
1200,2
1201,6
1202,4
1203,4
1204,2
1205,6
1206,2
1207,4
1208,4
1209,6
1210,1
1211,1
1212,4
1213,3
1214,5
1215,2
1216,3
1217,4
1218,3
1219,1
1220,1
1221,5
1222,6
1223,4
1224,4
1225,4
1226,1
1227,5
1228,2
1229,2
1230,4
1231,3
1232,5
1233,5
1234,2
1235,4
1236,2
1237,4
1238,1
1239,6
1240,1
1241,4
1242,5
1243,3
1244,4
1245,3
1246,3
1247,4
1248,6
1249,4
1250,1
1251,1
1252,2
1253,3
1254,3
1255,5
1256,3
1257,6
1258,5
1259,5
1260,2
1261,5
1262,2
1263,4
1264,2
1265,2
1266,4
1267,4
1268,4
1269,6
1270,5
1271,6
1272,5
1273,1
1274,6
1275,5
1276,4
1277,4
1278,2
1279,5
1280,2
1281,6
1282,5
1283,5
1284,3
1285,5
1286,6
1287,4
1288,6
1289,2
1290,5
1291,4
1292,1
1293,2
1294,5
1295,5
1296,5
1297,6
1298,1
1299,3
1300,1
1301,6
1302,1
1303,6
1304,1
1305,2
1306,1
1307,1
1308,1
1309,3
1310,6
1311,6
1312,3
1313,5
1314,6
1315,1
1316,3
1317,4
1318,6
1319,1
1320,1
1321,6
1322,6
1323,4
1324,1
1325,1
1326,6
1327,2
1328,5
1329,5
1330,1
1331,3
1332,2
1333,4
1334,4
1335,6
1336,2
1337,2
1338,6
1339,3
1340,6
1341,6
1342,1
1343,2
1344,2
1345,2
1346,1
1347,2
1348,3
1349,5
1350,4
1351,4
1352,1
1353,3
1354,3
1355,1
1356,1
1357,1
1358,6
1359,4
1360,2
1361,1
1362,6
1363,5
1364,1
1365,1
1366,2
1367,2
1368,5
1369,1
1370,5
1371,3
1372,4
1373,1
1374,6
1375,4
1376,6
1377,2
1378,5
1379,1
1380,1
1381,5
1382,4
1383,2
1384,2
1385,6
1386,1
1387,2
1388,5
1389,1
1390,1
1391,1
1392,3
1393,2
1394,6
1395,3
1396,4
1397,1
1398,4
1399,6
1400,3
1401,4
1402,1
1403,3
1404,6
1405,3
1406,4
1407,6
1408,4
1409,6
1410,2
1411,5
1412,6
1413,4
1414,4
1415,4
1416,4
1417,2
1418,5
1419,1
1420,3
1421,2
1422,1
1423,2
1424,2
1425,4
1426,2
1427,5
1428,5
1429,1
1430,1
1431,4
1432,3
1433,5
1434,5
1435,5
1436,6
1437,3
1438,6
1439,4
1440,2
1441,1
1442,6
1443,3
1444,4
1445,3
1446,5
1447,5
1448,1
1449,3
1450,2
1451,6
1452,1
1453,1
1454,4
1455,1
1456,1
1457,3
1458,2
1459,5
1460,5
1461,3
1462,2
1463,6
1464,6
1465,2
1466,6
1467,1
1468,2
1469,2
1470,3
1471,4
1472,4
1473,3
1474,6
1475,4
1476,6
1477,6
1478,5
1479,2
1480,1
1481,1
1482,1
1483,5
1484,3
1485,1
1486,2
1487,2
1488,6
1489,1
1490,2
1491,1
1492,1
1493,2
1494,5
1495,1
1496,5
1497,4
1498,1
1499,3
1500,2
1501,5
1502,3
1503,3
1504,1
1505,5
1506,4
1507,5
1508,3
1509,6
1510,5
1511,3
1512,2
1513,3
1514,3
1515,3
1516,6
1517,3
1518,5
1519,4
1520,2
1521,1
1522,4
1523,1
1524,2
1525,1
1526,6
1527,3
1528,6
1529,1
1530,3
1531,4
1532,1
1533,6
1534,5
1535,2
1536,2
1537,5
1538,1
1539,5
1540,3
1541,4
1542,5
1543,6
1544,5
1545,1
1546,5
1547,5
1548,1
1549,4
1550,3
1551,6
1552,4
1553,1
1554,6
1555,1
1556,5
1557,4
1558,3
1559,1
1560,3
1561,6
1562,1
1563,3
1564,5
1565,6
1566,2
1567,1
1568,4
1569,2
1570,3
1571,4
1572,1
1573,4
1574,4
1575,3
1576,5
1577,3
1578,1
1579,6
1580,4
1581,3
1582,6
1583,2
1584,4
1585,2
1586,3
1587,3
1588,5
1589,5
1590,3
1591,6
1592,5
1593,4
1594,5
1595,5
1596,4
1597,4
1598,3
1599,4
1600,2
1601,2
1602,1
1603,4
1604,6
