Number,Value
0,2
1,1
2,4
3,5
4,6
5,2
6,5
7,3
8,1
9,2
10,6
11,5
12,5
13,4
14,6
15,4
16,3
17,3
18,6
19,4
20,1
21,5
22,5
23,6
24,3
25,6
26,5
27,1
28,1
29,6
30,2
31,1
32,1
33,1
34,5
35,5
36,2
37,2
38,2
39,3
40,6
41,2
42,5
43,1
44,6
45,6
46,5
47,5
48,6
49,1
50,5
51,2
52,2
53,4
54,6
55,1
56,2
57,4
58,5
59,6
60,1
61,4
62,1
63,4
64,4
65,6
66,1
67,4
68,6
69,2
70,5
71,6
72,4
73,4
74,1
75,2
76,6
77,1
78,6
79,6
80,5
81,5
82,5
83,5
84,4
85,5
86,3
87,2
88,5
89,4
90,2
91,2
92,4
93,3
94,4
95,5
96,2
97,5
98,1
99,4
100,4
101,5
102,3
103,6
104,5
105,5
106,2
107,2
108,4
109,5
110,2
111,6
112,1
113,6
114,2
115,3
116,3
117,2
118,5
119,5
120,3
121,3
122,1
123,6
124,2
125,6
126,1
127,2
128,5
129,6
130,6
131,5
132,3
133,6
134,1
135,1
136,1
137,2
138,1
139,1
140,1
141,4
142,5
143,2
144,6
145,2
146,6
147,3
148,3
149,4
150,6
151,2
152,1
153,4
154,4
155,6
156,5
157,1
158,5
159,6
160,1
161,1
162,3
163,3
164,4
165,5
166,1
167,4
168,3
169,1
170,1
171,2
172,5
173,2
174,5
175,5
176,2
177,6
178,3
179,4
180,2
181,5
182,3
183,1
184,5
185,4
186,6
187,5
188,6
189,6
190,4
191,4
192,4
193,1
194,4
195,6
196,5
197,1
198,6
199,4
200,5
201,6
202,6
203,4
204,6
205,1
206,3
207,5
208,6
209,3
210,1
211,1
212,2
213,1
214,4
215,5
216,4
217,6
218,1
219,2
220,1
221,5
222,2
223,4
224,4
225,6
226,3
227,4
228,6
229,4
230,3
231,5
232,4
233,4
234,2
235,2
236,4
237,3
238,6
239,4
240,3
241,5
242,1
243,3
244,5
245,6
246,6
247,1
248,3
249,4
250,3
251,2
252,3
253,4
254,4
255,3
256,2
257,5
258,4
259,1
260,3
261,6
262,5
263,6
264,6
265,2
266,4
267,3
268,1
269,2
270,1
271,1
272,2
273,4
274,5
275,1
276,5
277,2
278,3
279,1
280,5
281,4
282,4
283,2
284,4
285,3
286,3
287,5
288,6
289,6
290,1
291,4
292,4
293,3
294,1
295,1
296,3
297,5
298,6
299,2
300,1
301,6
302,1
303,6
304,3
305,6
306,2
307,2
308,2
309,4
310,5
311,3
312,1
313,4
314,6
315,1
316,2
317,2
318,4
319,5
320,1
321,3
322,1
323,2
324,6
325,3
326,6
327,1
328,5
329,6
330,3
331,5
332,1
333,6
334,6
335,1
336,3
337,3
338,1
339,4
340,5
341,2
342,1
343,1
344,4
345,6
346,5
347,3
348,5
349,5
350,2
351,4
352,5
353,3
354,4
355,5
356,4
357,1
358,4
359,1
360,4
361,3
362,1
363,1
364,4
365,1
366,3
367,5
368,6
369,2
370,4
371,2
372,4
373,5
374,6
375,6
376,6
377,6
378,1
379,4
380,6
381,4
382,6
383,2
384,4
385,6
386,4
387,1
388,6
389,3
390,6
391,6
392,6
393,1
394,5
395,6
396,6
397,1
398,1
399,2
400,5
401,2
402,5
403,2
404,1
405,2
406,2
407,2
408,1
409,3
410,6
411,2
412,2
413,4
414,5
415,3
416,5
417,2
418,4
419,5
420,3
421,6
422,3
423,2
424,4
425,3
426,5
427,2
428,3
429,5
430,6
431,5
432,1
433,6
434,6
435,3
436,2
437,6
438,6
439,3
440,3
441,2
442,6
443,5
444,3
445,2
446,1
447,5
448,2
449,2
450,4
451,5
452,4
453,4
454,6
455,2
456,1
457,1
458,6
459,5
460,3
461,2
462,3
463,1
464,1
465,1
466,2
467,2
468,3
469,6
470,5
471,4
472,5
473,6
474,4
475,4
476,4
477,1
478,2
479,5
480,4
481,5
482,4
483,6
484,2
485,6
486,3
487,1
488,4
489,4
490,5
491,5
492,6
493,4
494,6
495,1
496,1
497,4
498,4
499,4
500,5
501,3
502,4
503,4
504,3
505,6
506,1
507,2
508,6
509,4
510,4
511,5
512,2
513,2
514,4
515,6
516,1
517,2
518,6
519,5
520,3
521,4
522,3
523,6
524,4
525,5
526,3
527,1
528,1
529,1
530,6
531,4
532,2
533,2
534,3
535,6
536,5
537,6
538,6
539,3
540,5
541,6
542,3
543,5
544,5
545,5
546,6
547,4
548,6
549,3
550,1
551,3
552,6
553,6
554,6
555,6
556,1
557,3
558,3
559,4
560,4
561,3
562,6
563,4
564,2
565,5
566,5
567,3
568,5
569,1
570,6
571,5
572,2
573,6
574,1
575,2
576,3
577,2
578,4
579,6
580,1
581,2
582,3
583,5
584,3
585,4
586,3
587,5
588,1
589,6
590,3
591,1
592,1
593,3
594,1
595,4
596,6
597,4
598,6
599,1
600,1
601,1
602,6
603,5
604,4
605,6
606,1
607,1
608,5
609,6
610,4
611,4
612,6
613,2
614,6
615,6
616,1
617,4
618,3
619,2
620,3
621,5
622,6
623,1
624,6
625,5
626,3
627,5
628,3
629,2
630,6
631,3
632,2
633,4
634,2
635,1
636,4
637,6
638,3
639,4
640,6
641,2
642,6
643,3
644,6
645,4
646,4
647,3
648,1
649,6
650,3
651,5
652,6
653,2
654,3
655,1
656,6
657,4
658,2
659,6
660,3
661,2
662,6
663,2
664,5
665,3
666,3
667,2
668,3
669,3
670,4
671,5
672,5
673,1
674,1
675,5
676,3
677,5
678,5
679,4
680,4
681,6
682,6
683,3
684,1
685,1
686,2
687,2
688,6
689,3
690,6
691,1
692,5
693,2
694,3
695,3
696,1
697,3
698,6
699,3
700,3
701,5
702,2
703,1
704,3
705,6
706,1
707,4
708,3
709,4
710,4
711,3
712,2
713,4
714,2
715,6
716,3
717,6
718,1
719,6
720,2
721,4
722,6
723,2
724,2
725,1
726,1
727,2
728,4
729,4
730,6
