Number,Value
0,4
1,6
2,2
3,6
4,1
5,5
6,6
7,2
8,5
9,2
10,5
11,6
12,4
13,6
14,5
15,2
16,1
17,4
18,2
19,2
20,1
21,1
22,5
23,3
24,6
25,6
26,4
27,4
28,5
29,1
30,3
31,2
32,6
33,4
34,1
35,1
36,2
37,4
38,5
39,6
40,4
41,2
42,4
43,3
44,3
45,5
46,4
47,5
48,3
49,6
50,3
51,5
52,4
53,6
54,2
55,4
56,3
57,1
58,2
59,5
60,4
61,5
62,4
63,2
64,6
65,3
66,5
67,3
68,6
69,2
70,4
71,2
72,5
73,5
74,3
75,1
76,4
77,6
78,1
79,6
80,4
81,6
82,4
83,3
84,3
85,1
86,3
87,1
88,2
89,5
90,3
91,4
92,1
93,6
94,5
95,6
96,6
97,1
98,3
99,6
100,3
101,5
102,6
103,6
104,5
105,4
106,1
107,2
108,2
109,5
110,6
111,2
112,3
113,1
114,2
115,3
116,4
117,6
118,4
119,5
120,1
121,1
122,5
123,1
124,2
125,3
126,1
127,1
128,5
129,5
130,3
131,6
132,3
133,4
134,4
135,5
136,4
137,1
138,6
139,4
140,6
141,6
142,5
143,3
144,5
145,4
146,2
147,2
148,1
149,4
150,4
151,1
152,5
153,4
154,2
155,5
156,4
157,1
158,2
159,5
160,3
161,6
162,4
163,3
164,5
165,3
166,2
167,2
168,5
169,4
170,1
171,5
172,1
173,3
174,3
175,3
176,2
177,5
178,4
179,3
180,6
181,1
182,1
183,4
184,3
185,6
186,1
187,6
188,6
189,1
190,1
191,4
192,6
193,2
194,1
195,1
196,2
197,1
198,5
199,1
200,6
201,3
202,1
203,6
204,1
205,2
206,4
207,6
208,5
209,2
210,3
211,5
212,4
213,3
214,1
215,1
216,1
217,5
218,1
219,2
220,5
221,3
222,1
223,4
224,4
225,3
226,2
227,2
228,4
229,4
230,3
231,4
232,4
233,5
234,6
235,5
236,1
237,6
238,3
239,4
240,1
241,3
242,5
243,1
244,3
245,4
246,1
247,2
248,3
249,6
250,1
251,2
252,1
253,1
254,3
255,6
256,2
257,1
