Number,Value
0,6
1,4
2,5
3,2
4,3
5,4
6,4
7,4
8,3
9,2
10,5
11,1
12,3
13,4
14,2
15,4
16,3
17,2
18,3
19,4
20,3
21,5
22,5
23,6
24,1
25,6
26,6
27,4
28,3
29,3
30,6
31,5
32,5
33,1
34,5
35,5
36,1
37,2
38,4
39,2
40,5
41,6
42,5
43,5
44,4
45,5
46,3
47,3
48,2
49,4
50,5
51,6
52,1
53,3
54,1
55,3
56,1
57,2
58,6
59,4
60,3
61,2
62,6
63,6
64,6
65,4
66,1
67,1
68,1
69,6
70,3
71,1
72,6
73,1
74,5
75,1
76,1
77,3
78,5
79,6
80,2
81,3
82,3
83,4
84,6
85,2
86,5
87,3
88,2
89,5
90,1
91,5
92,5
93,2
94,1
95,4
96,5
97,5
98,5
99,1
100,2
101,6
102,2
103,1
104,1
105,1
106,4
107,6
108,2
109,6
110,6
111,5
112,6
113,4
114,3
115,3
116,5
117,2
118,5
119,5
120,1
121,2
122,4
123,2
124,1
125,6
126,2
127,5
128,2
129,3
130,4
131,5
132,2
133,1
134,2
135,4
136,4
137,5
138,3
139,3
140,4
141,2
142,5
143,3
144,1
145,2
146,4
147,6
148,6
149,3
150,1
151,3
152,1
153,2
154,1
155,5
156,3
157,1
158,5
159,4
160,4
161,5
162,3
163,1
164,2
165,3
166,5
167,5
168,2
169,4
170,2
171,6
172,6
173,1
174,6
175,4
176,6
177,2
178,6
179,5
180,6
181,6
182,6
183,2
184,6
185,4
186,1
187,6
188,5
189,4
190,4
191,2
192,1
193,3
194,4
195,6
196,1
197,5
198,1
199,2
200,5
201,4
202,6
203,6
204,3
205,1
206,2
207,4
208,6
209,1
210,2
211,3
212,1
213,6
214,4
215,5
216,6
217,3
218,6
219,4
220,2
221,4
222,2
223,2
224,5
225,2
226,2
227,3
228,3
229,1
230,4
231,4
232,1
233,6
234,6
235,2
236,2
237,1
238,2
239,4
240,1
241,4
242,3
243,3
244,6
245,4
246,2
247,6
248,4
249,3
250,1
251,1
252,1
253,3
254,1
255,3
256,4
257,4
258,1
259,4
260,6
261,2
262,6
263,1
264,3
265,2
266,5
267,4
268,4
269,2
270,3
271,1
272,6
273,3
274,3
275,6
276,3
277,1
278,6
279,6
280,2
281,6
282,6
283,1
284,5
285,5
286,3
287,3
288,3
289,6
290,6
291,4
292,5
293,5
294,5
295,1
296,6
297,5
298,1
299,6
300,3
301,2
302,4
303,3
304,2
305,3
306,4
307,1
308,6
309,4
310,4
311,2
312,2
313,1
314,3
315,1
316,3
317,2
318,6
319,6
320,2
321,2
322,5
323,4
324,2
325,5
326,4
327,2
328,3
329,2
330,5
331,4
332,6
333,6
334,5
335,1
336,4
337,6
338,6
339,2
340,6
341,2
342,6
343,3
344,5
345,4
346,6
347,6
348,5
349,3
350,3
351,5
352,5
353,5
354,6
355,3
356,4
357,6
358,6
359,2
360,2
361,4
362,1
363,4
364,6
365,1
366,1
367,5
368,2
369,4
370,4
371,3
372,2
373,4
374,4
375,3
376,5
377,5
378,6
379,4
380,3
381,1
382,4
383,1
384,2
385,3
386,4
387,4
388,6
389,6
390,4
391,5
392,5
393,6
394,6
395,2
396,4
397,6
398,3
399,3
400,3
401,6
402,2
403,2
404,4
405,5
406,4
407,4
408,4
409,2
410,2
411,3
412,3
413,5
414,6
415,1
416,6
417,5
418,3
419,5
420,1
421,6
422,3
423,6
424,3
425,6
426,6
427,5
428,2
429,3
430,1
431,6
432,4
433,2
434,2
435,4
436,1
437,1
438,4
439,1
440,3
441,3
442,2
443,2
444,2
