Number,Value
0,4
1,2
2,6
3,5
4,5
5,6
6,5
7,4
8,3
9,5
10,2
11,5
12,4
13,2
14,4
15,5
16,6
17,1
18,4
19,1
20,2
21,3
22,6
23,6
24,4
25,2
26,5
27,1
28,3
29,6
30,5
31,2
32,4
33,3
34,5
35,6
36,3
37,5
38,6
39,2
40,1
41,6
42,6
43,1
44,1
45,3
46,1
47,5
48,5
49,5
50,3
51,6
52,3
53,2
54,6
55,4
56,5
57,4
58,5
59,4
60,1
61,6
62,4
63,6
64,2
65,3
66,2
67,6
68,5
69,3
70,5
71,2
72,3
73,5
74,6
75,3
76,5
77,4
78,2
79,3
80,6
81,1
82,5
83,1
84,2
85,4
86,2
87,2
88,2
89,5
90,2
91,1
92,3
93,6
94,1
95,5
96,5
97,6
98,6
99,2
100,5
101,5
102,4
103,6
104,5
105,6
106,4
107,6
108,3
109,6
110,5
111,6
112,6
113,2
114,1
115,5
116,1
117,2
118,5
119,6
120,4
121,6
122,5
123,4
124,2
125,4
126,5
127,5
128,1
129,6
130,5
131,2
132,3
133,6
134,6
135,1
136,1
137,4
138,1
139,2
140,4
141,5
142,6
143,1
144,4
145,1
146,4
147,5
148,6
149,4
150,2
151,5
152,4
153,1
154,1
155,6
156,2
157,5
158,2
159,6
160,6
161,4
162,1
163,2
164,4
165,2
166,3
167,1
168,1
169,1
170,5
171,5
172,6
173,1
174,2
175,4
176,3
177,1
178,3
179,1
180,2
181,4
182,6
183,2
184,5
185,4
186,4
187,5
188,5
189,6
190,3
191,6
192,2
193,5
194,2
195,1
196,4
197,5
198,6
199,2
200,6
201,1
202,2
203,5
204,1
205,5
206,4
207,6
208,6
209,5
210,5
211,5
212,3
213,2
214,2
215,5
216,1
217,6
218,2
219,5
220,6
221,1
222,4
223,3
224,4
225,6
226,5
227,6
228,5
229,1
230,6
231,4
232,5
233,1
234,5
235,4
236,4
237,5
238,5
239,5
240,1
241,4
242,4
243,3
244,3
245,1
246,3
247,6
248,4
249,1
250,6
251,4
252,3
253,6
254,3
255,3
256,2
257,6
258,2
259,2
260,3
261,4
262,1
263,3
264,2
265,6
266,5
267,6
268,6
269,3
270,5
271,1
272,3
273,3
274,6
275,3
276,3
277,4
278,4
279,1
280,5
281,1
282,3
283,3
284,3
285,1
286,6
287,3
288,1
289,2
290,2
291,2
292,4
293,6
294,6
295,2
296,4
297,5
298,4
299,5
300,1
301,2
302,1
303,5
304,2
305,6
306,3
307,2
308,2
309,6
310,6
311,5
312,2
313,2
314,5
315,6
316,3
317,3
318,2
319,1
320,5
321,4
322,1
323,3
324,5
325,1
326,6
327,3
328,1
329,3
330,1
331,5
332,4
333,5
334,1
335,1
336,6
337,1
338,3
339,5
340,2
341,1
342,3
343,4
344,6
345,5
346,1
347,4
348,4
349,6
350,6
351,1
352,1
353,1
354,5
355,5
356,1
357,2
358,4
359,3
360,2
361,6
362,3
363,2
364,2
365,3
366,1
367,3
368,3
369,5
370,1
371,2
372,6
373,3
374,1
375,2
376,1
377,5
378,5
379,1
380,2
381,2
382,6
383,6
384,4
385,5
386,5
387,4
388,5
389,6
390,6
391,3
392,3
393,2
394,5
395,4
396,1
397,4
398,1
399,4
400,6
401,2
402,3
403,1
404,1
405,6
406,2
407,2
408,5
409,5
410,3
411,6
412,1
413,5
414,1
415,3
416,3
417,6
418,1
419,4
420,2
421,1
422,2
423,1
424,1
425,6
426,6
427,5
428,3
429,4
430,3
431,1
432,3
433,2
434,1
435,2
436,2
437,5
438,2
439,4
440,3
441,4
442,3
443,2
444,1
445,1
446,4
447,2
448,3
449,4
450,2
451,6
452,5
453,6
454,5
455,2
456,1
457,4
458,1
459,1
460,5
461,4
462,4
463,5
464,4
465,3
466,1
467,1
468,6
469,1
470,1
471,4
472,6
473,1
474,2
475,2
476,3
477,6
478,6
479,2
480,4
481,2
482,2
483,2
484,5
485,3
486,2
487,6
488,2
489,6
490,5
491,3
492,3
493,4
494,1
495,5
496,1
497,3
498,3
499,3
500,1
501,4
502,5
503,3
504,2
505,1
506,5
507,4
508,6
509,2
510,4
511,1
512,2
513,6
514,1
515,6
516,1
517,2
518,4
519,1
520,4
521,2
522,6
523,4
524,5
525,4
526,6
527,3
528,4
529,3
530,3
531,6
532,4
533,3
534,6
535,4
536,3
537,3
538,6
539,1
540,3
541,3
542,4
543,3
544,5
545,6
546,6
547,1
548,4
549,3
550,5
551,2
552,2
553,3
554,3
555,5
556,2
557,4
558,1
559,2
560,6
561,2
562,6
563,2
564,6
565,2
566,6
567,3
568,2
569,1
570,5
571,4
572,6
573,1
574,2
575,4
576,1
577,1
578,5
579,3
580,5
581,5
582,5
583,6
584,2
585,2
586,4
587,1
588,3
589,2
590,2
591,3
592,4
593,3
594,1
595,4
596,1
597,5
598,4
599,3
600,1
601,1
602,1
603,1
604,5
605,3
606,6
607,3
608,1
609,4
610,6
611,3
612,5
613,4
614,2
615,6
616,4
617,5
618,4
619,2
620,6
621,1
622,5
623,1
624,2
625,2
626,6
627,6
628,2
629,4
630,1
631,5
632,3
633,3
634,4
635,3
636,4
637,1
638,2
639,2
640,5
641,2
642,1
643,5
644,1
645,3
646,1
647,2
648,5
649,2
650,4
651,2
652,3
653,6
654,2
655,5
656,2
657,1
658,1
659,5
660,4
661,5
662,5
663,6
664,6
665,6
666,4
667,6
668,2
669,1
670,1
671,4
672,4
673,3
674,6
675,6
676,4
677,1
678,3
679,6
680,6
681,1
682,4
683,1
684,6
685,3
686,2
687,1
688,2
689,3
690,5
691,2
692,6
693,3
694,3
695,4
696,2
