Number,Value
0,4
1,1
2,2
3,1
4,4
5,5
6,2
7,4
8,6
9,2
10,3
11,1
12,2
13,6
14,5
15,3
16,3
17,5
18,5
19,1
20,3
21,6
22,2
23,3
24,5
25,2
26,5
27,5
28,5
29,4
30,1
31,5
32,6
33,4
34,1
35,5
36,2
37,5
38,5
39,3
40,5
41,6
42,3
43,5
44,1
45,2
46,2
47,3
48,3
49,5
50,3
51,1
52,4
53,3
54,4
55,3
56,1
57,1
58,5
59,3
60,2
61,4
62,1
63,2
64,2
65,4
66,1
67,5
68,5
69,6
70,1
71,2
72,3
73,1
74,5
75,4
76,6
77,5
78,5
79,6
80,6
81,1
82,2
83,3
84,6
85,5
86,1
87,3
88,4
89,5
90,4
91,6
92,5
93,3
94,5
95,3
96,2
97,5
98,3
99,2
100,4
101,2
102,4
103,1
104,6
105,6
106,4
107,4
108,2
109,6
110,4
111,4
112,4
113,3
114,1
115,6
116,3
117,2
118,3
119,3
120,5
121,2
122,6
123,5
124,4
125,2
126,4
127,6
128,5
129,5
130,6
131,1
132,3
133,5
134,5
135,6
136,5
137,4
138,2
139,4
140,5
141,4
142,1
143,6
144,2
145,2
146,5
147,2
148,5
149,1
150,2
151,1
152,6
153,6
154,2
155,5
156,6
157,6
158,1
159,2
160,5
161,5
162,6
163,1
164,6
165,3
166,4
167,1
168,4
169,2
170,3
171,3
172,5
173,2
174,4
175,6
176,3
177,4
178,2
179,2
180,5
181,2
182,5
183,4
184,4
185,4
186,4
187,3
188,6
189,4
190,5
191,5
192,5
193,6
194,4
195,5
196,3
197,2
198,1
199,6
200,6
201,4
202,1
203,2
204,2
205,3
206,3
207,6
208,1
209,5
210,6
211,1
212,4
213,6
214,6
215,5
216,1
217,3
218,1
219,1
220,5
221,2
222,2
223,1
224,3
225,5
226,6
227,2
228,1
229,3
230,6
231,4
232,1
233,5
234,2
235,6
236,2
237,1
238,5
239,1
240,5
241,5
242,2
243,4
244,2
245,2
246,2
247,1
248,4
249,3
250,3
251,2
252,2
253,5
254,4
255,2
256,3
257,4
258,2
259,1
260,3
261,3
262,4
263,6
264,3
265,4
266,4
267,1
268,4
269,5
270,5
271,4
272,6
273,2
274,3
275,3
276,5
277,3
278,5
279,1
280,5
281,4
282,4
283,4
284,6
285,3
286,3
287,5
288,5
289,3
290,2
291,4
292,6
293,5
294,3
295,3
296,1
297,6
298,4
299,5
300,5
301,4
302,2
303,4
304,6
305,6
306,6
307,5
308,2
309,4
310,4
311,4
312,2
313,2
314,2
315,5
316,2
317,4
318,1
319,4
320,4
321,2
322,2
323,5
324,3
325,4
326,5
327,2
328,4
329,3
330,3
331,5
332,3
333,2
334,6
335,6
336,4
337,1
338,1
339,1
340,1
341,2
342,6
343,2
344,3
345,3
346,5
347,2
348,4
349,2
350,5
351,3
352,2
353,1
354,4
355,6
356,3
357,4
358,1
359,3
360,5
361,6
362,6
363,2
364,6
365,5
366,5
367,2
368,4
369,3
370,3
371,6
372,4
373,3
374,6
375,6
376,3
377,3
378,2
379,3
380,4
381,2
382,4
383,1
384,4
385,6
386,3
387,6
388,3
389,3
390,5
391,2
392,5
393,6
394,2
395,2
396,2
397,1
398,1
399,1
400,3
401,6
402,6
403,5
404,5
405,4
406,1
407,6
408,6
409,1
410,4
411,1
412,4
413,1
414,3
415,2
416,1
417,1
418,2
419,6
420,5
421,2
422,1
423,3
424,2
425,3
426,1
427,2
428,1
429,2
430,3
431,2
432,2
433,6
434,5
435,1
436,6
437,3
438,6
439,6
440,6
441,3
442,2
443,4
444,3
445,1
446,1
447,3
448,5
449,6
450,5
451,2
452,1
453,3
454,4
455,5
456,6
457,3
458,4
459,2
460,1
461,6
462,6
463,6
464,4
465,2
466,1
467,6
468,2
469,2
470,4
471,5
472,6
473,6
474,6
475,6
476,1
477,6
478,4
479,2
480,4
481,5
482,3
483,4
484,4
485,2
486,6
487,6
488,5
489,4
490,1
491,2
492,6
493,6
494,6
495,6
496,2
497,6
498,6
499,6
500,3
501,6
502,3
503,3
504,2
505,1
506,4
507,5
508,4
509,2
510,1
511,2
512,1
513,6
514,6
515,6
516,3
517,1
518,5
519,6
520,5
521,5
522,6
523,1
524,3
525,4
526,3
527,1
528,2
529,4
530,1
531,2
532,6
