Number,Value
0,81
1,31
2,161
3,31
4,18
5,134
6,164
7,117
8,54
9,39
10,147
11,130
12,65
13,5
14,100
15,50
16,60
17,55
18,164
19,160
20,141
21,35
22,3
23,69
24,76
25,48
26,90
27,146
28,103
29,129
30,66
31,144
32,153
33,31
34,69
35,93
36,119
37,117
38,105
39,1
40,149
41,56
42,57
43,140
44,40
45,155
46,17
47,90
48,137
49,151
50,16
51,85
52,144
53,102
54,21
55,164
56,126
57,66
58,151
59,47
60,69
61,11
62,16
63,59
64,25
65,55
66,112
67,24
68,160
69,13
70,169
71,74
72,137
73,57
74,110
75,102
76,163
77,138
78,89
79,152
80,10
81,53
82,54
83,9
84,80
85,99
86,24
87,117
88,104
89,78
90,41
91,77
92,121
93,122
94,162
95,111
96,164
97,116
98,45
99,25
100,123
101,159
102,18
103,149
104,18
105,74
106,156
107,140
108,27
109,163
110,130
111,20
112,121
113,130
114,117
115,109
116,12
117,2
118,30
119,70
120,42
121,127
122,165
123,119
124,155
125,44
126,20
127,153
128,69
129,34
130,62
131,84
132,132
133,87
134,103
135,52
136,55
137,149
138,89
139,73
140,20
141,117
142,144
143,161
144,52
145,28
146,17
147,18
148,63
149,104
150,60
151,44
152,123
153,28
154,65
155,146
156,131
157,51
158,157
159,14
160,153
161,148
162,54
163,21
164,123
165,106
166,44
167,43
168,158
169,163
170,5
171,87
172,61
173,121
174,156
175,68
176,97
177,164
178,95
179,95
180,109
181,92
182,122
183,159
184,147
185,157
186,81
187,134
188,85
189,99
190,60
191,162
192,79
193,134
194,96
195,91
196,9
197,131
198,52
199,6
200,114
201,91
202,77
203,135
204,130
205,1
206,127
207,7
208,64
209,137
210,153
211,107
212,164
213,144
214,79
215,115
216,77
217,35
218,111
219,13
220,125
221,4
222,19
223,113
224,157
225,8
226,37
227,111
228,90
229,31
230,92
231,121
232,101
233,64
234,10
235,89
236,110
237,124
238,109
239,159
240,3
241,48
242,76
243,53
244,161
245,155
246,7
247,114
248,117
249,98
250,38
251,88
252,47
253,68
254,70
255,33
256,64
257,110
258,147
259,150
260,148
261,156
262,60
263,45
264,32
265,141
266,70
267,75
268,6
269,49
270,62
271,48
272,118
273,38
274,151
275,110
276,168
277,135
278,156
279,48
280,144
281,148
282,65
283,29
284,48
285,104
286,165
287,60
288,5
289,100
290,63
291,160
292,132
293,163
294,22
295,2
296,83
297,79
298,115
299,79
300,108
301,139
302,143
303,71
304,141
305,29
306,90
307,55
308,81
309,121
310,69
311,163
312,75
313,92
314,160
315,159
316,135
317,49
318,87
319,157
320,150
321,64
322,39
323,163
324,138
325,39
326,153
327,75
328,121
329,127
330,53
331,74
332,164
333,61
334,155
335,60
336,8
337,47
338,16
339,86
340,86
341,67
342,150
343,162
344,151
345,114
346,85
347,111
348,133
349,114
350,38
351,5
352,12
353,86
354,56
355,11
356,97
357,106
358,61
359,4
360,36
361,98
362,76
363,67
364,150
365,125
366,60
367,126
368,73
369,150
370,103
371,110
372,34
373,33
374,109
375,121
376,82
377,15
378,119
379,119
380,167
381,77
382,121
383,110
384,97
385,49
386,12
387,69
388,2
389,27
390,96
391,82
392,113
393,40
394,5
395,52
396,45
397,20
398,4
399,14
400,55
401,134
402,11
403,46
404,166
405,137
406,92
407,45
408,156
409,75
410,95
411,64
412,5
413,77
414,17
415,139
416,143
417,57
418,148
419,164
420,41
421,74
422,53
423,127
424,52
425,124
426,148
427,119
428,120
429,132
430,53
431,85
432,74
433,30
434,72
435,58
436,158
437,109
438,132
439,157
440,163
441,117
442,167
443,85
444,39
445,52
446,135
447,40
448,138
449,6
450,145
451,17
452,102
453,148
454,8
455,3
456,98
457,142
458,31
459,6
460,75
461,53
462,104
463,96
464,33
465,40
