Number,Value
0,2
1,6
2,5
3,6
4,1
5,3
6,6
7,5
8,6
9,1
10,2
11,1
12,3
13,2
14,2
15,6
16,1
17,5
18,4
19,5
20,5
21,7
22,6
23,5
24,4
25,2
26,6
27,6
28,4
29,6
30,1
31,4
32,4
33,7
34,6
35,3
36,2
37,1
38,5
39,3
40,2
41,5
42,3
43,7
44,3
45,1
46,3
47,2
48,6
49,7
50,6
51,2
52,1
53,5
54,2
55,1
56,2
57,1
58,3
59,3
60,5
61,4
62,3
63,6
64,2
65,1
66,1
67,1
68,3
69,6
70,2
71,5
72,3
73,2
74,1
75,5
76,5
77,5
78,7
79,4
80,1
81,3
82,7
83,5
84,5
85,6
86,6
87,2
88,3
89,4
90,1
91,2
92,4
93,4
94,3
95,4
96,7
97,1
98,4
99,1
100,5
101,2
102,2
103,6
104,6
105,5
106,4
107,3
108,4
109,6
110,4
111,1
112,4
113,6
114,1
115,4
116,6
117,2
118,5
119,2
120,2
121,6
122,3
123,6
124,5
125,2
126,4
127,4
128,1
129,3
130,5
131,2
132,1
133,1
134,5
135,3
136,3
137,4
138,7
139,1
140,4
141,3
142,4
143,1
144,7
145,5
146,7
147,4
148,3
149,5
150,6
151,1
152,7
153,6
154,6
155,2
156,3
157,2
158,1
159,6
160,3
161,6
162,5
163,5
164,3
165,1
166,3
167,7
168,6
169,5
170,4
171,3
172,6
173,6
174,4
175,2
176,2
177,1
178,6
179,7
180,4
181,5
182,4
183,5
184,7
185,2
186,1
187,4
188,7
189,5
190,1
191,4
192,1
193,5
194,6
195,1
196,2
197,1
198,1
199,6
200,7
201,7
202,3
203,3
204,7
205,5
206,7
207,1
208,2
209,7
210,3
211,1
212,5
213,2
214,5
215,5
216,6
217,6
218,7
219,2
220,1
221,4
222,6
223,5
224,6
225,7
226,6
227,7
228,2
229,2
230,4
231,2
232,7
233,5
234,7
235,1
236,2
237,7
238,1
239,3
240,1
241,5
242,7
243,6
244,4
245,3
246,4
247,4
248,5
249,3
250,3
251,6
252,4
253,1
254,4
255,2
256,7
257,1
258,4
259,3
260,6
261,3
262,1
263,1
264,2
265,7
266,3
267,5
268,6
269,3
270,5
271,3
272,5
273,3
274,6
275,3
276,2
277,6
278,2
279,1
280,1
281,2
282,2
283,5
284,1
285,3
286,3
287,4
288,2
289,6
290,4
291,3
292,3
293,4
294,1
295,4
296,2
297,2
298,5
299,2
300,5
301,7
302,3
303,2
304,3
305,6
306,1
307,4
308,5
309,3
310,7
311,1
312,6
313,7
314,6
315,7
316,4
317,4
318,4
319,7
320,4
321,7
322,7
323,6
324,1
325,3
326,6
327,4
328,4
329,3
330,7
331,2
332,3
333,6
334,5
335,2
336,7
337,5
338,3
339,5
340,4
341,7
342,4
343,2
344,3
345,7
346,2
347,6
348,7
349,3
350,5
351,3
352,5
353,1
354,6
355,5
356,1
357,2
358,6
359,6
360,7
361,6
362,5
363,7
364,5
365,5
366,6
367,1
368,4
369,1
370,2
371,2
372,1
373,1
374,5
375,3
376,4
377,2
378,2
379,3
380,7
381,6
382,7
383,1
384,6
385,6
386,2
387,5
388,5
389,6
390,6
391,1
392,6
393,2
394,6
395,6
396,7
397,7
398,7
399,4
400,2
401,7
402,7
403,4
404,2
405,7
406,2
407,2
408,7
409,4
410,2
411,6
412,3
413,7
414,1
415,4
416,3
417,3
418,1
419,1
420,2
421,1
422,3
423,6
424,7
425,2
426,3
427,5
428,3
429,3
430,7
431,3
432,3
433,1
434,1
435,2
436,4
437,5
438,4
439,4
440,5
441,2
442,2
443,1
444,3
445,6
446,2
447,6
448,4
449,4
450,1
451,4
452,4
453,2
454,5
455,1
456,5
457,2
458,3
459,2
460,7
461,6
462,4
463,7
464,2
465,6
466,7
467,3
468,7
469,4
470,3
471,5
472,5
473,3
474,4
475,3
476,7
477,7
478,7
479,5
480,6
481,7
482,5
483,3
484,4
485,5
486,3
487,2
488,6
489,2
490,3
491,2
492,5
493,4
494,2
495,3
496,2
497,1
498,7
499,3
500,2
501,3
502,4
503,7
504,3
505,5
506,1
507,2
508,7
509,4
510,6
511,5
512,7
513,6
514,7
515,4
516,2
517,7
518,4
519,3
520,4
521,7
522,6
523,3
524,2
525,3
526,7
527,4
528,3
529,7
530,4
531,2
532,1
533,4
534,6
535,7
536,7
537,5
538,3
539,6
540,3
541,6
542,1
543,7
544,5
545,6
546,1
547,2
548,7
549,1
550,3
551,2
552,5
553,5
554,5
555,7
556,2
557,1
558,4
559,7
560,7
561,7
562,3
563,3
564,2
565,2
566,1
567,3
568,3
569,4
570,5
571,7
572,1
573,5
574,1
575,3
576,2
577,2
578,2
579,4
580,5
581,4
582,7
583,2
584,6
585,4
586,7
587,6
588,6
589,1
590,2
591,7
592,1
593,5
594,4
595,7
596,6
597,3
598,4
599,3
600,2
601,2
602,1
603,2
604,5
605,6
606,7
607,4
608,7
609,5
610,3
611,1
612,7
613,1
614,4
615,6
616,3
617,3
618,2
619,5
620,5
621,4
622,6
623,6
624,4
625,4
626,5
627,6
628,7
629,3
630,4
631,2
632,2
633,1
634,3
635,2
636,4
637,4
638,1
639,1
640,7
641,4
642,7
643,2
644,1
645,7
646,6
647,1
648,3
649,3
650,5
651,7
652,4
653,4
654,7
655,1
656,5
657,6
658,2
659,6
660,6
661,1
662,4
663,4
664,3
665,2
666,3
667,4
668,4
669,1
670,1
671,1
672,5
673,5
674,6
675,7
676,6
677,2
678,5
679,7
680,4
681,6
682,2
683,1
684,5
685,1
686,1
687,1
688,7
689,7
690,3
691,3
692,2
693,4
694,5
695,2
696,6
697,7
698,7
699,2
700,1
701,5
702,5
703,2
704,4
705,3
706,2
707,4
708,5
709,2
710,7
711,3
712,4
713,3
714,6
715,6
716,4
717,2
718,5
719,4
720,4
721,1
722,7
723,5
724,7
725,1
726,3
727,2
728,1
729,3
730,1
731,4
732,4
733,6
734,3
735,2
736,4
737,5
738,6
739,4
740,1
741,6
742,2
743,2
744,1
745,6
746,6
747,5
748,7
749,1
750,7
751,6
752,5
753,6
754,1
755,4
756,1
757,2
758,3
759,1
760,2
761,5
762,5
763,4
764,1
765,3
766,5
767,4
768,3
769,4
770,5
771,6
772,2
773,7
774,2
775,5
776,4
777,3
778,5
779,3
780,2
781,3
782,4
783,5
784,5
785,5
786,1
787,4
788,7
789,3
790,2
791,4
792,6
793,6
794,1
795,7
796,4
797,1
798,2
799,2
800,2
801,2
802,6
803,4
804,5
805,5
806,5
807,5
808,7
809,1
810,7
811,3
812,2
813,4
814,1
815,2
816,4
817,6
818,2
819,5
820,6
821,6
822,1
823,5
824,6
825,6
826,5
827,6
828,1
829,6
830,1
831,2
832,1
833,6
834,2
835,4
836,1
837,3
838,6
839,3
840,4
841,4
842,7
843,1
844,2
845,7
846,5
847,5
848,3
849,1
850,6
851,5
852,3
853,4
854,6
855,6
856,4
857,1
858,4
859,5
860,3
861,4
862,3
863,5
864,2
865,6
866,3
867,6
868,5
869,2
870,7
871,4
872,7
873,1
874,1
875,2
876,2
877,5
878,5
879,6
880,1
881,2
882,1
883,6
884,7
885,6
886,1
887,6
888,6
889,3
890,6
891,7
892,4
893,5
894,3
895,1
896,2
897,5
898,5
899,6
900,5
901,7
902,5
903,4
904,5
905,7
906,5
907,7
908,5
909,5
910,3
911,6
912,4
913,3
914,6
915,1
916,7
917,6
918,4
919,2
920,7
921,6
922,7
923,3
924,4
925,2
926,4
927,4
928,7
929,3
930,1
931,2
932,4
933,3
934,1
935,2
936,4
937,5
938,3
939,6
940,1
941,6
942,5
943,5
944,2
945,5
946,1
947,4
948,7
949,4
950,6
951,3
952,4
953,4
954,2
955,5
956,5
957,4
958,4
959,4
960,1
961,5
962,4
963,3
964,5
965,6
966,5
967,6
968,7
969,7
970,3
971,3
972,5
973,2
974,2
975,7
976,5
977,6
978,4
979,1
980,7
981,7
982,6
983,2
984,5
985,5
986,2
987,1
988,6
989,5
990,7
991,3
992,7
993,4
994,6
995,3
996,7
997,7
998,3
999,61000,1
1001,5
1002,1
1003,5
1004,7
1005,2
1006,3
1007,5
1008,2
1009,7
1010,7
1011,2
1012,4
1013,2
1014,6
1015,4
1016,4
1017,7
1018,2
1019,3
1020,1
1021,5
1022,2
1023,1
1024,6
1025,6
1026,7
1027,3
1028,1
1029,4
1030,2
1031,4
1032,2
1033,5
1034,6
1035,6
1036,7
1037,7
1038,5
1039,6
1040,3
1041,6
1042,6
1043,3
1044,3
1045,5
1046,7
1047,1
1048,6
1049,5
1050,2
1051,4
1052,3
1053,4
1054,4
1055,2
1056,5
1057,5
1058,1
1059,2
1060,5
1061,7
1062,2
1063,2
1064,1
1065,4
1066,1
1067,5
1068,2
1069,5
1070,4
1071,2
1072,2
1073,7
1074,3
1075,1
1076,1
1077,1
1078,2
1079,1
1080,3
1081,2
1082,5
1083,2
1084,6
1085,7
1086,4
1087,2
1088,7
1089,3
1090,4
1091,6
1092,4
1093,6
1094,4
1095,1
1096,4
1097,2
1098,6
1099,2
1100,6
1101,7
1102,4
1103,5
1104,4
1105,4
1106,1
1107,2
1108,4
1109,2
1110,2
1111,5
1112,7
1113,6
1114,7
1115,6
1116,7
1117,7
1118,4
1119,7
1120,2
1121,3
1122,5
1123,6
1124,5
1125,7
1126,5
1127,3
1128,4
1129,6
1130,2
1131,1
1132,3
1133,4
1134,5
1135,2
1136,3
1137,3
1138,5
1139,7
1140,1
1141,6
1142,1
1143,7
1144,6
1145,6
1146,1
1147,5
1148,3
1149,6
1150,4
1151,2
1152,4
1153,4
1154,3
1155,2
1156,3
1157,7
1158,1
1159,3
1160,3
1161,5
1162,3
1163,6
1164,1
1165,7
1166,2
1167,6
1168,5
1169,2
1170,7
1171,2
1172,6
1173,6
1174,1
1175,5
1176,3
1177,6
1178,3
1179,1
1180,4
1181,4
1182,2
1183,1
1184,2
1185,6
1186,3
1187,6
1188,4
1189,2
1190,2
1191,5
1192,1
1193,4
1194,5
1195,1
1196,6
1197,4
1198,6
1199,4
1200,6
1201,4
1202,5
1203,4
1204,3
1205,4
1206,5
1207,3
1208,1
1209,6
1210,1
1211,4
1212,2
1213,7
1214,4
1215,6
1216,5
1217,2
1218,2
1219,5
1220,3
1221,1
1222,2
1223,2
1224,3
1225,2
1226,7
1227,4
1228,5
1229,4
1230,6
1231,7
1232,5
1233,3
1234,7
1235,6
1236,7
1237,4
1238,1
1239,4
1240,3
1241,4
1242,6
1243,3
1244,6
1245,5
1246,6
1247,4
1248,7
1249,2
1250,6
1251,2
1252,3
1253,1
1254,6
1255,5
1256,3
1257,1
1258,7
1259,4
1260,6
1261,3
1262,2
1263,1
1264,2
1265,3
1266,1
1267,6
1268,4
1269,2
1270,6
1271,4
1272,1
1273,1
1274,5
1275,1
1276,6
1277,6
1278,3
1279,5
1280,6
1281,1
1282,2
1283,5
1284,1
1285,1
1286,3
1287,6
1288,6
1289,2
1290,3
1291,5
1292,1
1293,1
1294,6
1295,1
1296,6
1297,2
1298,5
1299,6
1300,4
1301,5
1302,1
1303,1
1304,5
1305,2
1306,6
1307,7
1308,6
1309,6
1310,4
1311,2
1312,2
1313,5
1314,5
1315,6
1316,3
1317,2
1318,1
1319,5
1320,3
1321,6
1322,2
1323,1
1324,2
1325,7
1326,2
1327,1
1328,2
1329,5
1330,3
1331,4
1332,4
1333,6
1334,1
1335,4
1336,1
1337,2
1338,3
1339,5
1340,4
1341,7
1342,4
1343,2
1344,3
1345,4
1346,1
1347,6
1348,3
1349,2
1350,7
1351,3
1352,3
1353,5
1354,4
1355,4
1356,7
1357,1
1358,7
1359,3
1360,5
1361,4
1362,4
1363,1
1364,7
1365,4
1366,6
1367,3
1368,2
1369,1
1370,6
1371,7
1372,3
1373,7
1374,5
1375,4
1376,1
1377,4
1378,1
1379,3
1380,5
1381,4
1382,7
1383,4
1384,7
1385,4
1386,3
1387,1
1388,4
1389,7
1390,7
1391,1
1392,7
1393,5
1394,7
1395,1
1396,5
1397,7
1398,3
1399,2
1400,2
1401,4
1402,5
1403,2
1404,7
1405,4
1406,2
1407,6
1408,3
1409,1
1410,6
1411,3
1412,5
1413,2
1414,2
1415,3
1416,6
1417,1
1418,6
1419,6
1420,2
1421,1
1422,4
1423,1
1424,1
1425,5
1426,6
1427,3
1428,4
1429,4
1430,5
1431,5
1432,6
1433,4
1434,2
1435,2
1436,3
1437,1
1438,4
1439,7
1440,1
1441,2
1442,1
1443,2
1444,5
1445,2
1446,2
1447,1
1448,4
1449,3
1450,5
1451,1
1452,5
1453,5
1454,2
1455,7
1456,3
1457,6
1458,5
1459,2
1460,2
1461,4
1462,5
1463,3
1464,2
1465,4
1466,2
1467,3
1468,4
1469,7
1470,1
1471,1
1472,4
1473,5
1474,4
1475,2
1476,7
1477,6
1478,1
1479,1
1480,2
1481,5
1482,3
1483,4
1484,4
1485,1
1486,2
1487,2
1488,5
1489,3
1490,6
1491,3
1492,6
1493,1
1494,4
1495,6
1496,6
1497,6
1498,5
1499,7
1500,5
1501,2
1502,6
1503,3
1504,3
1505,3
1506,1
1507,3
1508,2
1509,2
1510,3
1511,3
1512,4
1513,6
1514,6
1515,4
1516,6
1517,7
1518,3
1519,4
1520,2
1521,6
1522,2
1523,7
1524,3
1525,4
1526,3
1527,2
1528,7
1529,6
1530,2
1531,5
1532,3
1533,5
1534,3
1535,5
1536,2
1537,6
1538,2
1539,6
1540,3
1541,2
1542,3
1543,1
1544,4
1545,3
1546,2
1547,1
1548,4
1549,5
1550,2
1551,7
1552,7
1553,4
1554,3
1555,7
1556,3
1557,5
1558,4
1559,5
1560,3
1561,4
1562,7
1563,1
1564,7
1565,1
1566,6
1567,2
1568,5
1569,7
1570,6
1571,3
1572,1
1573,2
1574,3
1575,4
1576,6
1577,3
1578,6
1579,7
1580,5
1581,7
1582,1
1583,4
1584,7
1585,5
1586,1
1587,5
1588,5
1589,4
1590,1
1591,1
1592,7
1593,5
1594,4
1595,5
1596,3
1597,3
1598,2
1599,7
1600,3
1601,3
1602,4
1603,5
1604,4
