Number,Value
0,5
1,2
2,5
3,3
4,6
5,3
6,1
7,6
8,7
9,7
10,1
11,7
12,1
13,4
14,7
15,1
16,1
17,5
18,3
19,1
20,3
21,3
22,3
23,1
24,5
25,4
26,3
27,5
28,7
29,6
30,2
31,1
32,1
33,3
34,1
35,1
36,4
37,1
38,1
39,7
40,3
41,1
42,1
43,4
44,3
45,3
46,6
47,6
48,3
49,7
50,1
51,5
52,7
53,2
54,5
55,5
56,1
57,3
58,1
59,6
60,6
61,7
62,1
63,2
64,6
65,6
66,2
67,1
68,3
69,1
70,6
71,2
72,4
73,7
74,5
75,6
76,1
77,6
78,1
79,1
80,6
81,3
82,4
83,5
84,5
85,3
86,7
87,4
88,6
89,4
90,2
91,3
92,1
93,6
94,6
95,6
96,7
97,3
98,6
99,5
100,1
101,4
102,5
103,6
104,5
105,2
106,5
107,5
108,2
109,7
110,5
111,2
112,6
113,2
114,4
115,7
116,5
117,1
118,2
119,7
120,1
121,1
122,5
123,5
124,1
125,2
126,7
127,2
128,7
129,1
130,7
131,1
132,6
133,7
134,3
135,2
136,6
137,2
138,2
139,5
140,6
141,2
142,5
143,4
144,1
145,1
146,2
147,7
148,2
149,7
150,5
151,1
152,4
153,5
154,4
155,7
156,3
157,1
158,3
159,1
160,6
161,7
162,2
163,6
164,6
165,3
166,1
167,2
168,6
169,3
170,7
171,6
172,6
173,6
174,7
175,1
176,7
177,5
178,6
179,6
180,5
181,4
182,1
183,2
184,6
185,6
186,1
187,7
188,6
189,4
190,6
191,4
192,7
193,4
194,3
195,3
196,6
197,6
198,4
199,6
200,7
201,3
202,3
203,6
204,3
205,6
206,4
207,3
208,6
209,4
210,6
211,2
212,1
213,2
214,3
215,4
216,2
217,2
218,3
219,2
220,3
221,1
222,5
223,3
224,1
225,1
226,2
227,4
228,1
229,1
230,3
231,5
232,4
233,4
234,3
235,4
236,2
237,4
238,3
239,3
240,6
241,5
242,7
243,4
244,4
245,7
246,1
247,7
248,3
249,1
250,6
251,7
252,7
253,3
254,6
255,1
256,1
257,6
258,7
259,1
260,7
261,5
262,5
263,3
264,2
265,1
266,1
267,7
268,7
269,7
270,1
271,7
272,2
273,5
274,5
275,6
276,2
277,7
278,5
279,5
280,2
281,4
282,3
283,2
284,4
285,5
286,3
287,5
288,6
289,6
290,6
291,3
292,3
293,2
294,3
295,2
296,5
297,2
298,4
299,2
300,7
301,7
302,3
303,2
304,5
305,7
306,7
307,7
308,1
309,6
310,7
311,4
312,2
313,1
314,1
315,4
316,3
317,5
318,5
319,4
320,6
321,6
322,4
323,7
324,2
325,3
326,2
327,6
328,1
329,1
330,1
331,3
332,4
333,7
334,7
335,4
336,5
337,5
338,3
339,7
340,2
341,5
342,3
343,4
344,5
345,5
346,5
347,4
348,7
349,1
350,2
351,3
352,1
353,1
354,7
355,4
356,6
357,2
358,1
359,5
360,4
361,6
362,4
363,5
364,1
365,1
366,7
367,6
368,7
369,3
370,1
371,7
372,7
373,5
374,5
375,1
376,4
377,5
378,5
379,2
380,5
381,4
382,7
383,1
384,6
385,3
386,7
387,4
388,5
389,1
390,7
391,6
392,6
393,7
394,5
395,5
396,1
397,2
398,3
399,4
400,2
401,3
402,3
403,5
404,4
405,1
406,2
407,2
408,3
409,6
410,7
411,1
412,3
413,2
414,1
415,5
416,1
417,5
418,7
419,1
420,4
421,5
422,2
423,3
424,3
425,4
426,1
427,2
428,5
429,1
430,3
431,5
432,7
433,4
434,3
435,2
436,3
437,2
438,3
439,7
440,3
441,4
442,3
443,1
444,2
445,5
446,1
447,3
448,4
449,3
450,7
451,4
452,3
453,6
454,6
455,1
456,4
457,3
458,7
459,5
460,4
461,3
462,1
463,3
464,6
465,1
466,2
467,7
468,1
469,3
470,2
471,4
472,5
473,4
474,1
475,3
476,1
477,7
478,1
479,4
480,2
481,4
482,2
483,6
484,2
485,6
486,7
487,3
488,3
489,7
490,2
491,3
492,3
493,1
494,6
495,4
496,4
497,2
498,3
499,6
500,1
501,4
502,5
503,2
504,7
505,2
506,5
507,4
508,7
509,2
510,2
511,7
512,5
513,2
