Number,Value
0,2
1,1
2,5
3,5
4,5
5,2
6,1
7,6
8,3
9,7
10,6
11,1
12,2
13,2
14,6
15,4
16,5
17,5
18,3
19,7
20,2
21,2
22,5
23,1
24,5
25,2
26,1
27,3
28,6
29,7
30,7
31,1
32,7
33,7
34,4
35,7
36,3
37,4
38,3
39,3
40,5
41,4
42,3
43,4
44,2
45,2
46,5
47,7
48,4
49,4
50,4
51,1
52,7
53,3
54,4
55,1
56,6
57,1
58,5
59,1
60,3
61,7
62,2
63,2
64,3
65,5
66,4
67,1
68,6
69,2
70,7
71,4
72,4
73,6
74,7
75,7
76,1
77,3
78,5
79,1
80,5
81,2
82,1
83,7
84,4
85,4
86,3
87,1
88,7
89,5
90,1
91,6
92,7
93,3
94,3
95,3
96,4
97,2
98,3
99,6
100,5
101,2
102,4
103,2
104,6
105,7
106,2
107,6
108,3
109,3
110,1
111,5
112,5
113,3
114,3
115,2
116,1
117,7
118,7
119,2
120,7
121,6
122,3
123,7
124,6
125,1
126,7
127,4
128,4
129,4
130,1
131,4
132,6
133,4
134,4
135,4
136,4
137,4
138,1
139,6
140,1
141,2
142,1
143,2
144,2
145,6
146,3
147,7
148,6
149,5
150,4
151,5
152,6
153,2
154,5
155,2
156,5
157,5
158,5
159,2
160,1
161,4
162,1
163,1
164,2
165,3
166,4
167,2
168,2
169,1
170,3
171,4
172,7
173,5
174,6
175,7
176,2
177,7
178,2
179,6
180,2
181,1
182,3
183,2
184,3
185,3
186,7
187,1
188,5
189,1
190,1
191,7
192,4
193,4
194,4
195,1
196,4
197,3
198,6
199,3
200,3
201,3
202,3
203,3
204,4
205,3
206,7
207,3
208,4
209,1
210,4
211,4
212,6
213,7
214,5
215,7
216,6
217,1
218,3
219,5
220,7
221,7
222,6
223,3
224,6
225,7
226,1
227,4
228,3
229,3
230,6
231,4
232,2
233,2
234,7
235,7
236,7
237,4
238,1
239,2
240,5
241,1
242,5
243,3
244,1
245,3
246,4
247,4
248,7
249,3
250,4
251,4
252,2
253,3
254,3
255,6
256,6
257,3
258,2
259,5
260,4
261,5
262,4
263,4
264,6
265,2
266,6
267,3
268,5
269,6
270,7
271,4
272,2
273,4
274,4
275,2
276,6
277,6
278,7
279,3
280,7
281,7
282,7
283,3
284,3
285,7
286,2
287,4
288,4
289,6
290,5
291,1
292,2
293,7
294,6
295,7
296,4
297,2
298,2
299,4
300,4
301,6
302,4
303,1
304,5
305,5
306,1
307,7
308,5
309,1
310,4
311,2
312,4
313,3
314,2
315,5
316,5
317,4
318,7
319,7
320,7
321,5
322,7
323,1
324,6
325,1
326,3
327,3
328,6
329,3
330,1
331,7
332,3
333,1
334,7
335,2
336,5
337,7
338,3
339,6
340,2
341,2
342,1
343,5
344,7
345,6
346,3
347,2
348,1
349,2
350,4
351,3
352,7
353,6
354,5
355,1
356,5
357,2
358,2
359,6
360,4
361,4
362,2
363,5
364,1
365,3
366,2
367,5
368,5
369,3
370,1
371,4
372,3
373,5
374,3
375,7
376,2
377,1
378,2
379,5
380,1
381,4
382,6
383,4
384,1
385,6
386,3
387,2
388,1
389,1
390,7
391,5
392,2
393,2
394,2
395,5
396,7
397,2
398,7
399,2
400,5
401,4
402,3
403,5
404,3
405,6
406,7
407,4
408,4
409,3
410,4
411,1
412,4
413,4
414,2
415,2
416,6
417,7
418,6
419,2
420,1
421,7
422,2
423,3
424,5
425,7
426,3
427,2
428,6
429,3
430,2
431,1
432,3
433,6
434,6
435,7
436,6
437,6
438,5
439,3
440,5
441,7
442,7
443,5
444,2
445,2
446,7
447,3
448,4
449,4
450,7
451,3
452,6
453,3
454,5
455,3
456,4
457,6
458,7
459,3
460,3
461,6
462,1
463,5
464,3
465,5
466,3
467,2
468,4
469,7
470,7
471,1
472,2
473,5
474,6
475,7
476,3
477,2
478,4
479,1
480,4
481,4
482,5
483,2
484,6
485,1
486,7
487,3
488,4
489,2
490,1
491,7
492,7
493,7
494,2
495,5
496,3
497,6
498,4
499,4
500,5
501,4
502,6
503,7
504,6
505,6
506,6
507,3
508,6
509,4
510,5
511,3
512,7
513,3
514,2
515,5
516,4
517,4
518,1
519,7
520,7
521,3
522,4
523,5
524,1
525,7
526,7
527,7
528,3
529,4
530,7
531,3
532,1
533,4
534,2
535,2
536,6
537,1
538,3
539,3
540,6
541,3
542,7
543,4
544,3
545,6
546,2
547,6
548,2
549,6
550,3
551,3
552,5
553,4
554,2
555,6
556,1
557,5
558,5
559,6
560,1
561,1
562,6
563,6
564,6
565,7
566,6
567,6
568,6
569,4
570,1
571,3
572,4
573,4
574,7
575,7
576,1
577,5
578,4
579,7
580,2
581,5
582,1
583,4
584,2
585,5
586,6
587,5
588,6
589,3
590,1
591,3
592,5
593,3
594,3
595,4
596,4
597,7
598,1
599,5
600,7
601,5
602,3
603,7
604,4
605,1
606,1
607,2
608,1
609,5
610,4
611,5
612,5
613,6
614,5
615,4
616,5
617,4
618,3
619,1
620,2
621,6
622,2
623,6
624,1
625,3
626,7
627,4
628,6
629,6
630,1
631,4
632,6
633,3
634,4
635,5
636,2
637,3
638,5
639,1
640,1
641,1
642,1
643,2
644,5
645,5
646,2
647,2
648,5
649,1
650,1
651,7
652,2
653,5
654,3
655,2
656,5
657,1
658,4
659,4
660,1
661,2
662,1
663,3
664,6
665,3
666,2
667,4
668,5
669,1
670,2
671,4
672,1
673,6
674,7
675,2
676,6
677,4
678,2
679,3
680,6
681,4
682,7
683,7
684,7
685,7
686,4
687,2
688,3
689,1
690,5
691,2
692,2
693,3
694,7
695,5
696,2
697,3
698,7
699,3
700,4
701,4
702,3
703,1
704,1
705,7
706,5
707,4
708,7
709,6
710,3
711,6
712,5
713,5
714,5
715,4
716,4
717,6
718,7
719,4
720,4
721,3
722,5
723,4
724,1
725,4
726,5
727,4
728,1
729,1
730,1
