Number,Value
0,6
1,2
2,4
3,4
4,7
5,1
6,2
7,7
8,2
9,1
10,3
11,2
12,3
13,6
14,5
15,6
16,4
17,3
18,7
19,3
20,4
21,4
22,1
23,5
24,2
25,7
26,6
27,6
28,4
29,2
30,1
31,3
32,4
33,1
34,4
35,1
36,5
37,2
38,6
39,2
40,6
41,4
42,5
43,2
44,7
45,1
46,5
47,7
48,7
49,5
50,5
51,1
52,5
53,6
54,5
55,4
56,3
57,2
58,5
59,6
60,3
61,6
62,1
63,2
64,5
65,3
66,2
67,2
68,4
69,4
70,4
71,3
72,4
73,7
74,4
75,5
76,5
77,5
78,3
79,2
80,3
81,5
82,5
83,6
84,5
85,6
86,3
87,4
88,1
89,5
90,5
91,1
92,4
93,7
94,1
95,2
96,3
97,1
98,4
99,1
100,1
101,5
102,2
103,4
104,7
105,3
106,4
107,3
108,7
109,4
110,3
111,1
112,3
113,5
114,2
115,5
116,1
117,4
118,7
119,4
120,7
121,1
122,4
123,1
124,5
125,5
126,6
127,4
128,3
129,5
130,5
131,4
132,3
133,3
134,1
135,3
136,4
137,6
138,1
139,1
140,3
141,7
142,2
143,2
144,4
145,5
146,3
147,5
148,7
149,5
150,5
151,5
152,1
153,7
154,2
155,5
156,3
157,7
158,2
159,4
160,6
161,7
162,3
163,5
164,7
165,6
166,6
167,4
168,7
169,5
170,2
171,4
172,5
173,6
174,2
175,6
176,7
177,4
178,2
179,5
180,6
181,6
182,1
183,2
184,2
185,1
186,7
187,6
188,4
189,1
190,1
191,6
192,5
193,7
194,5
195,3
196,5
197,1
198,5
199,3
200,5
201,6
202,7
203,4
204,4
205,3
206,4
207,5
208,1
209,1
210,6
211,7
212,3
213,2
214,3
215,5
216,5
217,4
218,3
219,1
220,4
221,4
222,4
223,7
224,4
225,7
226,4
227,5
228,7
229,5
230,1
231,5
232,2
233,5
234,2
235,2
236,6
237,4
238,7
239,6
240,5
241,7
242,7
243,2
244,6
245,3
246,6
247,2
248,3
249,3
250,2
251,1
252,4
253,5
254,2
255,5
256,6
257,5
258,6
259,3
260,3
261,3
262,2
263,4
264,5
265,7
266,4
267,2
268,5
269,5
270,5
271,7
272,1
273,4
274,1
275,3
276,7
277,2
278,7
279,2
280,5
281,5
282,2
283,7
284,7
285,2
286,3
287,5
288,1
289,4
290,5
291,5
292,7
293,7
294,3
295,1
296,7
297,1
298,1
299,5
300,3
301,4
302,7
303,1
304,6
305,2
306,4
307,4
308,4
309,3
310,3
311,4
312,1
313,4
314,7
315,1
316,1
317,6
318,6
319,6
320,7
321,2
322,3
323,1
324,3
325,4
326,6
327,3
328,7
329,5
330,7
331,1
332,2
333,1
334,2
335,4
336,7
337,5
338,7
339,1
340,5
341,6
342,5
343,6
344,1
345,5
346,4
347,5
348,4
349,2
350,5
351,5
352,5
353,4
354,7
355,4
356,6
357,3
358,3
359,5
360,1
361,3
362,6
363,1
364,4
365,5
366,4
367,4
368,2
369,1
370,1
371,2
372,5
373,1
374,1
375,1
376,5
377,5
378,6
379,4
380,6
381,5
382,2
383,2
384,5
385,5
386,1
387,3
388,6
389,3
390,6
391,1
392,4
393,7
394,6
395,2
396,7
397,7
398,7
399,2
400,3
401,7
402,4
403,2
404,7
405,5
406,7
407,6
408,1
409,3
410,4
411,7
412,3
413,4
414,1
415,3
416,4
417,6
418,5
419,6
420,2
421,4
422,5
423,1
424,6
425,3
426,2
427,4
428,5
429,2
430,2
431,6
432,5
433,6
434,7
435,7
436,4
437,5
