Number,Value
0,5
1,7
2,6
3,1
4,7
5,7
6,6
7,2
8,3
9,6
10,5
11,5
12,1
13,2
14,1
15,2
16,4
17,1
18,2
19,1
20,4
21,7
22,7
23,7
24,2
25,4
26,3
27,6
28,7
29,7
30,3
31,7
32,1
33,7
34,1
35,4
36,3
37,2
38,5
39,4
40,6
41,6
42,3
43,7
44,6
45,4
46,4
47,7
48,7
49,4
50,3
51,1
52,6
53,4
54,2
55,5
56,5
57,4
58,2
59,6
60,2
61,5
62,3
63,1
64,1
65,1
66,7
67,3
68,3
69,6
70,3
71,4
72,5
73,6
74,3
75,4
76,1
77,2
78,2
79,1
80,5
81,4
82,1
83,1
84,1
85,4
86,5
87,4
88,5
89,7
90,2
91,5
92,2
93,3
94,3
95,4
96,1
97,1
98,4
99,4
100,7
101,7
102,7
103,1
104,6
105,1
106,5
107,3
108,2
109,7
110,4
111,1
112,3
113,6
114,6
115,1
116,5
117,3
118,7
119,4
120,3
121,6
122,2
123,2
124,4
125,4
126,3
127,2
128,7
129,3
130,2
131,3
132,3
133,4
134,2
135,5
136,1
137,5
138,4
139,7
140,4
141,1
142,3
143,7
144,3
145,7
146,2
147,5
148,7
149,5
150,5
151,3
152,1
153,6
154,6
155,6
156,1
157,6
158,1
159,4
160,3
161,4
162,4
163,6
164,7
165,3
166,1
167,1
168,3
169,2
170,5
171,7
172,3
173,4
174,5
175,7
176,2
177,5
178,1
179,3
180,4
181,1
182,5
183,3
184,4
185,2
186,1
187,2
188,6
189,3
190,7
191,5
192,7
193,7
194,3
195,6
196,6
197,6
198,4
199,2
200,7
201,6
202,1
203,5
204,7
205,3
206,5
207,4
208,6
209,4
210,7
211,2
212,3
213,3
214,3
215,6
216,2
217,6
218,4
219,6
220,3
221,2
222,5
223,1
224,2
225,5
226,1
227,6
228,3
229,7
230,5
231,5
232,2
233,4
234,1
235,4
236,6
237,4
238,5
239,5
240,1
241,1
242,1
243,7
244,6
245,5
246,5
247,4
248,4
249,1
250,6
251,6
252,2
253,3
254,4
255,2
256,2
257,2
258,7
259,1
260,2
261,4
262,5
263,7
264,6
265,3
266,1
267,2
268,6
269,3
270,3
271,6
272,5
273,1
274,3
275,5
276,7
277,3
278,1
279,6
280,2
281,5
282,3
283,5
284,2
285,6
286,4
287,6
288,7
289,1
290,3
291,1
292,7
293,7
294,5
295,4
296,5
297,7
298,1
299,3
300,5
301,3
302,4
303,5
304,1
305,6
306,5
307,3
308,2
309,5
310,7
311,3
312,3
313,1
314,5
315,4
316,5
317,6
318,4
319,2
320,7
321,5
322,4
323,6
324,5
325,4
326,1
327,6
328,2
329,3
330,2
331,3
332,7
333,2
334,2
335,1
336,3
337,3
338,5
339,1
340,1
341,2
342,1
343,5
344,2
345,3
346,6
347,5
348,7
349,7
350,4
351,1
352,1
