Number,Value
0,3
1,5
2,7
3,5
4,7
5,3
6,1
7,7
8,7
9,2
10,4
11,5
12,6
13,5
14,1
15,7
16,1
17,5
18,4
19,7
20,1
21,3
22,4
23,7
24,3
25,4
26,4
27,3
28,5
29,4
30,6
31,2
32,7
33,2
34,1
35,6
36,3
37,6
38,2
39,3
40,7
41,4
42,3
43,6
44,5
45,6
46,7
47,5
48,2
49,6
50,4
51,1
52,5
53,6
54,1
55,6
56,5
57,2
58,2
59,7
60,3
61,4
62,5
63,5
64,2
65,5
66,6
67,1
68,1
69,5
70,1
71,2
72,2
73,4
74,7
75,5
76,5
77,6
78,4
79,5
80,4
81,5
82,4
83,6
84,3
85,3
86,1
87,5
88,6
89,3
90,3
91,3
92,6
93,3
94,1
95,1
96,2
97,4
98,2
99,2
100,2
101,3
102,2
103,1
104,5
105,4
106,7
107,5
108,3
109,1
110,3
111,5
112,7
113,4
114,2
115,5
116,7
117,2
118,7
119,3
120,7
121,1
122,1
123,5
124,2
125,5
126,1
127,3
128,3
129,5
130,1
131,2
132,1
133,6
134,1
135,6
136,3
137,2
138,5
139,1
140,5
141,5
142,5
143,4
144,2
145,1
146,1
147,2
148,3
149,1
150,5
151,3
152,5
153,7
154,7
155,4
156,5
157,2
158,1
159,6
160,5
161,3
162,3
163,5
164,7
165,6
166,1
167,5
168,3
169,6
170,3
171,3
172,6
173,3
174,5
175,6
176,5
177,6
178,1
179,1
180,1
181,7
182,5
183,1
184,2
185,6
186,3
187,3
188,1
189,6
190,5
191,6
192,7
193,7
194,4
195,3
196,4
197,6
198,5
199,6
200,5
201,3
202,7
203,5
204,7
205,7
206,2
207,3
208,6
209,4
210,2
211,5
212,1
213,2
214,2
215,3
216,1
217,6
218,4
219,7
220,2
221,3
222,5
223,4
224,3
225,7
226,6
227,1
228,3
229,4
230,2
231,4
232,2
233,3
234,6
235,7
236,1
237,4
238,5
239,3
240,5
241,5
242,4
243,6
244,2
245,1
246,1
247,6
248,5
249,2
250,4
251,2
252,6
253,1
254,2
255,2
256,2
257,5
258,3
259,2
260,4
261,7
