Number,Value
0,3
1,4
2,4
3,7
4,5
5,4
6,3
7,5
8,7
9,7
10,3
11,7
12,1
13,2
14,1
15,7
16,1
17,1
18,1
19,3
20,1
21,7
22,2
23,7
24,7
25,7
26,4
27,3
28,1
29,3
30,5
31,6
32,6
33,4
34,4
35,4
36,1
37,5
38,1
39,6
40,2
41,5
42,5
43,2
44,3
45,2
46,5
47,2
48,2
49,3
50,4
51,7
52,5
53,4
54,6
55,3
56,4
57,7
58,3
59,7
60,6
61,2
62,1
63,2
64,7
65,5
66,4
67,5
68,3
69,3
70,5
71,7
72,7
73,7
74,5
75,5
76,7
77,6
78,6
79,2
80,4
81,5
82,5
83,7
84,1
85,2
86,3
87,6
88,7
89,3
90,6
91,5
92,5
93,7
94,4
95,7
96,4
97,6
98,6
99,1
100,3
101,7
102,6
103,7
104,6
105,3
106,4
107,5
108,2
109,5
110,1
111,2
112,6
113,6
114,3
115,4
116,2
117,1
118,6
119,3
120,3
121,7
122,1
123,7
124,3
125,3
126,7
127,5
128,5
129,1
130,7
131,4
132,2
133,2
134,2
135,5
136,4
137,2
138,5
139,2
140,1
141,5
142,6
143,5
144,1
145,7
146,7
147,7
148,3
149,2
150,7
151,5
152,1
153,5
154,7
155,2
156,3
157,7
158,3
159,6
160,6
161,4
162,2
163,3
164,4
165,5
166,6
167,4
168,1
169,6
170,6
171,6
172,4
173,5
174,2
175,5
176,5
177,1
178,4
179,7
180,7
181,7
182,2
183,6
184,7
185,4
186,5
187,3
188,6
189,2
190,5
191,6
192,3
193,2
194,4
195,6
196,1
197,5
198,1
199,7
200,5
201,3
202,5
203,4
204,7
205,1
206,7
207,2
208,3
209,7
210,3
211,7
212,7
213,4
214,1
215,1
216,1
217,2
218,6
219,5
220,6
221,3
222,3
223,7
224,1
225,1
226,1
227,7
228,6
229,7
230,5
231,6
232,4
233,6
234,6
235,5
236,1
237,3
238,5
239,7
240,2
241,2
242,7
243,6
244,7
245,7
246,1
247,4
248,2
249,2
250,4
251,6
252,1
253,6
254,4
255,2
256,4
257,6
258,7
259,4
260,4
261,7
262,4
263,1
264,7
265,3
266,6
267,7
268,7
269,6
270,3
271,2
272,4
273,5
274,7
275,5
276,6
277,3
278,3
279,2
280,2
281,4
282,1
283,3
284,6
285,4
286,7
287,5
288,6
289,3
290,3
291,3
292,6
293,6
294,4
295,1
296,3
297,2
298,7
299,3
300,4
301,5
302,4
303,2
304,6
305,1
306,3
307,7
308,3
309,1
310,7
311,4
312,3
313,3
314,6
315,7
316,1
317,4
318,6
319,1
320,6
321,4
322,4
323,7
324,1
325,1
326,7
327,1
328,2
329,7
330,7
331,1
332,1
333,6
334,4
335,2
336,6
337,2
338,4
339,2
340,1
341,3
342,3
343,3
344,2
345,2
346,4
347,5
348,3
349,1
350,6
351,7
352,7
353,3
354,3
355,3
356,1
357,5
358,2
359,5
360,7
361,3
362,2
363,3
364,4
365,2
366,7
367,6
368,3
369,4
370,4
371,7
372,7
373,3
374,1
375,3
376,5
377,4
378,6
379,7
380,4
381,2
382,4
383,7
384,4
385,5
386,6
387,1
388,1
389,4
390,4
391,6
392,4
393,1
394,5
395,6
396,7
397,5
398,2
399,5
400,7
401,2
402,6
403,5
404,4
405,3
406,5
407,5
408,7
409,1
410,1
411,5
412,4
413,4
414,1
415,3
416,1
417,5
418,7
419,4
420,6
421,5
422,5
423,1
424,2
425,2
426,2
427,6
428,6
429,1
430,7
431,1
432,4
433,4
434,5
435,5
436,7
437,4
438,5
439,6
440,3
441,1
442,3
443,5
444,3
445,3
446,4
447,1
448,4
449,3
450,6
451,1
452,4
453,4
454,2
455,2
456,7
457,6
458,6
459,5
460,1
461,6
462,4
463,6
464,7
465,2
466,7
467,2
468,1
469,1
470,2
471,5
472,5
473,2
474,5
475,5
476,3
477,4
478,2
479,1
480,2
481,3
482,6
483,3
484,6
485,7
486,5
487,6
488,3
489,4
490,2
491,1
492,3
493,2
494,1
495,2
496,4
497,2
498,5
499,2
500,4
501,3
502,2
503,4
504,3
505,4
506,2
507,3
508,6
509,7
510,4
511,5
512,1
513,3
514,7
515,5
516,4
517,4
518,4
519,4
520,4
521,4
522,1
523,3
524,3
525,3
526,3
527,4
528,3
529,3
530,5
531,1
532,3
533,3
534,2
535,2
536,4
537,5
538,4
539,2
540,2
541,1
542,4
543,3
544,1
545,1
546,5
547,2
548,1
549,5
550,3
551,7
552,6
553,1
554,3
555,6
556,4
557,2
558,4
559,2
560,3
561,4
562,6
563,1
564,4
565,1
566,2
567,1
568,4
569,4
570,4
571,4
572,4
573,3
574,4
575,5
576,2
577,1
578,1
579,5
580,1
581,3
582,2
583,6
584,1
585,4
586,3
587,3
588,1
589,5
590,3
591,2
592,2
593,1
594,5
595,3
596,2
597,4
598,4
599,7
600,4
601,4
602,3
603,3
604,6
605,3
606,6
607,3
608,5
609,7
610,4
611,3
612,6
613,1
614,6
615,2
616,3
617,2
618,5
619,1
620,3
621,1
622,4
623,4
624,3
625,7
626,7
627,7
628,3
629,3
630,7
631,5
632,3
633,2
634,7
635,6
636,4
637,3
638,5
639,6
640,7
641,7
642,1
643,5
644,5
645,2
646,4
647,7
648,6
649,5
650,3
651,7
652,7
653,4
654,4
655,5
656,7
657,7
658,1
659,1
660,2
661,1
662,1
663,4
664,2
665,7
666,6
667,2
668,5
669,7
670,7
671,2
672,7
673,3
674,6
675,2
676,6
677,1
678,6
679,4
680,7
681,3
682,2
683,3
684,5
685,5
686,4
687,6
688,6
689,1
690,6
691,2
692,1
693,3
694,4
695,3
696,7
697,2
698,2
699,4
700,1
701,5
702,4
703,4
704,6
705,3
706,4
707,6
708,7
709,5
710,3
711,6
712,4
713,1
714,2
715,7
716,7
717,2
718,5
719,3
720,3
721,3
722,2
723,1
724,6
725,3
726,4
727,7
728,4
729,2
730,3
731,5
732,4
733,2
734,2
735,6
736,3
737,2
738,7
739,3
740,1
741,2
742,3
743,7
744,7
745,3
746,7
747,6
748,7
749,5
750,7
751,7
752,7
753,4
754,3
755,3
756,3
757,4
758,3
759,6
760,1
761,4
762,1
763,1
764,7
765,7
766,2
767,6
768,3
769,2
770,7
771,6
772,6
773,7
774,3
775,4
776,5
777,6
778,7
779,3
780,1
781,3
782,1
783,2
784,4
785,4
786,7
787,5
788,7
789,5
790,1
791,5
792,1
793,7
794,4
795,1
796,6
797,6
798,6
799,4
800,3
801,1
802,4
803,3
804,4
805,7
806,1
807,1
808,5
809,7
810,4
811,2
812,3
813,2
814,2
815,3
816,1
817,3
818,2
819,3
820,5
821,1
822,5
823,7
824,7
825,1
826,2
827,7
828,3
829,7
830,1
831,6
832,7
833,1
834,2
835,3
836,4
837,7
838,4
839,7
840,7
841,4
842,2
843,4
844,3
845,1
846,3
847,5
848,6
849,1
850,1
851,4
852,1
853,6
854,3
855,2
856,1
857,6
858,5
859,6
860,6
861,6
862,3
863,2
864,6
865,3
866,4
867,3
868,2
869,6
870,7
871,1
872,2
873,1
874,6
875,6
876,3
877,2
878,5
879,7
880,6
881,7
882,2
883,3
884,2
885,6
886,3
887,4
888,2
889,5
890,4
891,6
892,6
893,5
894,2
895,4
896,2
897,5
898,7
899,2
900,1
901,7
902,6
903,4
904,7
905,5
906,3
907,5
908,6
909,3
910,1
911,4
912,6
913,5
914,7
915,4
916,1
917,1
918,1
919,3
920,2
921,5
922,1
923,6
924,3
925,4
926,3
927,2
928,7
929,7
930,3
931,6
932,5
933,6
934,3
935,3
936,1
937,7
938,3
939,2
940,4
941,7
942,1
943,3
944,1
945,6
946,1
947,6
948,1
949,4
950,3
951,3
952,2
953,4
954,6
955,3
956,4
957,5
958,5
959,4
960,3
961,4
962,1
963,4
964,2
965,2
966,7
967,1
968,4
969,1
970,4
971,2
