Number,Value
0,1
1,4
2,4
3,2
4,6
5,5
6,3
7,6
8,1
9,4
10,5
11,3
12,3
13,3
14,2
15,5
16,2
17,1
18,1
19,7
20,2
21,2
22,1
23,5
24,3
25,1
26,5
27,2
28,5
29,4
30,5
31,2
32,4
33,3
34,7
35,6
36,5
37,6
38,4
39,3
40,5
41,1
42,7
43,6
44,2
45,7
46,2
47,3
48,7
49,5
50,1
51,7
52,5
53,5
54,3
55,4
56,6
57,1
58,5
59,1
60,2
61,5
62,6
63,2
64,5
65,2
66,1
67,3
68,2
69,6
70,3
71,2
72,5
73,3
74,4
75,6
76,6
77,3
78,7
79,5
80,7
81,7
82,5
83,5
84,4
85,7
86,2
87,3
88,4
89,5
90,6
91,4
92,6
93,6
94,5
95,4
96,1
97,2
98,2
99,1
100,3
101,1
102,5
103,3
104,2
105,4
106,6
107,4
108,1
109,1
110,6
111,1
112,6
113,5
114,1
115,7
116,1
117,7
118,3
119,2
120,2
121,3
122,1
123,4
124,1
125,3
126,7
127,1
128,2
129,6
130,4
131,2
132,6
133,4
134,7
135,6
136,1
137,7
138,5
139,5
140,7
141,5
142,5
143,1
144,3
145,2
146,6
147,7
148,6
149,3
150,6
151,3
152,5
153,6
154,5
155,2
156,7
157,2
158,2
159,2
160,5
161,2
162,1
163,7
164,2
165,2
166,4
167,2
168,5
169,2
170,6
171,1
172,2
173,7
174,1
175,7
176,3
177,1
178,1
179,5
180,1
181,7
182,1
183,6
184,2
185,2
186,4
187,6
188,1
189,6
190,4
191,7
192,6
193,6
194,4
195,4
196,7
197,5
198,4
199,2
200,2
201,3
202,1
203,4
204,3
205,5
206,1
207,5
208,4
209,7
210,6
211,2
212,5
213,1
214,5
215,7
216,1
217,3
218,6
219,1
220,3
221,6
222,6
223,3
224,4
225,7
226,7
227,7
228,5
229,5
230,4
231,3
232,4
233,4
234,5
235,1
236,6
237,5
238,2
239,7
240,2
241,5
242,5
243,3
244,6
245,4
246,6
247,4
248,1
249,6
250,7
251,3
252,4
253,7
254,7
255,6
256,6
257,5
258,2
259,1
260,1
261,4
262,1
263,5
264,7
265,5
266,2
267,6
268,5
269,5
270,4
271,7
272,1
273,5
274,1
275,1
276,3
277,1
278,6
279,7
280,7
281,2
282,3
283,6
284,3
285,6
286,5
287,6
288,3
289,7
290,3
291,6
292,6
293,3
294,1
295,6
296,1
297,3
298,6
299,7
300,3
301,5
302,5
303,5
304,2
305,2
306,3
307,6
308,4
309,6
310,4
311,1
312,4
313,3
314,3
315,3
316,3
317,1
318,4
319,5
320,2
321,3
322,1
323,6
324,5
325,2
326,3
327,3
328,1
329,4
330,6
331,3
332,6
333,7
334,5
335,4
336,2
337,4
338,7
339,7
340,4
341,7
342,5
343,1
344,2
345,3
346,4
347,5
