Number,Value
0,3
1,2
2,1
3,3
4,1
5,7
6,3
7,3
8,2
9,6
10,4
11,6
12,1
13,1
14,4
15,1
16,2
17,3
18,4
19,1
20,1
21,4
22,6
23,3
24,1
25,2
26,1
27,7
28,1
29,2
30,3
31,2
32,7
33,3
34,5
35,6
36,7
37,1
38,1
39,3
40,7
41,3
42,1
43,1
44,6
45,6
46,7
47,6
48,7
49,6
50,7
51,3
52,4
53,6
54,7
55,6
56,3
57,2
58,3
59,1
60,2
61,5
62,6
63,3
64,6
65,1
66,4
67,3
68,2
69,3
70,6
71,5
72,5
73,6
74,3
75,2
76,5
77,2
78,3
79,6
80,3
81,1
82,7
83,4
84,1
85,6
86,6
87,4
88,4
89,1
90,1
91,1
92,6
93,3
94,6
95,7
96,5
97,1
98,5
99,6
100,4
101,6
102,2
103,1
104,5
105,3
106,2
107,7
108,2
109,7
110,7
111,4
112,5
113,4
114,1
115,2
116,1
117,2
118,3
119,5
120,3
121,5
122,3
123,6
124,3
125,7
126,1
127,5
128,1
129,6
130,2
131,6
132,2
133,7
134,1
135,1
136,2
137,4
138,6
139,1
140,3
141,3
142,5
143,2
144,2
145,4
146,3
147,5
148,7
149,5
150,2
151,2
152,6
153,7
154,7
155,6
156,4
157,5
158,7
159,5
160,5
161,5
162,5
163,5
164,7
165,6
166,5
167,4
168,4
169,4
170,7
171,7
172,7
173,5
174,2
175,7
176,3
177,2
178,5
179,7
180,4
181,4
182,3
183,3
184,4
185,6
186,2
187,6
188,2
189,2
190,4
191,2
192,5
193,5
194,3
195,3
196,3
197,6
198,3
199,4
200,1
201,5
202,4
203,3
204,6
205,2
206,2
207,4
208,2
209,1
210,6
211,6
212,5
213,7
214,2
215,7
216,5
217,7
218,6
219,6
220,4
221,1
222,6
223,7
224,5
225,7
226,1
227,1
228,4
229,3
230,3
231,5
232,2
233,5
234,1
235,6
236,3
237,7
238,2
239,7
240,6
241,1
242,1
243,7
244,5
245,1
246,3
247,5
248,3
249,6
250,6
251,2
252,6
253,4
254,7
255,2
256,1
257,7
258,1
259,5
260,6
261,1
262,2
263,4
264,4
265,5
266,2
267,7
268,7
269,3
270,4
271,5
272,4
273,3
274,2
275,7
276,6
277,1
278,2
279,4
280,2
281,7
282,5
283,4
284,1
285,2
286,4
287,3
288,6
289,3
290,6
291,4
292,4
293,4
294,7
295,7
296,6
297,3
298,5
299,7
300,5
301,7
302,5
303,1
304,5
305,7
306,6
307,6
308,2
309,1
310,2
311,1
312,3
313,6
314,7
315,2
316,5
317,3
318,2
319,1
320,7
321,5
322,7
323,2
324,4
325,5
326,2
327,5
328,1
329,4
330,2
331,1
332,6
333,2
334,1
335,4
336,4
337,6
338,3
339,5
340,6
341,7
342,1
343,4
344,6
345,5
346,7
347,6
348,6
349,4
350,4
351,2
352,5
353,6
354,4
355,3
356,3
357,7
358,6
359,2
360,1
361,5
362,4
363,2
364,2
365,4
366,7
367,1
368,1
369,3
370,5
371,3
372,2
373,2
374,4
375,1
376,7
377,1
378,5
379,6
380,1
381,7
382,7
383,1
384,5
385,6
386,3
387,2
388,3
389,4
390,6
391,3
392,4
393,4
394,3
395,1
396,7
397,4
398,4
399,1
400,7
401,2
402,3
403,3
404,7
405,1
406,5
407,1
408,6
409,5
410,3
411,6
412,5
413,5
414,3
415,7
416,4
417,2
418,2
419,7
420,3
421,5
422,1
423,5
424,3
425,5
426,1
427,3
428,7
429,7
430,5
431,4
432,4
433,2
434,5
435,1
436,1
437,6
438,4
439,3
440,7
441,3
442,7
443,5
444,6
445,4
446,6
447,2
448,5
449,6
450,4
451,1
452,2
453,7
454,1
455,3
456,2
457,3
458,6
459,1
460,2
461,4
462,1
463,4
464,6
465,7
466,2
467,2
468,7
469,7
470,2
471,4
472,6
473,6
474,5
475,1
476,5
477,4
478,3
479,4
480,6
481,1
482,3
483,2
484,4
485,5
486,7
487,1
488,7
489,6
490,3
491,3
492,7
493,4
494,2
495,6
496,4
497,1
498,4
499,5
500,5
501,6
