Number,Value
0,6
1,1
2,6
3,7
4,3
5,1
6,6
7,2
8,4
9,4
10,7
11,3
12,6
13,7
14,3
15,7
16,1
17,4
18,1
19,2
20,7
21,7
22,3
23,3
24,3
25,7
26,6
27,2
28,1
29,2
30,7
31,7
32,5
33,5
34,2
35,3
36,6
37,3
38,6
39,1
40,3
41,1
42,6
43,2
44,4
45,5
46,6
47,2
48,5
49,2
50,3
51,6
52,6
53,3
54,5
55,3
56,3
57,7
58,5
59,4
60,2
61,7
62,5
63,1
64,1
65,7
66,2
67,4
68,3
69,5
70,7
71,1
72,6
73,2
74,3
75,6
76,3
77,6
78,4
79,4
80,2
81,3
82,5
83,5
84,6
85,7
86,7
87,7
88,4
89,4
90,7
91,7
92,5
93,2
94,2
95,4
96,1
97,5
98,3
99,2
100,6
101,5
102,5
103,2
104,4
105,5
106,7
107,4
108,2
109,3
110,7
111,4
112,6
113,6
114,7
115,4
116,3
117,6
118,2
119,5
120,3
121,3
122,1
123,3
124,1
125,6
126,2
127,4
128,5
129,2
130,4
131,1
132,3
133,3
134,2
135,2
136,5
137,1
138,7
139,7
140,5
141,6
142,5
143,7
144,5
145,3
146,5
147,2
148,2
149,5
150,7
151,2
152,3
153,6
154,6
155,4
156,1
157,4
158,6
159,3
160,3
161,6
162,4
163,6
164,2
165,3
166,6
167,6
168,1
169,6
170,3
171,2
172,7
173,3
174,1
175,6
176,5
177,3
178,3
179,3
180,2
181,2
182,7
183,7
184,3
185,6
186,1
187,7
188,1
189,3
190,2
191,1
192,7
193,3
194,2
195,6
196,2
197,4
198,7
199,3
200,5
201,7
202,6
203,6
204,4
205,6
206,3
207,5
208,4
209,7
210,3
211,1
212,3
213,3
214,4
215,5
216,4
217,1
218,2
219,5
220,4
221,1
222,7
223,7
224,2
225,3
226,6
227,5
228,2
229,4
230,3
231,6
232,4
233,1
234,1
235,4
236,4
237,1
238,2
239,7
240,4
241,5
242,5
243,6
244,1
245,7
246,2
247,2
248,3
249,4
250,4
251,3
252,3
253,6
254,1
255,2
256,4
257,7
258,2
259,1
260,2
261,4
262,2
263,5
264,1
265,6
266,6
267,5
268,1
269,6
270,1
271,4
272,4
273,6
274,1
275,1
276,3
277,1
278,7
279,4
280,6
281,4
282,2
283,6
284,2
285,1
286,1
287,6
288,5
289,2
290,3
291,2
292,2
293,4
294,4
295,2
296,5
297,6
298,5
299,2
300,7
301,5
302,2
303,2
304,5
305,2
306,6
307,7
308,4
309,7
310,5
311,1
312,3
313,6
314,6
315,6
316,3
317,5
318,2
319,2
320,4
321,7
322,4
323,6
324,2
325,3
326,4
327,7
328,3
329,5
330,7
331,7
332,1
333,1
334,2
335,2
336,2
337,4
338,6
339,4
340,6
341,2
342,3
343,3
344,2
345,4
346,7
347,5
348,3
349,3
350,1
351,7
352,7
353,5
354,5
355,7
356,6
357,1
358,6
359,2
360,7
361,7
362,4
363,1
364,1
365,3
366,7
367,5
368,7
369,1
370,5
371,3
372,5
373,5
374,6
375,5
376,7
377,3
378,1
379,6
380,3
381,3
382,7
383,6
384,6
385,1
386,3
387,2
388,6
389,4
390,2
391,1
392,2
393,3
394,3
395,1
396,3
397,1
398,2
399,5
400,7
401,2
402,7
403,5
404,4
405,6
406,4
407,3
408,6
409,5
410,6
411,5
412,3
413,6
414,3
415,2
416,4
417,1
418,1
419,7
420,6
421,5
422,4
423,7
424,4
425,2
426,4
427,2
428,5
429,4
430,1
431,7
432,3
433,7
434,2
435,5
436,3
437,7
438,1
439,7
440,7
441,5
442,4
443,6
444,7
445,1
446,7
447,4
448,7
449,3
450,1
451,2
452,6
453,1
454,2
455,1
456,3
457,2
458,7
459,5
460,3
461,6
462,4
463,4
464,6
465,6
466,3
467,6
468,4
469,3
470,4
471,1
472,7
473,3
474,2
475,6
476,5
477,2
478,5
479,2
480,1
481,5
482,7
483,4
484,7
485,5
486,3
487,4
488,2
489,7
490,7
491,7
492,5
493,1
494,1
495,6
496,6
497,5
498,7
499,5
500,2
501,5
502,6
503,4
504,3
505,3
506,5
507,5
508,7
509,7
510,1
511,7
512,1
513,5
514,3
515,3
516,6
517,2
518,5
519,6
520,4
521,5
522,1
523,6
524,4
525,1
526,4
527,4
528,2
529,2
530,4
531,1
532,2
533,2
534,1
535,5
536,3
537,6
538,3
539,4
540,6
541,2
542,6
543,6
544,1
545,3
546,2
547,1
548,1
549,7
550,6
551,4
552,7
553,6
554,3
555,5
556,6
557,2
558,5
559,4
560,4
561,1
562,1
563,7
564,7
565,4
566,4
567,5
568,4
569,4
570,1
571,4
572,3
573,1
574,1
575,5
576,6
577,4
578,2
579,2
580,4
581,7
582,3
583,2
584,2
585,7
586,2
587,2
588,4
589,5
590,3
591,7
592,7
593,5
594,6
595,7
596,4
597,7
598,6
599,7
600,5
601,5
602,7
603,1
604,5
605,7
606,2
607,1
608,3
609,3
610,3
611,6
612,7
613,1
614,7
615,6
616,6
617,4
618,7
619,6
620,1
621,6
622,1
623,5
624,4
625,4
626,1
627,7
628,3
629,4
630,4
631,7
632,6
633,3
634,7
635,6
636,2
637,7
638,7
639,1
640,3
641,6
642,7
643,7
644,2
645,2
646,2
647,7
648,3
649,2
650,2
651,3
652,1
653,1
654,3
655,3
656,4
657,7
658,3
659,2
660,7
661,7
662,5
663,1
664,1
665,6
666,1
667,1
668,2
669,2
670,4
671,3
672,5
673,3
674,2
675,6
676,6
677,6
678,4
679,6
680,7
681,2
682,6
683,3
684,2
685,1
686,1
687,7
688,7
689,6
690,5
691,2
692,7
693,2
694,6
695,6
696,1
697,6
698,3
699,4
700,4
701,5
702,3
703,1
704,2
705,2
706,4
707,3
708,4
709,3
710,5
711,7
712,2
713,2
714,6
715,7
716,5
717,3
718,1
719,1
720,5
721,6
722,1
723,2
724,3
725,3
726,6
727,2
728,4
729,4
730,6
731,1
732,3
733,5
734,3
735,3
736,3
737,4
738,2
739,1
740,3
741,1
742,6
743,5
744,2
745,3
746,1
747,4
748,1
749,6
750,7
751,2
752,3
753,5
754,2
755,6
756,1
757,2
758,4
759,4
760,7
761,3
762,2
763,6
764,4
765,6
766,6
767,2
768,6
769,4
770,4
771,6
772,6
773,3
774,3
775,5
776,2
777,3
778,2
779,6
780,2
781,2
782,3
783,1
784,1
785,7
786,7
787,1
788,5
789,1
790,3
791,2
792,6
793,3
794,7
795,2
796,3
797,1
798,2
799,5
800,2
801,1
802,2
803,7
804,2
805,4
806,4
807,7
808,3
809,7
810,7
811,6
812,3
813,1
814,7
815,2
816,5
817,7
818,1
819,4
820,7
821,4
822,2
823,1
824,2
825,2
826,4
827,6
828,6
829,7
830,3
831,1
832,7
833,1
834,1
835,5
836,6
837,5
838,2
839,1
840,5
841,6
842,4
843,5
844,4
845,1
846,1
847,6
848,4
849,5
850,6
851,5
852,2
853,7
854,2
855,5
856,4
857,2
858,3
859,1
860,2
861,1
862,3
863,7
864,3
865,3
866,5
867,3
868,1
869,5
870,5
871,4
872,1
873,2
874,5
875,6
876,3
877,4
878,2
879,6
880,1
881,1
882,5
883,5
884,3
885,7
886,2
887,1
888,6
889,5
890,7
891,3
892,4
893,3
894,1
895,2
896,1
897,2
898,6
899,4
900,3
901,7
902,7
903,5
904,7
905,5
906,5
907,5
908,6
909,2
910,6
911,5
912,1
913,5
914,4
915,4
916,5
917,6
918,4
919,5
920,1
921,4
922,5
923,5
924,6
925,3
926,1
927,2
928,4
929,1
930,1
931,4
932,3
933,1
934,1
935,3
936,2
937,5
938,6
939,3
940,3
941,4
942,5
943,6
944,6
945,6
946,1
947,4
948,2
949,2
950,5
951,6
952,4
953,3
954,1
955,1
956,3
957,3
958,6
959,2
960,6
961,5
962,7
963,5
964,1
965,1
966,5
967,6
968,1
969,6
970,2
971,7
972,3
973,5
974,6
975,7
976,7
977,1
978,1
979,2
980,7
981,7
982,6
983,7
984,7
985,2
986,3
987,2
988,7
989,5
990,4
991,6
992,6
993,2
994,4
995,7
996,4
997,3
998,6
999,61000,5
1001,6
1002,4
1003,1
1004,6
1005,5
1006,4
1007,7
1008,7
1009,4
1010,1
1011,1
1012,2
1013,2
1014,7
1015,4
1016,6
1017,3
1018,2
1019,5
1020,5
1021,6
1022,4
1023,5
1024,1
1025,2
1026,7
1027,1
1028,1
1029,6
1030,3
1031,4
1032,6
1033,5
1034,7
1035,2
1036,4
1037,3
1038,7
1039,7
1040,6
1041,6
1042,2
1043,7
1044,7
1045,1
1046,1
1047,1
1048,1
1049,4
1050,6
1051,7
1052,3
1053,3
1054,7
1055,6
1056,4
1057,3
1058,1
1059,1
1060,7
1061,4
1062,2
1063,6
1064,2
1065,7
1066,5
1067,5
1068,1
1069,1
1070,2
1071,1
1072,4
1073,3
1074,6
1075,1
1076,4
1077,4
1078,5
1079,7
1080,7
1081,5
1082,1
1083,5
1084,6
1085,2
1086,6
1087,5
1088,4
1089,4
1090,5
1091,4
1092,2
1093,5
1094,2
1095,5
1096,4
1097,7
1098,2
1099,7
1100,7
1101,1
1102,5
1103,1
1104,3
1105,2
1106,1
1107,1
1108,2
1109,5
1110,1
1111,2
1112,1
1113,3
1114,6
1115,4
1116,2
1117,5
1118,2
1119,1
1120,2
1121,1
1122,5
1123,6
1124,6
1125,4
1126,5
1127,3
1128,7
1129,1
1130,2
1131,7
1132,2
1133,7
1134,7
1135,7
1136,4
1137,4
1138,3
1139,2
1140,2
1141,6
1142,3
1143,7
1144,5
1145,5
1146,3
1147,2
1148,6
1149,2
1150,2
1151,4
1152,7
1153,3
1154,7
1155,1
1156,3
1157,5
1158,6
1159,1
1160,3
1161,1
1162,1
1163,4
1164,2
1165,3
1166,6
1167,5
1168,6
1169,2
1170,5
1171,7
1172,7
1173,2
1174,6
1175,4
1176,5
1177,6
1178,2
1179,3
1180,6
1181,7
1182,6
1183,3
1184,6
1185,6
1186,4
1187,4
1188,6
1189,2
1190,4
1191,4
1192,2
1193,6
1194,7
1195,6
1196,1
1197,1
1198,4
1199,7
1200,2
1201,2
1202,3
1203,1
