Number,Value
0,1
1,6
2,3
3,5
4,4
5,2
6,6
7,4
8,6
9,3
10,5
11,7
12,6
13,3
14,7
15,2
16,7
17,2
18,6
19,3
20,5
21,5
22,2
23,1
24,1
25,1
26,3
27,5
28,2
29,6
30,7
31,4
32,7
33,1
34,4
35,5
36,3
37,7
38,1
39,2
40,2
41,6
42,6
43,6
44,2
45,7
46,6
47,4
48,5
49,3
50,6
51,7
52,3
53,3
54,3
55,1
56,1
57,1
58,7
59,4
60,6
61,7
62,7
63,1
64,1
65,6
66,2
67,7
68,7
69,4
70,3
71,3
72,3
73,1
74,1
75,4
76,5
77,6
78,4
79,7
80,6
81,5
82,6
83,4
84,6
85,7
86,5
87,2
88,3
89,4
90,1
91,7
92,6
93,3
94,6
95,7
96,5
97,4
98,2
99,4
100,2
101,1
102,3
103,1
104,2
105,4
106,2
107,1
108,1
109,6
110,6
111,2
112,1
113,2
114,4
115,7
116,4
117,6
118,7
119,7
120,1
121,4
122,2
123,6
124,1
125,7
126,6
127,3
128,6
129,1
130,1
131,5
132,1
133,6
134,2
135,2
136,3
137,5
138,2
139,3
140,4
141,1
142,6
143,5
144,6
145,3
146,7
147,4
148,2
149,2
150,7
151,2
152,2
153,1
154,5
155,6
156,2
157,3
158,7
159,2
160,6
161,1
162,1
163,7
164,4
165,1
166,7
167,1
168,5
169,1
170,3
171,4
172,1
173,3
174,6
175,4
176,4
177,5
178,3
179,1
180,6
181,4
182,5
183,5
184,6
185,1
186,3
187,6
188,5
189,2
190,3
191,4
192,1
193,5
194,4
195,7
196,7
197,2
198,7
199,4
200,6
201,3
202,6
203,5
204,3
205,6
206,2
207,6
208,4
209,2
210,1
211,1
212,5
213,1
214,1
215,3
216,2
217,5
218,3
219,5
220,3
221,2
222,1
223,1
224,5
225,6
226,5
227,2
228,1
229,3
230,3
231,1
232,2
233,4
234,1
235,4
236,2
237,7
238,5
239,3
240,4
241,4
242,7
243,3
244,2
245,7
246,5
247,1
248,2
249,1
250,1
251,6
252,6
253,3
254,2
255,1
256,4
257,6
258,5
259,4
260,3
261,7
262,4
263,4
264,1
265,5
266,4
267,1
268,7
269,6
270,1
271,6
272,3
273,5
274,2
275,3
276,7
277,4
278,7
279,4
280,6
281,7
282,6
283,5
284,6
285,6
286,7
287,3
288,1
289,1
290,6
291,4
292,6
293,2
294,7
295,2
296,5
297,3
298,2
299,3
300,6
301,1
302,5
303,5
304,7
305,6
306,3
307,3
308,4
309,7
310,6
311,5
312,4
313,6
314,7
315,2
316,7
317,6
318,7
319,1
320,3
321,2
322,6
323,7
324,7
325,2
326,3
327,5
328,5
329,3
330,7
331,3
332,3
333,2
334,6
335,2
336,2
337,3
338,3
339,6
340,4
341,2
342,6
343,4
344,2
345,4
346,6
347,2
348,7
349,6
350,6
351,4
352,1
353,1
354,3
355,3
356,7
357,5
358,3
359,2
360,6
361,4
362,5
363,1
364,5
365,1
366,4
367,7
368,1
369,7
370,3
371,1
372,2
373,2
374,7
375,5
376,4
377,7
378,2
379,7
380,2
381,2
382,7
383,3
384,3
385,4
386,6
387,2
388,7
389,2
390,5
391,1
392,6
393,3
394,1
395,5
396,4
397,4
398,5
399,6
400,3
401,5
402,3
403,4
404,6
405,6
406,5
407,2
408,2
409,4
410,3
411,3
412,1
413,3
414,3
415,5
416,6
417,5
418,1
419,1
420,2
421,6
422,1
423,6
424,1
425,3
426,6
427,6
428,6
429,3
430,5
431,1
432,1
433,6
434,1
435,7
436,2
437,2
438,3
439,7
440,7
441,2
442,1
443,6
444,4
445,7
446,6
447,7
448,2
449,5
450,7
451,4
452,2
453,6
454,6
455,6
456,3
457,5
458,4
459,6
460,3
461,5
462,5
463,6
464,1
465,4
466,6
467,1
468,7
469,1
470,2
471,1
472,3
473,7
474,5
475,7
476,1
477,1
478,1
479,6
480,7
481,7
482,3
483,4
484,5
485,7
486,6
487,4
488,6
489,4
490,1
491,2
492,6
493,2
494,1
495,2
496,6
497,2
498,2
499,4
500,3
501,7
