Number,Value
0,2
1,3
2,1
3,6
4,1
5,5
6,5
7,3
8,5
9,7
10,7
11,1
12,2
13,6
14,1
15,7
16,6
17,3
18,4
19,2
20,4
21,5
22,6
23,1
24,2
25,7
26,5
27,5
28,7
29,1
30,7
31,1
32,1
33,2
34,3
35,7
36,5
37,7
38,3
39,7
40,2
41,2
42,6
43,7
44,1
45,4
46,7
47,7
48,3
49,6
50,2
51,3
52,2
53,2
54,1
55,3
56,3
57,4
58,6
59,1
60,3
61,7
62,4
63,2
64,6
65,3
66,4
67,7
68,3
69,4
70,3
71,3
72,3
73,3
74,7
75,4
76,3
77,3
78,1
79,4
80,4
81,4
82,1
83,2
84,6
85,3
86,6
87,7
88,3
89,6
90,3
91,7
92,6
93,3
94,5
95,6
96,4
97,3
98,7
99,4
100,5
101,3
102,3
103,1
104,7
105,5
106,7
107,5
108,6
109,3
110,7
111,1
112,1
113,7
114,3
115,5
116,1
117,3
118,4
119,4
120,5
121,7
122,1
123,2
124,3
125,1
126,4
127,5
128,5
129,1
130,5
131,1
132,4
133,4
134,7
135,2
136,6
137,6
138,7
139,3
140,4
141,2
142,5
143,3
144,6
145,1
146,5
147,1
148,4
149,7
150,7
151,7
152,2
153,5
154,1
155,5
156,3
157,7
158,7
159,6
160,2
161,6
162,4
163,5
164,1
165,6
166,6
167,3
168,1
169,1
170,2
171,6
172,3
173,4
174,2
175,7
176,1
177,3
178,5
179,4
180,5
181,1
182,6
183,2
184,3
185,6
186,2
187,3
188,4
189,3
190,4
191,7
192,4
193,7
194,4
195,7
196,3
197,6
198,1
199,5
200,4
201,5
202,4
203,4
204,5
205,7
206,6
207,3
208,2
209,3
210,1
211,5
212,7
213,6
214,2
215,7
216,7
217,2
218,6
219,6
220,3
221,3
222,4
223,7
224,6
225,3
226,7
227,4
228,3
229,4
230,5
231,6
232,2
233,3
234,5
235,7
236,7
237,1
238,1
239,2
240,2
241,7
242,3
243,5
244,7
245,4
246,7
247,5
248,5
249,7
250,1
251,3
252,4
253,1
254,2
255,6
256,7
257,1
258,4
259,1
260,6
261,1
262,5
263,4
264,4
265,1
266,4
267,2
268,6
269,4
270,7
271,4
272,3
273,3
274,2
275,6
276,7
277,1
278,1
279,2
280,4
281,6
282,5
283,2
284,4
285,5
286,5
287,6
288,3
289,6
290,4
291,4
292,7
293,7
294,7
295,5
296,2
297,4
298,6
299,7
300,3
301,5
302,7
303,7
304,5
305,5
306,1
307,2
308,4
309,5
310,6
311,2
312,1
313,7
314,3
315,2
316,6
317,7
318,2
319,2
320,7
321,1
322,1
323,4
324,3
325,1
326,5
327,7
328,7
329,2
330,2
331,7
332,7
333,7
334,3
335,4
336,1
337,2
338,1
339,6
340,6
341,3
342,4
343,4
344,4
345,4
346,6
347,2
348,5
349,4
350,4
351,3
352,6
353,6
354,1
355,7
356,1
357,5
358,7
359,2
360,6
361,7
362,3
363,3
364,1
365,1
366,3
367,5
368,2
369,5
370,6
371,1
372,4
373,6
374,4
375,4
376,1
377,6
378,6
379,5
380,3
381,4
382,4
383,4
384,4
385,4
386,5
387,3
388,1
389,3
390,3
391,4
392,2
393,2
394,3
395,7
396,3
397,6
398,1
399,1
400,1
401,7
402,3
403,6
404,3
405,4
406,2
407,3
408,4
409,2
410,6
411,7
412,6
413,2
414,6
415,1
416,2
417,3
418,1
419,2
420,6
421,7
422,6
423,3
424,6
425,4
426,3
427,2
428,7
429,2
430,7
431,4
432,7
433,4
434,1
435,6
436,3
437,4
438,3
439,5
440,2
441,4
442,2
443,1
444,2
445,7
446,3
447,3
448,5
449,6
450,3
451,4
452,5
453,3
454,6
455,6
456,5
457,2
458,6
459,4
460,7
461,5
462,2
463,1
464,3
465,5
466,7
467,7
468,2
469,4
470,2
471,5
472,5
473,2
474,7
475,4
476,4
477,1
478,5
479,2
480,6
481,3
482,4
483,7
484,1
485,2
486,1
487,6
488,1
489,1
490,3
491,4
492,7
493,2
494,3
495,4
496,2
497,3
498,4
499,4
500,2
501,3
502,3
503,1
504,1
505,3
506,1
507,1
508,6
509,5
510,6
511,4
512,2
513,6
514,7
515,7
516,4
517,6
518,7
519,5
520,1
521,7
522,7
523,6
524,4
525,3
526,3
527,7
528,1
529,6
530,4
531,6
532,2
533,3
534,3
535,7
536,1
537,4
538,6
539,5
540,1
541,7
542,5
543,5
544,2
545,7
546,7
547,3
548,2
549,6
550,5
551,5
552,6
553,2
554,6
555,6
556,2
557,2
558,3
559,1
560,7
561,3
562,7
563,2
564,3
565,3
566,3
567,4
568,4
569,7
570,2
571,7
572,5
573,7
574,6
575,7
576,5
577,5
578,2
579,7
580,2
581,2
582,3
