Number,Value
0,3
1,1
2,7
3,2
4,3
5,2
6,3
7,7
8,7
9,2
10,4
11,5
12,2
13,2
14,3
15,5
16,6
17,5
18,7
19,1
20,3
21,4
22,4
23,3
24,4
25,1
26,3
27,4
28,2
29,3
30,4
31,5
32,6
33,7
34,4
35,2
36,5
37,3
38,2
39,3
40,2
41,1
42,1
43,5
44,2
45,5
46,2
47,5
48,7
49,7
50,1
51,5
52,6
53,2
54,6
55,2
56,6
57,3
58,5
59,7
60,1
61,2
62,4
63,6
64,3
65,5
66,3
67,7
68,1
69,2
70,7
71,7
72,1
73,4
74,6
75,5
76,2
77,2
78,6
79,4
80,3
81,5
82,6
83,4
84,2
85,6
86,7
87,2
88,7
89,5
90,1
91,3
92,1
93,3
94,6
95,4
96,4
97,6
98,7
99,3
100,5
101,6
102,3
103,1
104,3
105,3
106,6
107,2
108,4
109,7
110,6
111,4
112,7
113,7
114,3
115,4
116,3
117,6
118,6
119,6
120,4
121,6
122,1
123,5
124,6
125,7
126,7
127,1
128,6
129,4
130,7
131,7
132,6
133,5
134,3
135,7
136,1
137,4
138,5
139,6
140,3
141,5
142,3
143,4
144,1
145,6
146,6
147,2
148,2
149,7
150,3
151,4
152,1
153,6
154,7
155,4
156,7
157,7
158,2
159,4
160,3
161,1
162,7
163,5
164,2
165,4
166,7
167,1
168,6
169,5
170,2
171,6
172,2
173,1
174,7
175,1
176,3
177,3
178,2
179,4
180,6
181,7
182,1
183,3
184,5
185,3
186,6
187,3
188,7
189,2
190,2
191,1
192,5
193,6
194,7
195,3
196,4
197,1
198,4
199,6
200,7
201,7
202,5
203,5
204,4
205,2
206,1
207,3
208,6
209,7
210,6
211,4
212,5
213,2
214,4
215,4
216,5
217,5
218,1
219,7
220,4
221,4
222,1
223,7
224,5
225,7
226,1
227,5
228,4
229,4
230,1
231,1
232,6
233,1
234,3
235,3
236,6
237,7
238,6
239,7
240,4
241,4
242,2
243,7
244,4
245,3
246,4
247,5
248,1
249,7
250,3
251,3
252,3
253,3
254,3
255,5
256,3
257,4
258,1
259,7
260,6
261,3
262,6
263,5
264,1
265,1
266,1
267,5
268,3
269,1
270,6
271,2
272,1
273,4
274,4
275,1
276,2
277,3
278,6
279,5
280,2
281,7
282,4
283,6
284,7
285,5
286,4
287,6
288,1
289,3
290,1
291,4
292,5
293,3
294,6
295,5
296,6
297,3
298,6
299,4
300,1
301,4
302,2
303,4
304,1
305,2
306,7
307,5
308,5
309,7
310,1
311,7
312,7
313,2
314,4
315,3
316,6
317,5
318,3
319,1
320,3
321,4
322,5
323,6
324,6
325,6
326,2
327,5
328,2
329,5
330,4
331,3
332,7
333,3
334,7
335,1
336,4
337,1
338,3
339,3
340,2
341,2
342,1
343,6
344,7
345,3
346,1
347,3
348,4
349,2
350,2
351,2
352,5
353,3
354,1
355,1
356,7
357,1
358,3
359,1
360,4
361,6
362,2
363,4
364,5
365,2
366,7
367,7
368,3
369,1
370,1
371,4
372,4
373,3
374,5
375,1
376,7
377,1
378,6
379,5
380,6
381,7
382,5
383,7
384,6
385,6
386,2
387,3
388,7
389,5
390,3
391,2
392,2
393,5
394,4
395,6
396,3
397,6
398,2
399,1
400,2
401,7
402,1
403,5
404,5
405,4
406,6
407,2
408,4
409,1
410,4
411,5
412,2
413,6
414,7
415,2
416,7
417,3
418,7
419,1
420,5
421,6
422,6
423,7
424,4
425,3
426,5
427,3
428,6
429,6
430,7
431,2
432,1
433,1
434,6
435,1
436,5
437,6
438,3
439,2
440,3
441,4
442,2
443,1
444,2
445,4
446,5
447,3
448,7
449,5
450,2
451,7
452,7
453,4
454,3
455,4
456,5
457,3
458,5
459,3
460,4
461,2
462,1
463,3
464,4
465,7
466,4
467,7
468,1
469,3
470,6
471,3
472,1
473,5
474,2
475,4
476,4
477,1
478,5
479,2
480,3
481,4
482,3
483,2
484,3
485,6
486,3
487,4
488,7
489,6
490,6
491,6
492,6
493,6
494,6
495,1
496,6
497,2
498,7
499,7
500,2
501,3
502,3
503,3
504,2
505,1
506,5
507,7
508,5
509,1
510,1
511,5
512,5
513,6
514,4
515,2
516,7
517,4
518,3
519,6
520,6
521,6
522,5
523,1
524,1
525,5
526,1
527,3
528,3
529,3
530,6
531,2
532,4
533,2
534,1
535,7
536,5
537,6
538,7
539,3
540,6
541,5
542,6
543,1
544,5
545,5
546,4
547,5
548,7
549,4
550,7
551,4
552,4
553,1
554,1
555,3
556,5
557,5
558,2
559,4
560,2
561,3
562,2
563,3
564,3
565,5
566,7
567,1
568,7
569,7
570,4
571,3
572,1
573,3
574,5
575,1
576,5
577,7
578,2
579,7
580,6
581,6
582,4
583,4
584,4
585,6
586,2
587,5
588,4
589,2
590,4
591,3
592,7
593,2
594,4
595,3
596,1
597,1
598,1
599,2
600,1
601,5
602,1
603,7
604,3
605,6
606,6
607,2
608,6
609,2
610,1
611,3
612,7
613,2
614,1
615,6
616,6
617,4
618,6
619,1
620,6
621,5
622,3
623,1
624,1
625,7
626,6
627,1
628,4
629,1
630,2
631,4
632,2
633,3
634,7
635,4
636,3
637,6
638,1
639,2
640,3
641,3
642,3
643,4
644,5
645,1
646,3
647,3
648,6
649,6
650,5
651,3
652,3
653,5
654,6
655,2
656,5
657,2
658,4
659,1
660,7
661,6
662,2
663,4
664,1
665,7
666,3
667,3
668,2
669,1
670,2
671,6
672,5
673,2
674,4
675,2
676,3
677,4
678,7
679,7
680,3
681,4
682,2
683,5
684,1
685,1
686,1
687,1
688,1
689,3
690,5
691,4
692,3
693,5
694,4
695,4
696,6
697,7
698,6
699,2
700,2
701,2
702,7
703,4
704,5
705,4
706,3
707,6
708,4
709,4
710,5
711,2
712,5
713,2
714,4
715,3
716,5
717,5
718,1
719,6
720,1
721,3
722,4
723,2
724,1
725,3
726,7
727,6
728,6
729,2
730,7
731,1
732,1
733,3
734,3
735,3
736,2
737,6
738,5
739,5
740,2
741,3
742,5
743,7
744,6
745,3
746,6
747,1
748,7
749,3
750,3
751,1
752,6
753,6
754,5
755,1
756,4
757,7
758,6
759,4
760,4
761,4
762,6
763,3
764,2
765,5
766,2
767,3
768,2
769,3
770,1
771,5
772,1
773,1
774,4
775,7
776,6
777,2
778,6
779,5
780,5
781,3
782,2
783,4
784,5
785,3
786,3
787,7
788,3
789,5
790,7
791,5
792,7
793,2
794,5
795,4
796,2
797,4
798,1
799,6
800,4
801,2
802,4
803,4
804,7
805,4
806,1
807,7
808,6
809,1
810,4
811,6
812,6
813,6
814,5
815,1
816,2
817,2
818,3
819,1
820,6
821,6
822,6
823,1
824,6
825,1
826,1
827,3
828,3
829,6
830,1
831,7
832,6
833,4
834,3
835,7
836,4
837,2
838,5
839,1
840,5
841,3
842,4
843,3
844,1
845,4
846,7
847,5
848,1
849,5
850,3
851,7
852,7
853,6
854,6
855,2
856,6
857,1
858,2
859,7
860,2
861,6
862,6
863,4
864,1
865,5
866,2
867,1
868,2
869,3
870,1
871,5
872,1
873,4
874,6
875,7
876,2
877,1
878,4
879,4
880,5
881,2
882,4
883,3
884,7
885,2
886,6
887,2
888,7
889,3
890,1
891,5
892,4
893,5
894,1
895,1
896,4
897,2
898,4
899,6
900,2
901,2
902,1
903,6
904,3
905,4
906,6
907,3
908,3
909,6
910,1
911,6
912,4
913,2
914,1
915,3
916,5
917,4
918,3
919,4
920,7
921,4
922,2
923,5
924,3
925,3
926,1
927,1
928,2
929,1
930,6
931,3
932,2
933,5
934,7
935,1
936,2
937,6
938,4
939,2
940,7
941,7
942,2
943,4
944,2
945,2
946,5
947,7
948,5
949,6
950,6
951,1
952,6
953,5
954,3
955,6
956,5
957,5
958,6
959,1
960,4
961,4
962,6
963,5
964,5
965,1
966,6
967,6
968,1
969,4
970,4
971,3
972,1
973,7
974,3
975,5
976,3
977,5
978,1
979,2
980,1
981,5
982,3
983,2
984,4
985,7
986,6
987,2
988,6
989,2
990,5
991,4
992,4
993,6
994,7
995,7
996,7
997,7
998,5
999,71000,7
1001,1
1002,2
1003,5
1004,7
1005,3
1006,1
1007,6
1008,1
1009,7
1010,6
1011,2
1012,3
1013,3
1014,6
1015,6
1016,5
1017,5
1018,5
1019,3
1020,5
1021,4
1022,6
1023,3
1024,2
1025,4
1026,4
1027,2
1028,2
1029,6
1030,7
1031,7
1032,5
1033,2
1034,1
1035,2
1036,5
1037,4
1038,2
1039,4
1040,6
1041,6
1042,4
1043,2
1044,1
1045,1
1046,4
1047,7
1048,5
1049,2
1050,3
1051,6
1052,6
1053,4
1054,4
1055,7
1056,4
1057,1
1058,7
1059,6
1060,3
1061,1
1062,4
1063,6
1064,6
1065,3
1066,4
1067,4
1068,7
1069,6
1070,5
1071,7
1072,6
1073,1
1074,6
1075,7
1076,3
1077,1
1078,6
1079,6
1080,1
1081,2
1082,1
1083,3
1084,7
1085,6
1086,1
1087,6
1088,1
1089,5
