Number,Value
0,4
1,4
2,6
3,7
4,7
5,6
6,5
7,7
8,7
9,7
10,7
11,1
12,2
13,2
14,5
15,7
16,1
17,2
18,7
19,1
20,3
21,2
22,1
23,5
24,6
25,7
26,1
27,4
28,4
29,3
30,5
31,5
32,2
33,2
34,6
35,5
36,6
37,1
38,2
39,7
40,6
41,7
42,3
43,5
44,4
45,1
46,7
47,1
48,1
49,7
50,1
51,5
52,3
53,5
54,7
55,5
56,1
57,2
58,4
59,4
60,5
61,4
62,2
63,1
64,5
65,5
66,3
67,4
68,1
69,7
70,5
71,4
72,7
73,5
74,4
75,5
76,6
77,6
78,1
79,1
80,6
81,1
82,7
83,7
84,1
85,5
86,2
87,3
88,5
89,4
90,1
91,1
92,4
93,5
94,1
95,7
96,7
97,6
98,7
99,3
100,2
101,2
102,3
103,6
104,1
105,4
106,4
107,7
108,6
109,7
110,5
111,5
112,5
113,3
114,6
115,2
116,6
117,5
118,4
119,5
120,3
121,5
122,7
123,3
124,3
125,5
126,3
127,3
128,7
129,6
130,6
131,4
132,1
133,2
134,5
135,6
136,2
137,6
138,6
139,7
140,7
141,5
142,1
143,7
144,6
145,2
146,6
147,4
148,2
149,1
150,2
151,3
152,1
153,4
154,4
155,1
156,3
157,2
158,1
159,1
160,5
161,5
162,4
163,5
164,5
165,1
166,1
167,6
168,1
169,3
170,7
171,3
172,1
173,1
174,3
175,1
176,4
177,4
178,6
179,7
180,6
181,1
182,6
183,5
184,3
185,7
186,5
187,3
188,5
189,7
190,4
191,6
192,5
193,7
194,3
195,6
196,7
197,3
198,7
199,5
200,4
201,3
202,5
203,1
204,7
205,3
206,6
207,6
208,3
209,4
210,7
211,3
212,5
213,4
214,6
215,2
216,5
217,2
218,1
219,4
220,3
221,1
222,1
223,2
224,3
225,6
226,3
227,2
228,1
229,4
230,6
231,5
232,4
233,1
234,1
235,1
236,6
237,6
238,4
239,4
240,6
241,1
242,3
243,3
244,3
245,1
246,7
247,3
248,3
249,2
250,2
251,4
252,2
253,3
254,3
255,3
256,1
257,6
258,3
259,7
260,3
261,1
262,1
263,6
264,4
265,4
266,5
267,6
268,4
269,1
270,6
271,6
272,4
273,5
274,5
275,2
276,3
277,7
278,1
279,2
280,7
281,5
282,3
283,7
284,3
285,6
286,2
287,4
288,5
289,3
290,6
291,4
292,5
293,1
294,1
295,1
296,2
297,6
298,5
299,6
300,2
301,4
302,5
303,1
304,6
305,7
306,2
307,2
308,3
309,3
310,2
311,5
312,2
313,3
314,2
315,5
316,3
317,5
318,6
319,1
320,5
321,4
322,5
323,6
324,3
325,1
326,7
327,2
328,2
329,6
330,6
331,2
332,7
333,4
334,5
335,4
336,5
337,5
338,7
339,4
340,2
341,4
342,3
343,3
344,7
345,2
346,4
347,1
348,5
349,3
350,3
351,3
352,6
353,3
354,3
355,7
356,4
357,2
358,4
359,5
360,3
361,3
362,3
363,5
364,4
365,2
366,1
367,2
368,1
369,2
370,1
371,2
372,6
373,1
374,3
375,2
376,4
377,7
378,6
379,3
380,1
381,6
382,3
383,1
384,2
385,2
386,4
387,5
388,4
389,4
390,7
391,3
392,6
393,5
394,4
395,7
396,7
397,6
398,1
399,1
400,3
401,4
402,4
403,7
404,6
405,6
406,2
407,2
408,7
409,3
410,2
411,7
412,2
413,2
414,6
415,5
416,7
417,1
418,1
419,4
420,5
421,2
422,7
423,7
424,6
425,3
426,7
427,6
428,4
429,5
430,6
431,6
432,7
433,5
434,2
435,6
436,5
437,5
438,2
439,6
440,1
441,2
442,2
443,2
444,7
445,6
446,4
447,4
448,2
449,6
450,7
451,4
452,7
453,2
454,3
455,6
456,6
457,5
458,1
459,4
460,6
461,1
462,4
463,7
464,2
465,2
466,4
467,1
468,3
469,7
470,3
471,7
472,7
473,5
474,7
475,4
476,4
477,3
478,3
479,5
480,5
481,1
482,6
483,1
484,7
485,4
486,4
487,4
488,3
489,1
490,2
491,5
492,5
493,6
494,3
495,7
496,4
497,6
498,3
499,1
500,5
501,5
502,7
503,5
504,5
505,2
506,3
507,7
508,1
509,6
510,2
511,6
512,7
513,3
514,2
515,5
516,6
517,4
518,7
519,2
520,6
521,4
522,6
523,3
524,2
525,1
526,3
527,7
528,1
529,1
530,1
531,6
532,2
533,7
534,5
535,5
536,7
537,1
538,1
539,7
540,7
541,7
542,2
543,2
544,2
545,5
546,6
547,5
548,5
549,2
550,2
551,1
552,7
553,5
554,2
555,3
556,2
557,4
558,6
559,7
560,1
561,7
562,7
563,7
564,3
565,4
566,2
567,4
568,7
569,3
570,3
571,6
572,7
573,6
574,7
575,2
576,3
577,3
578,2
579,2
580,4
581,2
582,1
583,3
584,1
585,3
586,7
587,3
588,3
589,5
590,5
591,6
592,1
593,3
594,4
595,1
596,3
597,4
598,7
599,3
600,6
601,4
602,1
603,4
604,3
605,7
606,6
607,2
608,5
609,1
610,3
611,6
612,4
613,2
614,4
615,6
616,6
617,1
618,5
619,6
620,6
621,4
622,1
623,1
624,5
625,5
626,7
627,7
628,6
629,2
630,2
631,5
632,7
633,2
634,3
635,3
636,6
637,7
638,4
639,7
640,7
641,7
642,2
643,5
644,2
645,5
646,2
647,2
648,4
649,5
650,6
651,4
652,3
653,4
654,7
655,5
656,1
657,2
658,4
659,4
660,4
661,2
662,6
663,1
664,5
665,6
666,2
667,1
668,5
669,7
670,6
671,4
672,5
673,6
674,2
675,6
676,3
677,3
678,2
679,3
680,1
681,5
682,7
683,4
684,3
685,6
686,3
687,3
688,1
689,7
690,7
691,6
692,3
693,6
694,7
695,7
696,1
697,5
698,1
699,5
700,5
701,7
702,3
703,2
704,5
705,6
706,3
707,4
708,4
709,2
710,4
711,1
712,1
713,1
714,6
715,1
716,7
717,3
718,7
719,5
720,2
721,6
722,2
723,7
724,7
725,2
726,7
727,2
728,3
729,7
730,1
731,7
732,7
733,2
734,2
735,6
736,4
737,4
738,2
739,1
740,5
741,6
742,3
743,4
744,7
745,3
746,1
747,5
748,2
749,3
750,6
751,5
752,1
753,5
754,5
755,1
756,6
757,6
758,6
759,1
760,5
761,1
762,5
763,3
764,2
765,4
766,2
767,5
768,2
769,4
770,2
771,3
772,1
773,6
774,3
775,4
776,6
777,2
778,4
779,4
780,5
781,4
782,5
783,5
784,2
785,1
786,3
787,4
788,5
789,7
790,3
791,4
792,6
793,2
794,7
795,1
796,6
797,6
798,1
799,4
800,7
801,1
802,6
803,4
804,4
805,2
806,1
807,5
808,4
809,6
810,2
811,7
812,7
813,6
814,2
815,3
816,6
817,4
818,1
819,2
820,2
821,5
822,5
823,6
824,2
825,6
826,3
827,4
828,4
829,3
830,7
831,1
832,6
833,4
834,7
835,2
836,6
837,2
838,7
839,6
840,4
841,7
842,3
843,6
844,5
845,4
846,5
847,4
848,5
849,3
850,7
851,6
852,3
853,7
854,1
855,6
856,2
857,6
858,7
859,2
860,7
861,1
862,5
863,1
864,7
865,2
866,3
867,4
868,7
869,1
870,3
871,7
872,7
873,3
874,2
875,3
876,2
877,4
878,2
879,5
880,1
881,3
882,3
883,7
884,6
885,4
886,6
887,6
888,5
889,2
890,2
891,7
892,6
893,5
894,5
895,5
896,2
897,2
898,4
899,2
900,4
901,5
902,3
903,4
904,3
905,3
906,3
907,7
908,7
909,1
910,6
911,3
912,3
913,4
914,2
915,1
916,5
917,1
918,5
919,6
920,3
921,2
922,2
923,6
924,3
925,3
926,2
927,2
928,3
929,4
930,3
931,1
932,6
933,2
934,2
935,4
936,5
937,6
938,3
939,1
940,2
941,2
942,7
943,5
944,2
945,1
946,3
947,6
948,3
949,2
950,3
951,4
952,5
953,4
954,6
955,3
956,5
957,1
958,3
959,2
960,2
961,1
962,6
963,2
964,7
965,4
966,3
967,2
968,2
969,3
970,2
971,1
972,7
973,7
974,5
975,6
976,1
977,2
978,3
979,3
980,3
981,4
982,5
983,4
984,6
985,6
986,1
987,6
988,5
989,1
990,2
991,4
992,4
993,5
994,6
995,3
996,3
997,3
998,2
999,21000,3
1001,3
1002,7
1003,7
1004,4
1005,4
1006,2
1007,5
1008,5
1009,2
1010,7
1011,6
1012,2
1013,6
1014,2
1015,7
1016,5
1017,1
1018,7
1019,2
1020,4
1021,6
1022,1
1023,3
1024,7
1025,6
1026,6
1027,5
1028,2
1029,2
1030,7
1031,2
1032,6
1033,7
1034,5
1035,2
1036,2
1037,7
1038,2
1039,2
1040,2
1041,4
1042,1
1043,5
1044,2
1045,3
1046,2
1047,4
1048,6
1049,1
1050,7
1051,7
1052,5
1053,6
1054,7
1055,7
1056,3
1057,2
1058,3
1059,7
1060,7
1061,7
1062,5
1063,1
1064,5
1065,1
1066,4
1067,7
1068,4
1069,3
1070,2
1071,2
1072,6
1073,6
1074,2
1075,6
1076,3
1077,1
1078,7
1079,4
1080,1
1081,7
1082,5
1083,1
1084,5
1085,6
1086,1
1087,5
1088,2
1089,6
1090,3
1091,5
1092,7
1093,7
1094,5
1095,3
1096,6
1097,3
1098,3
1099,1
1100,3
1101,4
1102,2
1103,6
1104,2
1105,6
1106,6
1107,5
1108,3
1109,3
1110,3
1111,4
1112,3
1113,4
1114,2
1115,2
1116,3
1117,7
1118,4
1119,1
1120,7
1121,6
1122,4
1123,3
1124,5
1125,3
1126,6
1127,1
1128,7
1129,5
1130,7
1131,5
1132,7
1133,2
1134,4
1135,7
1136,7
1137,2
1138,6
1139,5
1140,1
1141,2
1142,1
1143,4
1144,4
1145,5
1146,4
1147,5
1148,4
1149,7
1150,2
1151,1
1152,4
1153,3
1154,4
1155,7
1156,1
1157,5
1158,5
1159,6
1160,2
1161,3
1162,5
1163,3
1164,4
1165,5
1166,7
1167,1
1168,1
1169,7
1170,1
1171,5
1172,3
1173,5
1174,2
1175,7
1176,6
1177,7
1178,3
1179,3
1180,6
1181,4
1182,1
1183,7
1184,6
1185,2
1186,4
1187,2
1188,1
1189,5
1190,6
1191,6
1192,6
1193,2
1194,3
1195,5
1196,5
1197,6
1198,6
1199,3
1200,1
1201,4
1202,4
1203,3
1204,4
1205,2
1206,4
1207,1
1208,4
1209,2
1210,4
1211,7
1212,6
1213,2
1214,1
1215,7
1216,1
1217,6
1218,2
1219,1
1220,1
1221,4
1222,7
1223,2
1224,7
1225,1
1226,7
1227,2
