Number,Value
0,6
1,2
2,3
3,1
4,1
5,3
6,6
7,4
8,4
9,6
10,1
11,6
12,5
13,7
14,3
15,2
16,2
17,7
18,7
19,6
20,7
21,4
22,4
23,7
24,3
25,7
26,1
27,3
28,6
29,7
30,5
31,5
32,1
33,3
34,2
35,3
36,1
37,5
38,2
39,2
40,5
41,5
42,3
43,3
44,5
45,3
46,1
47,7
48,3
49,2
50,6
51,6
52,3
53,5
54,1
55,5
56,5
57,1
58,3
59,3
60,5
61,7
62,5
63,6
64,6
65,5
66,5
67,2
68,5
69,5
70,1
71,1
72,3
73,3
74,4
75,6
76,5
77,5
78,2
79,1
80,7
81,6
82,7
83,2
84,5
85,4
86,2
87,1
88,4
89,2
90,7
91,1
92,5
93,5
94,1
95,1
96,7
97,5
98,7
99,6
100,3
101,7
102,3
103,7
104,4
105,7
106,7
107,3
108,2
109,2
110,3
111,5
112,2
113,1
114,6
115,7
116,2
117,6
118,5
119,4
120,2
121,3
122,4
123,1
124,3
125,5
126,1
127,2
128,1
129,2
130,3
131,4
132,7
133,1
134,2
135,7
136,3
137,5
138,1
139,1
140,7
141,5
142,3
143,6
144,2
145,5
146,2
147,6
148,2
149,2
150,5
151,2
152,6
153,6
154,1
155,7
156,4
157,1
158,5
159,5
160,1
161,4
162,4
163,4
164,7
165,4
166,7
167,6
168,5
169,1
170,6
171,2
172,5
173,5
174,4
175,2
176,1
177,3
178,2
179,2
180,7
181,6
182,2
183,5
184,4
185,3
186,1
187,1
188,7
189,1
190,2
191,4
192,1
193,3
194,5
195,7
196,2
197,3
198,2
199,1
200,1
201,2
202,6
203,6
204,3
205,3
206,7
207,7
208,4
209,5
210,3
211,3
212,3
213,5
214,6
215,6
216,7
217,5
218,7
219,4
220,6
221,7
222,7
223,2
224,6
225,1
226,2
227,2
228,6
229,1
230,3
231,4
232,7
233,1
234,6
235,6
236,1
237,3
238,5
239,5
240,6
241,3
242,6
243,4
244,2
245,5
246,4
247,2
248,1
249,3
250,2
251,6
252,5
253,2
254,6
255,3
256,7
257,6
258,5
259,6
260,1
261,4
262,7
263,2
264,6
265,4
266,6
267,2
268,1
269,3
270,1
271,7
272,4
273,4
274,2
275,2
276,3
277,6
278,1
279,7
280,4
281,1
282,6
283,6
284,7
285,7
286,4
287,6
288,5
289,3
290,6
291,4
292,7
293,1
294,7
295,5
296,6
297,5
298,3
299,4
300,2
301,5
302,6
303,4
304,3
305,1
306,2
307,2
308,7
309,5
310,4
311,5
312,6
313,2
314,5
315,1
316,6
317,6
318,7
319,4
320,3
321,5
322,6
323,1
324,4
325,6
326,1
327,7
328,1
329,4
330,6
331,4
332,7
333,3
334,2
335,7
336,7
337,5
338,2
339,6
340,2
341,6
342,6
343,4
344,6
345,1
346,7
347,7
348,6
349,6
350,7
351,7
352,2
353,5
354,3
355,3
356,5
357,3
358,1
359,6
360,5
361,2
362,4
363,7
364,5
365,2
366,7
367,6
368,5
369,4
370,2
371,1
372,2
373,7
374,2
375,6
376,1
377,3
378,4
379,1
380,2
381,1
382,6
383,6
384,7
385,3
386,7
387,4
388,7
389,4
390,1
391,6
392,4
393,5
394,2
395,3
396,5
397,3
398,2
399,1
400,2
401,4
402,1
403,7
404,2
405,1
406,4
407,7
408,7
409,7
410,2
411,2
412,1
413,2
414,4
415,2
416,3
417,4
418,1
419,5
420,1
421,3
422,6
423,3
424,6
425,7
426,4
427,4
428,2
429,4
430,6
431,3
432,1
433,3
434,4
435,7
436,6
437,3
