Number,Value
0,7
1,4
2,1
3,6
4,1
5,5
6,6
7,5
8,6
9,5
10,3
11,2
12,1
13,6
14,1
15,1
16,6
17,6
18,2
19,2
20,7
21,7
22,3
23,7
24,6
25,6
26,6
27,4
28,7
29,4
30,4
31,7
32,7
33,3
34,3
35,7
36,6
37,7
38,7
39,1
40,7
41,1
42,1
43,7
44,3
45,4
46,5
47,3
48,1
49,2
50,2
51,5
52,1
53,3
54,6
55,4
56,7
57,5
58,4
59,3
60,5
61,7
62,1
63,3
64,6
65,6
66,1
67,2
68,2
69,6
70,3
71,1
72,3
73,5
74,5
75,3
76,2
77,6
78,5
79,6
80,1
81,1
82,7
83,2
84,7
85,2
86,6
87,1
88,4
89,2
90,4
91,2
92,4
93,2
94,4
95,7
96,1
97,6
98,4
99,4
100,6
101,7
102,4
103,5
104,7
105,2
106,2
107,3
108,6
109,7
110,3
111,1
112,2
113,3
114,5
115,6
116,7
117,1
118,5
119,4
120,3
121,2
122,3
123,1
124,3
125,3
126,3
127,7
128,7
129,1
130,7
131,4
132,5
133,1
134,4
135,2
136,5
137,5
138,2
139,6
140,4
141,1
142,2
143,6
144,5
145,1
146,6
147,1
148,5
149,3
150,7
151,6
152,1
153,2
154,7
155,2
156,6
157,1
158,6
159,5
160,2
161,5
162,5
163,5
164,2
165,4
166,6
167,2
168,6
169,5
170,6
171,5
172,7
173,4
174,6
175,3
176,2
177,1
178,7
179,1
180,5
181,7
182,5
183,7
184,3
185,3
186,5
187,4
188,4
189,3
190,3
191,6
192,5
193,2
194,2
195,3
196,5
197,7
198,7
199,1
200,4
201,1
202,4
203,1
204,5
205,6
206,2
207,6
208,1
209,6
210,4
211,1
212,6
213,3
214,2
215,7
216,5
217,4
218,6
219,1
220,2
221,7
222,1
223,7
224,6
225,3
226,1
227,3
228,5
229,3
230,6
231,7
232,2
233,6
234,5
235,3
236,6
237,1
238,6
239,4
240,6
241,4
242,1
243,4
244,1
245,2
246,6
247,4
248,2
249,1
250,2
251,3
252,3
253,3
254,1
255,7
256,6
257,7
258,4
259,3
260,2
261,4
262,5
263,3
264,1
265,7
266,4
267,3
268,2
269,3
270,5
271,4
272,1
273,1
274,6
275,3
276,5
277,4
278,7
279,2
280,2
281,5
282,7
283,6
284,4
285,7
286,3
287,6
288,6
289,4
290,4
291,1
292,5
293,7
294,1
295,5
296,5
297,2
298,1
299,5
300,4
301,1
302,3
303,2
304,1
305,6
306,7
307,2
308,1
309,5
310,2
311,4
312,5
313,3
314,7
315,6
316,6
317,1
318,3
319,5
320,2
321,1
322,5
323,2
324,3
325,3
326,3
327,3
328,5
329,4
330,1
331,4
332,6
333,1
334,4
335,3
336,2
337,4
338,5
339,1
340,6
