Number,Value
0,2
1,7
2,6
3,5
4,1
5,4
6,2
7,5
8,3
9,2
10,6
11,2
12,3
13,1
14,3
15,5
16,2
17,3
18,4
19,6
20,5
21,3
22,5
23,2
24,3
25,6
26,7
27,2
28,5
29,1
30,2
31,3
32,5
33,1
34,5
35,2
36,4
37,5
38,1
39,1
40,3
41,5
42,6
43,3
44,1
45,6
46,2
47,6
48,2
49,1
50,6
51,3
52,7
53,6
54,3
55,7
56,5
57,7
58,2
59,4
60,6
61,5
62,6
63,4
64,3
65,6
66,3
67,2
68,6
69,4
70,5
71,3
72,4
73,1
74,5
75,4
76,2
77,6
78,7
79,2
80,1
81,5
82,2
83,6
84,2
85,4
86,5
87,1
88,4
89,1
90,6
91,3
92,3
93,3
94,5
95,2
96,2
97,1
98,4
99,5
100,7
101,5
102,4
103,5
104,5
105,5
106,1
107,6
108,7
109,5
110,2
111,7
112,1
113,5
114,5
115,3
116,3
117,1
118,6
119,3
120,3
121,1
122,6
123,4
124,1
125,3
126,3
127,4
128,6
129,2
130,3
131,3
132,2
133,4
134,3
135,7
136,5
137,3
138,1
139,7
140,7
141,5
142,5
143,6
144,2
145,1
146,1
147,7
148,5
149,7
150,7
151,7
152,3
153,2
154,6
155,3
156,3
157,4
158,2
159,5
160,1
161,7
162,1
163,6
164,2
165,3
166,3
167,2
168,5
169,7
170,1
171,4
172,6
173,6
174,1
175,4
176,6
177,1
178,1
179,2
180,4
181,5
182,4
183,7
184,4
185,4
186,5
187,4
188,4
189,5
190,6
191,1
192,7
193,1
194,6
195,6
196,6
197,3
198,3
199,1
200,5
201,6
202,5
203,2
204,4
205,4
206,5
207,1
208,2
209,6
210,4
211,7
212,1
213,5
214,6
215,1
216,5
217,2
218,1
219,3
220,4
221,5
222,1
223,2
224,7
225,6
226,4
227,3
228,5
229,5
230,3
231,1
232,7
233,2
234,3
235,7
236,7
237,6
238,2
239,5
240,3
241,6
242,2
243,7
244,1
245,4
246,1
247,4
248,4
249,6
250,1
251,5
252,4
253,3
254,3
255,7
256,3
257,4
258,4
259,6
260,2
261,2
262,3
263,6
264,2
265,5
266,1
267,1
268,7
269,2
270,6
271,7
272,4
273,6
274,1
275,5
276,7
277,2
278,6
279,1
280,4
281,5
282,2
283,2
284,7
285,4
286,2
287,2
288,6
289,5
290,5
291,4
292,6
293,3
294,1
295,3
296,3
297,4
298,4
299,1
300,2
301,6
302,3
303,3
304,1
305,2
306,6
307,3
308,6
309,7
310,7
311,1
312,6
313,5
314,6
315,2
316,1
317,7
318,1
319,4
320,3
321,4
322,5
323,4
324,6
325,5
326,3
327,5
328,3
329,2
330,7
331,3
332,2
333,2
334,5
335,1
336,5
337,3
338,6
339,2
340,4
341,6
342,2
343,4
344,5
345,6
346,3
347,4
348,7
349,4
350,6
351,4
352,6
353,1
354,6
355,2
356,7
357,3
358,2
359,1
360,3
361,4
362,4
363,2
364,6
365,7
366,4
367,5
368,4
369,4
370,6
371,7
372,1
373,1
374,6
375,5
376,5
377,5
378,4
379,4
380,4
381,5
382,2
383,2
384,5
385,5
386,1
387,3
388,2
389,5
390,2
391,4
392,3
393,5
394,5
395,6
396,7
397,6
398,1
399,7
400,2
401,2
402,2
403,5
404,6
405,6
406,7
407,6
408,5
409,2
410,6
411,1
412,1
413,1
414,1
415,3
416,3
417,4
418,2
419,2
420,1
421,5
422,4
423,6
424,1
425,1
426,1
427,4
428,7
429,1
430,7
431,2
432,2
433,6
434,4
435,1
436,7
437,4
438,3
439,7
440,7
441,5
442,7
443,1
444,6
445,4
446,1
447,1
448,6
449,3
450,3
451,2
452,6
453,2
454,3
455,4
456,3
457,6
458,1
459,5
460,1
461,3
462,6
463,1
464,1
465,6
466,6
467,1
468,5
469,2
470,4
471,2
472,1
473,7
474,3
475,3
476,6
477,6
478,1
479,5
480,3
481,1
482,3
483,4
484,6
485,3
486,7
487,3
488,5
489,7
490,6
491,3
492,1
493,7
494,1
495,4
496,2
497,7
498,1
499,2
500,3
501,6
502,6
503,2
504,2
505,6
506,3
507,2
508,6
509,4
510,6
511,7
512,7
513,5
514,7
515,1
516,5
517,2
518,7
519,3
520,5
521,5
522,7
523,5
524,7
525,1
526,2
527,3
528,2
529,4
530,7
531,4
532,3
533,1
534,6
535,4
536,4
537,2
538,1
539,7
540,7
541,3
542,5
543,3
544,2
545,1
546,1
547,3
548,6
549,6
550,7
551,6
552,7
553,4
554,5
555,4
556,4
557,3
558,6
559,7
560,7
561,2
562,6
563,4
564,1
565,1
566,5
567,7
568,5
569,7
570,6
571,2
572,4
573,2
574,6
575,1
576,2
577,5
578,7
579,2
580,1
581,5
582,7
583,4
584,2
585,7
586,7
587,3
588,2
589,1
590,2
591,1
592,3
593,4
