Number,Value
0,3
1,5
2,4
3,4
4,5
5,2
6,5
7,7
8,7
9,5
10,4
11,2
12,4
13,1
14,5
15,3
16,4
17,6
18,6
19,5
20,6
21,2
22,5
23,5
24,1
25,5
26,7
27,1
28,4
29,7
30,2
31,6
32,5
33,3
34,4
35,2
36,7
37,5
38,1
39,1
40,2
41,3
42,1
43,4
44,6
45,2
46,5
47,6
48,4
49,4
50,5
51,1
52,1
53,1
54,7
55,4
56,3
57,1
58,4
59,2
60,3
61,1
62,4
63,3
64,6
65,5
66,2
67,4
68,3
69,1
70,5
71,2
72,1
73,5
74,7
75,5
76,5
77,2
78,5
79,4
80,6
81,5
82,1
83,4
84,6
85,5
86,3
87,1
88,1
89,2
90,3
91,4
92,7
93,6
94,2
95,2
96,7
97,5
98,1
99,3
100,4
101,4
102,4
103,4
104,4
105,2
106,5
107,7
108,2
109,5
110,7
111,2
112,4
113,6
114,5
115,5
116,1
117,6
118,2
119,7
120,4
121,2
122,6
123,2
124,5
125,6
126,3
127,4
128,6
129,4
130,2
131,7
132,3
133,1
134,3
135,3
136,7
137,7
138,5
139,4
140,1
141,7
142,7
143,5
144,5
145,4
146,6
147,2
148,4
149,1
150,5
151,3
152,7
153,2
154,3
155,4
156,3
157,4
158,7
159,4
160,7
161,5
162,3
163,5
164,7
165,3
166,7
167,3
168,6
169,1
170,2
171,7
172,1
173,5
174,3
175,3
176,5
177,3
178,6
179,3
180,7
181,6
182,3
183,7
184,3
185,7
186,5
187,6
188,5
189,4
190,3
191,4
192,4
193,1
194,2
195,5
196,3
197,5
198,6
199,7
200,3
201,6
202,2
203,4
204,2
205,3
206,6
207,7
208,2
209,5
210,4
211,3
212,2
213,6
214,6
215,7
216,1
217,3
218,2
219,4
220,4
221,3
222,4
223,5
224,3
225,6
226,6
227,5
228,7
229,7
230,1
231,2
232,1
233,7
234,4
235,6
236,6
237,1
238,5
239,4
240,6
241,6
242,5
243,2
244,7
245,6
246,6
247,7
248,1
249,3
250,4
251,6
252,7
253,6
254,5
255,2
256,5
257,6
258,5
259,7
260,5
261,6
