Number,Value
0,4
1,6
2,3
3,7
4,2
5,6
6,6
7,7
8,3
9,1
10,5
11,6
12,5
13,4
14,3
15,7
16,5
17,7
18,5
19,4
20,4
21,2
22,6
23,1
24,6
25,6
26,7
27,6
28,1
29,2
30,4
31,3
32,1
33,4
34,6
35,3
36,6
37,3
38,1
39,5
40,3
41,5
42,2
43,3
44,7
45,5
46,1
47,4
48,4
49,7
50,5
51,5
52,3
53,2
54,7
55,2
56,6
57,3
58,1
59,3
60,1
61,4
62,7
63,6
64,2
65,4
66,1
67,3
68,2
69,4
70,5
71,2
72,6
73,6
74,6
75,4
76,2
77,3
78,7
79,2
80,3
81,5
82,2
83,2
84,2
85,5
86,1
87,6
88,6
89,3
90,5
91,6
92,4
93,7
94,5
95,6
96,6
97,4
98,1
99,1
100,5
101,7
102,5
103,3
104,3
105,1
106,4
107,2
108,7
109,6
110,1
111,2
112,5
113,6
114,1
115,6
116,4
117,1
118,6
119,1
120,5
121,2
122,4
123,4
124,7
125,2
126,6
127,5
128,4
129,6
130,3
131,6
132,5
133,2
134,7
135,4
136,7
137,3
138,2
139,2
140,3
141,7
142,5
143,5
144,2
145,3
146,5
147,2
148,1
149,2
150,7
151,2
152,6
153,2
154,2
155,1
156,7
157,5
158,2
159,4
160,4
161,2
162,3
163,5
164,1
165,6
166,2
167,7
168,5
169,1
170,2
171,4
172,7
173,1
174,4
175,4
176,5
177,4
178,3
179,4
180,4
181,1
182,5
183,1
184,4
185,4
186,3
187,3
188,7
189,7
190,4
191,4
192,7
193,3
194,6
195,4
196,7
197,5
198,7
199,2
200,2
201,2
202,5
203,6
204,4
205,4
206,1
207,5
208,3
209,7
210,2
211,1
212,6
213,3
214,6
215,4
216,1
217,3
218,3
219,4
220,3
221,5
222,4
223,2
224,3
225,7
226,1
227,4
228,1
229,4
230,3
231,2
232,1
233,3
234,4
235,6
236,5
237,7
238,3
239,3
240,1
241,7
242,4
243,7
244,6
245,1
246,3
247,7
248,2
249,2
250,5
251,4
252,3
253,7
254,5
255,5
256,4
257,2
