Number,Value
0,5
1,2
2,6
3,7
4,1
5,5
6,1
7,3
8,1
9,1
10,1
11,3
12,7
13,3
14,5
15,4
16,3
17,5
18,7
19,3
20,7
21,3
22,4
23,4
24,4
25,7
26,7
27,7
28,6
29,3
30,1
31,1
32,4
33,7
34,7
35,7
36,1
37,2
38,5
39,7
40,3
41,3
42,3
43,1
44,2
45,1
46,4
47,3
48,1
49,4
50,4
51,6
52,2
53,7
54,3
55,4
56,2
57,2
58,4
59,2
60,2
61,4
62,7
63,5
64,4
65,6
66,3
67,5
68,3
69,3
70,1
71,6
72,3
73,5
74,5
75,1
76,4
77,7
78,2
79,6
80,3
81,7
82,2
83,2
84,2
85,1
86,3
87,5
88,3
89,1
90,1
91,6
92,1
93,6
94,5
95,3
96,4
97,5
98,1
99,1
100,1
101,1
102,6
103,4
104,2
105,5
106,2
107,7
108,1
109,4
110,2
111,5
112,5
113,6
114,6
115,3
116,7
117,6
118,2
119,4
120,2
121,4
122,4
123,6
124,4
125,5
126,1
127,2
128,1
129,7
130,2
131,1
132,1
133,3
134,6
135,1
136,7
137,5
138,6
139,6
140,6
141,4
142,5
143,5
144,4
145,7
146,4
147,5
148,5
149,2
150,1
151,4
152,4
153,7
154,1
155,3
156,4
157,2
158,1
159,7
160,3
161,4
162,5
163,5
164,6
165,7
166,1
167,4
168,5
169,6
170,3
171,2
172,2
173,1
174,1
175,7
176,5
177,4
178,5
179,6
180,1
181,6
182,4
183,1
184,2
185,3
186,7
187,2
188,2
189,2
190,5
191,2
192,2
193,1
194,2
195,7
196,5
197,7
198,6
199,3
200,7
201,6
202,7
203,5
204,4
205,3
206,7
207,6
208,3
209,5
210,2
211,1
212,6
213,6
214,3
215,3
216,5
217,4
218,1
219,2
220,1
221,6
222,4
223,7
224,5
225,1
226,3
227,1
228,1
229,7
230,7
231,6
232,5
233,4
234,1
235,5
236,6
237,3
238,5
239,5
240,1
241,4
242,5
243,6
244,6
245,7
246,1
247,7
248,6
249,2
250,7
251,5
252,7
253,3
254,4
255,4
256,1
257,7
258,2
259,2
260,3
261,3
262,3
263,1
264,5
265,4
266,6
267,6
268,4
269,3
270,4
271,5
272,6
273,2
274,6
275,3
276,5
277,3
278,2
279,3
280,3
281,1
282,5
283,1
284,1
285,6
286,4
287,1
288,3
289,7
290,1
291,1
292,5
293,7
294,7
295,3
296,3
297,4
298,7
299,3
300,3
301,5
302,2
303,2
304,2
305,4
306,4
307,7
308,6
309,2
310,1
311,3
312,3
313,2
314,6
315,6
316,1
317,7
318,5
319,2
320,1
321,2
322,4
323,7
324,1
325,6
326,7
327,7
328,4
329,7
330,6
331,5
332,3
333,6
334,2
335,5
336,5
337,4
338,2
339,5
340,1
341,5
342,2
343,6
344,5
345,4
346,4
347,6
348,7
349,3
350,7
351,4
352,7
353,3
354,5
355,6
356,7
357,4
358,4
359,1
360,6
361,2
362,3
363,2
364,3
365,1
366,5
367,5
368,4
369,6
370,2
371,5
372,2
373,7
374,4
375,2
376,7
377,3
378,2
379,5
380,2
381,7
382,4
383,6
384,2
385,4
386,3
387,6
388,3
389,2
390,5
391,2
392,4
393,7
394,3
395,6
396,1
397,1
398,5
399,2
400,4
401,3
402,6
403,3
404,6
405,7
406,2
407,4
408,1
409,7
410,2
411,4
412,4
413,6
414,2
415,3
416,4
417,6
418,2
419,3
420,1
421,3
422,4
423,4
424,3
425,3
426,4
427,6
428,6
429,5
430,5
431,4
432,5
433,4
434,1
435,5
436,6
437,7
438,6
439,4
440,1
441,3
442,3
443,2
444,5
445,4
446,7
447,3
448,2
449,7
450,6
451,5
452,2
453,2
454,5
455,2
456,6
457,7
458,6
459,3
460,6
461,5
462,4
463,4
464,2
465,6
466,1
467,5
468,6
469,3
470,1
471,3
472,4
473,6
474,6
475,5
476,6
477,2
478,5
479,2
480,5
481,2
482,6
483,4
484,2
485,1
486,3
487,1
488,2
489,5
490,4
491,3
492,6
493,2
494,1
495,2
496,7
497,1
498,6
499,4
500,5
501,3
502,5
503,4
504,6
505,4
506,4
507,6
508,5
509,5
510,2
511,2
512,3
513,6
