Number,Value
0,2
1,2
2,3
3,6
4,7
5,1
6,6
7,5
8,6
9,4
10,6
11,1
12,6
13,2
14,7
15,6
16,2
17,5
18,4
19,3
20,1
21,4
22,4
23,7
24,4
25,5
26,2
27,3
28,1
29,2
30,4
31,2
32,3
33,3
34,1
35,6
36,5
37,5
38,6
39,3
40,1
41,7
42,5
43,6
44,6
45,7
46,1
47,6
48,4
49,1
50,6
51,2
52,5
53,4
54,1
55,5
56,6
57,4
58,3
59,7
60,1
61,4
62,1
63,7
64,5
65,6
66,7
67,4
68,3
69,5
70,6
71,2
72,5
73,4
74,1
75,5
76,7
77,6
78,2
79,4
80,6
81,1
82,7
83,3
84,3
85,2
86,7
87,3
88,7
89,4
90,1
91,3
92,1
93,4
94,6
95,5
96,6
97,3
98,5
99,7
100,4
101,3
102,6
103,3
104,6
105,1
106,6
107,7
108,4
109,1
110,4
111,3
112,5
113,2
114,6
115,4
116,3
117,1
118,3
119,1
120,6
121,3
122,6
123,6
124,3
125,3
126,6
127,3
128,2
129,1
130,7
131,1
132,1
133,7
134,3
135,1
136,6
137,2
138,6
139,5
140,2
141,6
142,5
143,5
144,1
145,5
146,6
147,4
148,5
149,5
150,5
151,2
152,2
153,5
154,2
155,2
156,1
157,5
158,3
159,5
160,6
161,7
162,4
163,6
164,2
165,6
166,3
167,4
168,6
169,3
170,3
171,3
172,1
173,2
174,1
175,5
176,1
177,4
178,3
179,6
180,4
181,1
182,5
183,3
184,6
185,5
186,6
187,7
188,1
189,6
190,7
191,7
192,1
193,6
194,1
195,6
196,6
197,7
198,3
199,3
200,2
201,7
202,5
203,4
204,2
205,5
206,3
207,6
208,7
209,2
210,5
211,7
212,3
213,7
214,1
215,5
216,4
217,1
218,7
219,7
220,2
221,4
222,2
223,6
224,7
225,5
226,1
227,3
228,7
229,7
230,7
231,3
232,1
233,4
234,6
235,5
236,4
237,6
238,2
239,4
240,4
241,4
242,3
243,6
244,1
245,6
246,6
247,1
248,6
249,2
250,5
251,2
252,5
253,5
254,4
255,7
256,4
257,7
258,3
259,6
260,1
261,4
262,6
263,4
264,3
265,4
266,5
267,2
268,1
269,2
270,7
271,7
272,7
273,7
274,1
275,6
276,5
277,2
278,3
279,2
280,2
281,3
282,6
283,1
284,1
285,4
286,2
287,5
288,4
289,7
290,4
291,6
292,1
293,1
294,7
295,7
296,6
297,3
298,6
299,2
300,4
301,4
302,3
303,4
304,4
305,2
306,4
307,6
308,4
309,7
310,2
311,1
312,5
313,7
314,1
315,5
316,6
317,6
318,1
319,5
320,4
321,7
322,4
323,5
324,4
325,6
326,5
327,5
328,4
329,7
330,7
331,1
332,4
333,6
334,7
335,3
336,7
337,6
338,6
339,3
340,5
341,2
342,6
343,3
344,6
345,7
346,2
347,4
348,7
349,1
350,5
351,5
352,5
353,5
354,5
355,6
356,3
357,3
358,5
359,3
360,2
361,6
362,3
363,1
364,6
365,5
366,2
367,5
368,3
369,1
370,4
371,1
372,4
373,5
374,1
375,4
376,7
377,1
378,4
379,4
380,4
381,3
382,2
383,6
384,5
385,5
386,2
387,5
388,7
389,4
390,6
391,6
392,5
393,2
394,1
395,6
396,1
397,5
398,1
399,5
400,7
401,4
402,2
403,5
404,1
405,3
406,2
407,7
408,1
409,1
410,7
411,6
412,3
413,5
414,3
415,6
416,3
417,2
418,6
419,6
420,2
421,1
422,3
423,6
424,5
425,4
426,7
427,3
428,7
429,2
430,6
431,1
432,4
433,7
434,4
435,5
436,2
437,1
438,5
439,3
440,1
441,7
442,3
443,7
444,4
445,4
446,7
447,6
448,6
449,2
450,3
451,3
452,2
453,3
454,1
455,1
456,3
457,1
458,4
459,5
460,6
461,5
462,6
463,2
464,7
465,2
466,2
467,5
468,1
469,5
470,7
471,5
472,1
473,5
474,2
475,2
476,6
477,5
478,5
479,5
480,6
481,1
482,3
483,4
484,4
485,6
486,6
487,3
488,6
489,1
490,3
491,1
492,7
493,1
494,5
495,4
496,2
497,7
498,7
499,6
500,1
501,4
502,5
503,4
504,1
505,1
506,7
507,3
508,7
509,7
510,6
511,5
512,6
513,3
514,6
515,5
516,7
517,7
518,2
519,2
520,5
521,7
522,2
523,7
524,3
525,2
526,1
527,7
528,4
529,7
530,5
531,7
532,6
533,1
534,7
535,1
536,1
537,5
538,1
539,7
540,4
541,2
542,2
543,2
544,7
545,6
