Number,Value
0,6
1,5
2,2
3,7
4,3
5,3
6,1
7,2
8,3
9,3
10,3
11,3
12,1
13,7
14,5
15,4
16,1
17,7
18,4
19,6
20,6
21,6
22,2
23,2
24,3
25,7
26,1
27,1
28,3
29,5
30,2
31,6
32,5
33,4
34,6
35,1
36,7
37,1
38,5
39,7
40,4
41,7
42,4
43,6
44,1
45,3
46,5
47,6
48,5
49,4
50,5
51,2
52,1
53,6
54,5
55,2
56,2
57,6
58,6
59,1
60,2
61,1
62,6
63,2
64,5
65,5
66,2
67,2
68,1
69,1
70,5
71,1
72,6
73,7
74,7
75,3
76,2
77,5
78,7
79,2
80,5
81,1
82,3
83,4
84,5
85,4
86,1
87,5
88,4
89,3
90,5
91,5
92,7
93,1
94,1
95,4
96,3
97,1
98,2
99,5
100,6
101,3
102,7
103,5
104,4
105,4
106,3
107,5
108,2
109,6
110,4
111,2
112,3
113,2
114,5
115,6
116,3
117,1
118,2
119,6
120,6
121,4
122,2
123,3
124,7
125,6
126,7
127,3
128,6
129,1
130,2
131,7
132,1
133,4
134,4
135,4
136,1
137,6
138,3
139,4
140,1
141,4
142,6
143,1
144,1
145,5
146,6
147,2
148,6
149,4
150,5
151,1
152,5
153,3
154,5
155,1
156,3
157,6
158,3
159,5
160,1
161,2
162,6
163,7
164,1
165,1
166,1
167,5
168,5
169,4
170,3
171,6
172,6
173,1
174,6
175,1
176,5
177,1
178,1
179,1
180,2
181,2
182,4
183,3
184,1
185,1
186,7
187,2
188,4
189,2
190,6
191,3
192,5
193,1
194,5
195,4
196,6
197,2
198,2
199,2
200,3
201,1
202,3
203,5
204,1
205,6
206,6
207,5
208,2
209,3
210,3
211,4
212,1
213,5
214,7
215,4
216,6
217,7
218,4
219,6
220,7
221,3
222,5
223,2
224,5
225,3
226,6
227,3
228,2
229,1
230,5
231,4
232,1
233,3
234,4
235,2
236,6
237,5
238,1
239,5
240,1
241,2
242,1
243,6
244,6
245,7
246,7
247,1
248,6
249,7
250,6
251,5
252,5
253,1
254,4
255,2
256,6
257,6
258,2
259,5
260,5
261,1
262,7
263,6
264,4
265,5
266,3
267,1
268,6
269,5
270,4
271,5
272,7
273,4
274,1
275,4
276,3
277,4
278,3
279,2
280,3
281,4
282,4
283,2
284,3
285,5
286,6
287,5
288,6
289,5
290,4
291,3
292,2
293,2
294,1
295,2
296,3
297,4
298,6
299,1
300,4
301,2
302,6
303,6
304,1
305,4
306,4
307,4
308,3
309,2
310,4
311,6
312,3
