Number,Value
0,7
1,3
2,4
3,7
4,2
5,5
6,7
7,5
8,5
9,4
10,5
11,1
12,5
13,3
14,6
15,2
16,5
17,4
18,7
19,6
20,3
21,3
22,7
23,2
24,2
25,1
26,7
27,2
28,6
29,6
30,3
31,1
32,3
33,2
34,2
35,6
36,3
37,6
38,3
39,7
40,3
41,6
42,1
43,3
44,1
45,5
46,7
47,6
48,3
49,6
50,4
51,7
52,6
53,4
54,3
55,4
56,5
57,6
58,6
59,2
60,7
61,6
62,1
63,3
64,3
65,5
66,4
67,6
68,6
69,7
70,6
71,2
72,4
73,5
74,7
75,7
76,6
77,2
78,1
79,2
80,5
81,2
82,7
83,7
84,7
85,6
86,1
87,5
88,1
89,1
90,3
91,3
92,5
93,1
94,3
95,3
96,2
97,7
98,7
99,6
100,1
101,6
102,4
103,5
104,2
105,1
106,1
107,3
108,5
109,2
110,1
111,5
112,5
113,5
114,6
115,7
116,5
117,2
118,6
119,6
120,3
121,2
122,5
123,2
124,4
125,7
126,3
127,4
128,6
129,7
130,1
131,2
132,4
133,4
134,7
135,1
136,7
137,2
138,3
139,6
140,7
141,3
142,5
143,4
144,6
145,5
146,7
147,4
148,7
149,7
150,3
151,5
152,2
153,2
154,5
155,1
156,3
157,4
158,6
159,2
160,3
161,5
162,7
163,1
164,7
165,2
166,5
167,1
168,7
169,5
170,3
171,1
172,5
173,1
174,2
175,4
176,7
177,6
178,7
179,3
180,7
181,5
182,4
183,1
184,6
185,1
186,7
187,6
188,1
189,1
190,2
191,6
192,2
193,6
194,4
195,4
196,7
197,6
198,4
199,4
200,5
201,6
202,2
203,2
204,1
205,1
206,4
207,6
208,5
209,2
210,2
211,5
212,6
213,5
214,3
215,6
216,1
217,6
218,2
219,7
220,6
221,1
222,2
223,2
224,3
225,4
226,1
227,3
228,3
229,2
230,6
231,6
232,2
233,5
234,2
235,5
236,2
237,7
238,2
239,7
240,3
241,3
242,2
243,1
244,2
245,4
246,4
247,1
248,7
249,7
250,6
251,6
252,5
253,6
254,5
255,1
256,7
257,1
258,6
259,6
260,5
261,5
262,7
263,5
264,2
265,2
266,7
267,1
268,2
269,3
270,5
271,1
272,4
273,1
274,2
275,4
276,4
277,1
278,4
279,3
280,5
281,3
282,7
283,5
284,4
285,7
286,4
287,4
288,4
289,6
290,4
291,4
292,1
293,3
294,7
295,1
296,6
297,1
298,6
299,5
300,1
301,1
302,4
303,4
304,6
305,5
306,3
307,2
308,3
309,4
310,3
311,5
312,7
313,5
314,6
315,7
316,7
317,2
318,6
319,7
320,1
321,2
322,3
323,3
324,1
325,2
326,6
327,4
328,3
329,2
330,6
331,5
332,2
333,3
334,5
335,1
336,1
337,7
338,7
339,7
340,2
341,2
342,6
343,1
344,3
345,2
346,6
347,1
348,7
349,5
350,7
351,6
352,5
353,1
354,4
355,2
356,4
357,6
358,7
359,7
360,5
361,3
362,2
363,5
364,6
365,7
366,1
367,1
368,5
369,3
370,3
371,6
372,2
373,3
374,4
375,5
376,6
377,1
378,5
379,6
380,4
381,1
382,2
383,6
384,5
385,2
386,2
387,6
388,7
389,1
390,6
391,1
392,2
393,3
394,1
395,3
396,2
397,6
398,7
399,4
400,1
401,7
402,6
403,4
404,6
405,6
406,4
407,2
408,4
409,2
410,7
411,1
412,4
413,5
414,4
415,6
416,7
417,6
418,5
419,5
420,1
421,7
422,3
423,7
424,1
425,6
426,1
427,3
428,5
429,7
430,5
431,4
432,1
433,6
434,4
435,4
436,1
437,2
438,2
439,2
440,5
441,5
442,1
443,3
444,5
445,6
446,5
447,7
448,5
449,6
450,3
451,2
452,4
453,2
454,7
455,4
456,3
457,5
458,7
459,6
460,6
461,7
462,3
463,2
464,4
465,2
466,2
467,2
468,4
469,5
470,7
471,4
472,6
473,5
474,3
475,5
476,7
477,1
478,1
479,4
480,4
481,1
482,2
483,7
484,7
485,2
486,3
487,3
488,4
489,3
490,4
491,3
492,7
493,7
494,2
495,5
496,6
497,6
498,6
499,1
500,6
501,3
502,4
503,2
504,3
505,4
506,3
507,5
508,2
509,3
510,3
511,2
512,6
513,4
514,1
515,5
516,2
517,5
518,2
519,4
520,6
521,5
522,3
523,4
524,4
525,3
526,6
527,3
528,2
529,7
530,1
531,7
532,7
533,3
534,4
535,4
536,3
537,6
538,3
539,6
540,2
541,6
542,7
543,1
544,2
545,6
546,7
547,2
548,5
549,3
550,7
551,7
552,6
553,7
554,4
555,3
556,3
557,2
558,6
559,2
560,7
561,5
562,6
563,4
564,1
565,7
566,3
567,7
568,3
569,5
570,6
571,5
572,2
573,6
574,4
575,1
576,1
577,4
578,1
579,7
580,5
581,5
582,5
583,6
584,2
585,5
586,2
587,2
588,7
589,7
590,7
591,6
592,3
593,4
594,2
595,1
596,6
