Number,Value
0,7
1,2
2,2
3,4
4,4
5,6
6,1
7,5
8,2
9,3
10,6
11,2
12,6
13,2
14,3
15,5
16,4
17,4
18,4
19,5
20,5
21,3
22,2
23,4
24,1
25,5
26,6
27,5
28,1
29,3
30,2
31,6
32,1
33,2
34,5
35,5
36,1
37,7
38,6
39,1
40,1
41,6
42,2
43,7
44,6
45,3
46,3
47,4
48,1
49,6
50,1
51,6
52,3
53,7
54,5
55,7
56,3
57,5
58,4
59,4
60,5
61,7
62,5
63,1
64,6
65,7
66,3
67,5
68,5
69,6
70,7
71,2
72,3
73,7
74,3
75,6
76,1
77,4
78,5
79,1
80,6
81,6
82,5
83,2
84,2
85,3
86,6
87,5
88,2
89,7
90,4
91,7
92,5
93,2
94,1
95,3
96,7
97,7
98,3
99,5
100,6
101,1
102,1
103,4
104,2
105,7
106,1
107,7
108,1
109,2
110,5
111,3
112,1
113,7
114,7
115,1
116,4
117,5
118,1
119,4
120,2
121,3
122,7
123,5
124,7
125,6
126,3
127,3
128,3
129,7
130,7
131,7
132,1
133,4
134,4
135,1
136,5
137,4
138,3
139,2
140,7
141,2
142,3
143,6
144,2
145,4
146,4
147,4
148,1
149,2
150,2
151,2
152,5
153,7
154,1
155,5
156,2
157,5
158,6
159,6
160,4
161,3
162,2
163,2
164,4
165,6
166,6
167,4
168,6
169,4
170,4
171,4
172,4
173,1
174,7
175,1
176,4
177,5
178,5
179,7
180,7
181,1
182,6
183,1
184,3
185,1
186,1
187,2
188,4
189,6
190,3
191,4
192,6
193,7
194,7
195,1
196,4
197,6
198,2
199,1
200,4
201,2
202,5
203,2
204,5
205,3
206,1
207,2
208,1
209,3
210,4
211,1
212,6
213,7
214,4
215,2
216,7
217,2
218,5
219,2
220,6
221,1
222,1
223,5
224,5
225,6
226,3
227,4
228,1
229,4
230,5
231,6
232,6
233,3
234,5
235,7
236,6
237,3
238,5
239,6
240,6
241,3
242,6
243,5
244,3
245,4
246,2
247,1
248,1
249,3
250,1
251,4
252,5
253,6
254,2
255,4
256,2
257,5
258,4
259,3
260,4
261,2
262,5
263,5
264,4
265,6
266,7
267,6
268,6
269,5
270,6
271,4
272,3
273,5
274,2
275,1
276,4
277,2
278,7
279,2
280,1
281,1
282,1
283,6
284,5
285,5
286,6
287,6
288,1
289,4
290,7
291,6
292,6
293,2
294,7
295,5
296,3
297,2
298,7
299,2
300,7
301,6
302,6
303,4
304,7
305,2
306,3
307,7
308,4
309,6
310,4
311,7
312,1
313,5
314,5
315,4
316,7
317,6
318,4
319,7
320,3
321,2
322,1
323,5
324,1
325,5
326,3
327,1
328,1
329,4
330,3
331,3
332,2
333,7
334,5
335,5
336,7
337,7
338,3
339,3
340,2
341,5
342,3
343,6
344,5
345,7
346,7
347,3
348,6
349,5
350,2
351,3
352,7
353,1
354,6
355,3
356,3
357,5
358,6
359,3
360,2
361,7
362,1
363,5
364,4
365,6
366,5
367,7
368,2
369,7
370,6
371,7
372,4
373,2
374,2
375,7
376,2
377,2
378,7
379,2
380,5
381,6
382,7
383,1
384,1
385,1
386,1
387,6
388,3
389,6
390,6
391,2
392,5
393,3
394,6
395,6
396,7
397,4
398,3
399,1
400,3
401,3
402,1
403,6
404,7
405,3
406,5
407,7
408,3
409,3
410,1
411,3
412,6
413,7
414,3
415,7
416,4
417,2
418,6
419,3
420,4
421,7
422,5
423,3
424,4
425,3
426,1
427,1
428,7
429,6
430,2
431,5
432,4
433,4
434,3
435,2
436,7
437,5
438,4
439,7
440,4
441,4
442,5
443,1
444,1
445,6
446,6
447,3
448,7
449,4
450,5
451,1
452,2
453,4
454,5
455,2
456,3
457,3
458,6
459,6
460,5
461,2
462,7
463,4
464,7
465,6
466,3
467,4
468,3
469,2
470,1
471,6
472,1
473,3
474,2
475,5
476,7
477,7
478,7
479,6
480,3
481,1
482,2
483,7
484,7
485,1
486,7
487,7
488,5
489,3
490,1
491,6
492,3
493,7
494,7
495,3
496,3
497,6
498,6
499,5
500,1
501,6
502,5
503,4
504,2
505,6
506,2
507,6
508,3
509,4
510,4
511,7
512,7
513,7
514,6
515,7
516,7
517,5
518,7
519,2
520,5
521,3
522,4
523,5
524,6
525,3
526,6
527,1
528,6
529,7
530,7
531,4
532,4
533,5
534,1
535,1
536,4
537,2
538,3
539,4
540,7
541,3
542,1
543,6
544,4
545,5
546,1
547,6
548,5
549,4
550,5
551,5
552,3
553,2
554,5
555,2
556,3
557,1
558,5
559,4
560,6
561,1
562,7
563,5
564,4
565,4
566,6
567,3
568,1
569,2
570,5
571,6
572,4
573,7
574,5
575,6
576,7
577,1
578,1
579,1
580,1
581,5
582,1
583,5
584,4
585,2
586,5
587,5
588,4
589,4
590,2
591,4
592,7
593,2
594,6
595,5
596,1
597,2
598,6
599,3
600,3
601,5
602,7
603,2
604,1
605,3
606,4
607,3
608,7
609,2
610,2
611,2
612,5
613,5
614,4
615,3
616,4
617,1
618,7
619,4
620,6
621,5
622,4
623,2
624,1
625,1
626,4
627,2
628,3
629,2
630,6
631,4
632,6
633,7
634,1
635,7
636,1
637,3
638,7
639,5
640,5
641,6
642,4
643,6
644,7
645,2
646,1
647,6
648,1
649,5
650,3
651,6
652,2
653,7
654,5
655,5
656,2
657,4
658,6
659,6
660,1
661,1
662,6
663,1
664,7
665,2
666,6
667,2
668,7
669,7
670,6
671,3
672,6
673,6
674,1
675,5
676,1
677,6
678,6
679,2
680,6
681,3
682,4
683,6
684,4
685,7
686,2
687,2
688,6
689,4
690,7
691,7
692,6
693,5
694,7
695,2
696,5
697,3
698,4
699,6
700,5
701,2
702,6
703,7
704,4
705,2
706,7
707,1
708,1
709,1
710,5
711,7
712,1
713,5
714,5
715,3
716,7
717,2
718,3
719,5
720,5
721,6
722,1
723,1
724,7
725,1
726,1
727,3
728,6
729,1
730,6
731,2
732,7
733,2
734,5
735,2
736,7
737,2
738,2
739,4
740,4
741,3
742,6
743,3
744,1
745,3
746,3
747,7
748,3
749,6
750,7
751,3
752,6
753,4
754,2
755,3
756,5
757,5
758,4
759,7
760,3
761,7
762,2
763,1
764,3
765,4
766,2
767,7
768,6
769,5
770,3
771,5
772,7
773,2
774,3
775,6
776,2
777,7
778,4
779,4
780,6
781,2
782,6
783,5
784,5
785,3
786,2
787,1
788,2
789,7
790,4
791,3
792,1
793,1
794,1
795,4
796,6
797,1
798,6
799,1
800,7
801,2
802,4
803,4
804,4
805,4
806,2
807,3
808,4
809,6
810,2
811,2
812,5
813,5
814,4
815,1
816,1
817,3
818,5
819,5
820,6
821,7
822,5
823,3
824,3
825,4
826,3
827,6
828,2
829,1
830,3
831,1
832,4
833,1
834,1
835,4
836,4
837,3
838,6
839,7
840,4
841,1
842,2
843,7
844,7
845,7
846,1
847,3
848,7
849,3
850,3
851,4
852,6
853,7
854,3
855,6
856,2
857,7
858,2
859,3
860,3
861,6
862,4
863,1
864,4
865,1
866,2
867,4
868,5
869,1
870,4
871,4
872,4
873,1
874,2
875,1
876,2
877,5
878,6
879,1
880,6
881,3
882,7
883,7
884,5
885,7
886,6
887,1
888,6
889,6
890,3
891,3
892,5
893,5
894,2
895,1
896,3
897,1
898,3
899,2
900,6
901,6
902,3
903,4
904,6
905,4
906,3
907,3
908,1
909,1
910,4
911,4
912,1
913,4
914,6
915,7
916,3
917,4
918,5
919,7
920,3
921,4
922,6
923,2
924,6
925,3
926,3
927,3
928,5
929,2
930,3
931,7
932,6
933,4
934,2
935,5
936,2
937,4
938,2
939,1
940,3
941,3
942,5
943,4
944,7
945,5
946,5
947,2
948,7
949,5
950,2
951,7
952,5
953,7
954,2
955,6
956,4
957,7
958,2
959,3
960,4
961,5
962,7
963,7
964,4
965,7
966,3
967,6
968,1
969,1
970,7
971,3
972,3
973,7
974,7
975,6
976,3
977,7
978,2
979,4
980,3
981,1
982,1
983,2
984,4
985,2
986,3
987,2
988,3
989,6
990,5
991,4
992,1
993,5
994,3
995,3
996,5
997,4
998,1
999,41000,1
1001,2
1002,5
1003,1
1004,5
1005,3
1006,1
1007,1
1008,7
1009,1
1010,5
1011,4
1012,4
1013,3
1014,3
1015,1
1016,2
1017,4
1018,2
1019,2
1020,2
1021,5
1022,1
1023,1
1024,6
1025,3
1026,4
1027,2
1028,5
1029,2
1030,3
1031,6
1032,7
1033,2
1034,1
1035,5
1036,1
1037,5
