Number,Value
0,4
1,4
2,5
3,3
4,4
5,2
6,3
7,4
8,6
9,4
10,1
11,6
12,2
13,7
14,5
15,4
16,6
17,3
18,2
19,3
20,4
21,5
22,2
23,6
24,1
25,1
26,2
27,7
28,3
29,3
30,5
31,4
32,7
33,3
34,4
35,1
36,7
37,7
38,6
39,2
40,3
41,3
42,1
43,2
44,4
45,1
46,5
47,3
48,7
49,7
50,2
51,1
52,4
53,6
54,7
55,5
56,7
57,3
58,5
59,2
60,4
61,6
62,1
63,4
64,1
65,1
66,6
67,4
68,6
69,1
70,2
71,6
72,1
73,6
74,4
75,3
76,2
77,7
78,4
79,5
80,4
81,7
82,6
83,7
84,4
85,5
86,1
87,5
88,2
89,1
90,4
91,4
92,4
93,2
94,5
95,6
96,2
97,4
98,7
99,6
100,4
101,2
102,4
103,1
104,1
105,1
106,1
107,3
108,2
109,2
110,6
111,4
112,3
113,1
114,1
115,7
116,3
117,1
118,7
119,6
120,2
121,1
122,7
123,3
124,6
125,1
126,6
127,7
128,1
129,6
130,4
131,1
132,1
133,2
134,6
135,6
136,7
137,4
138,7
139,6
140,1
141,6
142,7
143,4
144,6
145,6
146,2
147,3
148,7
149,6
150,6
151,3
152,4
153,1
154,5
155,3
156,2
157,3
158,5
159,3
160,6
161,2
162,6
163,5
164,3
165,3
166,2
167,3
168,7
169,3
170,2
171,1
172,3
173,4
174,4
175,6
176,6
177,4
178,5
179,4
180,6
181,3
182,4
183,6
184,4
185,1
186,6
187,5
188,1
189,5
190,6
191,7
192,3
193,4
194,2
195,3
196,3
197,2
198,6
199,3
200,5
201,7
202,1
203,6
204,4
205,5
206,5
207,7
208,7
209,1
210,7
211,6
212,4
213,3
214,5
215,1
216,1
217,1
218,1
219,5
220,2
221,3
222,5
223,3
224,6
225,5
226,6
227,1
228,2
229,5
230,1
231,3
232,2
233,2
234,1
235,4
236,5
237,1
238,6
239,7
240,2
241,4
242,3
243,3
244,5
245,1
246,1
247,7
248,1
249,4
250,1
251,4
252,6
253,5
254,7
255,3
256,7
257,7
258,3
259,5
260,7
261,1
262,3
263,6
264,5
265,4
266,7
267,7
268,7
269,6
270,1
271,2
272,7
273,6
274,5
275,2
276,1
277,6
278,6
279,4
280,5
281,5
282,6
283,1
284,5
285,6
286,5
287,1
288,5
289,2
290,4
291,1
292,1
293,3
294,5
295,2
296,4
297,6
298,7
299,4
300,6
301,4
302,3
303,7
304,7
305,3
306,2
307,6
308,4
309,5
310,5
311,4
312,5
313,6
314,2
315,7
316,2
317,2
318,4
319,2
320,1
321,2
322,2
323,4
324,2
325,7
326,5
327,3
328,4
329,3
330,4
331,6
332,3
333,4
334,3
335,6
336,4
337,5
338,6
339,5
340,1
341,5
342,2
343,1
344,7
345,3
346,1
347,3
348,4
349,7
350,1
351,2
352,6
353,6
354,5
355,1
356,1
357,7
358,7
359,6
360,1
361,6
362,1
363,4
364,4
365,5
366,6
367,7
368,4
369,2
370,7
371,4
372,7
373,6
374,5
375,2
376,4
377,2
378,7
379,7
380,6
381,7
382,6
383,6
384,2
385,3
386,6
387,3
388,5
389,4
390,4
391,6
392,4
393,6
394,6
395,2
396,1
397,3
398,4
399,1
400,7
401,1
402,5
403,2
404,6
405,7
406,1
407,6
408,3
409,3
410,1
411,7
412,3
413,5
414,1
415,2
416,2
417,7
418,4
419,6
420,1
421,4
422,6
423,3
424,6
425,5
426,3
427,2
428,7
429,1
430,3
431,6
432,2
433,6
434,6
435,2
436,1
437,5
438,7
439,2
440,7
441,4
442,5
443,4
444,5
445,1
446,2
447,6
448,4
449,4
450,3
451,4
452,1
453,6
454,6
455,1
456,3
457,6
458,1
459,2
460,2
461,1
462,4
463,3
464,6
465,4
466,2
467,3
468,6
469,6
470,3
471,1
472,5
473,7
474,4
475,3
476,5
477,2
478,5
479,1
480,2
481,7
482,6
483,7
484,3
485,2
486,4
487,3
488,1
489,3
490,7
491,6
492,1
493,1
494,3
495,1
496,6
497,4
498,1
499,4
500,3
501,1
502,6
503,5
504,2
505,2
506,1
507,4
508,6
509,1
510,7
511,6
512,7
513,5
514,5
515,4
516,7
517,7
518,2
519,6
520,1
521,7
522,6
523,2
524,4
525,3
526,1
527,7
528,6
529,6
530,3
531,3
532,1
533,5
534,1
535,3
536,3
537,1
538,1
539,6
540,2
541,4
542,3
543,3
544,1
545,1
546,4
547,3
548,6
549,6
550,6
551,7
552,7
553,5
554,7
555,5
556,1
557,7
558,6
559,6
560,6
561,4
562,4
563,3
564,5
565,2
566,3
567,7
568,6
569,3
570,2
571,2
572,2
573,1
574,3
575,1
576,2
577,3
578,5
579,2
580,7
581,6
582,5
583,2
584,2
585,3
586,1
587,2
588,5
589,2
590,2
591,6
592,4
593,2
594,2
595,4
596,7
597,4
598,3
599,7
600,1
601,2
602,6
603,2
604,6
605,2
606,4
607,1
608,3
609,4
610,5
611,3
612,4
613,5
614,3
615,2
616,3
617,6
618,4
619,5
620,6
621,4
622,3
623,2
624,5
625,5
626,6
627,6
628,6
629,2
630,6
631,5
632,7
633,6
634,6
635,6
636,3
637,6
638,3
639,4
640,7
641,2
642,7
643,3
644,5
645,7
646,5
647,6
648,7
649,2
650,3
651,3
652,7
653,3
654,2
655,3
656,4
657,4
658,6
659,5
660,5
661,6
662,3
663,2
664,6
665,5
666,6
667,5
668,2
669,6
670,3
671,3
672,1
673,6
674,3
675,5
676,3
677,3
678,1
679,1
680,6
681,5
682,6
683,3
684,7
685,5
686,1
687,3
688,1
689,4
690,6
691,2
692,5
693,7
694,7
695,6
696,3
697,6
698,1
699,3
700,7
701,5
702,4
703,2
704,5
705,4
706,6
707,5
708,3
709,6
710,4
711,5
712,4
713,4
714,6
715,6
716,3
717,1
718,2
719,4
720,6
721,3
722,7
723,4
724,7
725,4
726,2
727,4
728,4
729,3
730,4
731,4
732,7
733,6
734,4
735,1
736,5
737,7
738,5
739,3
740,3
741,5
742,3
743,1
744,5
745,6
746,4
747,4
748,1
749,3
750,3
751,3
752,1
753,5
754,6
755,6
756,1
757,2
758,1
759,7
760,1
761,1
762,1
763,1
764,1
765,2
766,1
767,5
768,2
769,3
770,4
771,3
772,4
773,3
774,7
775,6
776,6
777,4
778,1
779,4
780,7
781,5
782,4
783,2
784,3
785,1
786,2
787,6
788,3
789,4
790,2
791,6
792,3
793,5
794,6
795,6
796,5
797,7
798,6
799,5
800,6
801,1
802,1
803,2
804,4
805,3
806,6
807,2
808,2
809,6
810,7
811,5
812,5
813,4
814,5
815,7
816,5
817,7
818,7
819,5
820,3
821,4
822,5
823,1
824,5
825,3
826,7
827,7
828,6
829,5
830,7
831,5
832,7
833,4
834,1
835,5
836,6
837,1
838,6
839,6
840,4
841,5
842,1
843,3
844,3
845,3
846,1
847,6
848,7
849,1
850,5
851,7
852,1
853,2
854,7
855,3
856,7
857,7
858,7
859,2
860,4
861,7
862,3
863,5
864,7
865,3
866,7
867,5
868,6
869,2
870,2
871,5
872,7
873,4
874,6
875,7
876,7
877,2
878,2
879,1
880,4
881,6
882,6
883,5
884,3
885,6
886,6
887,5
888,2
889,4
890,6
891,1
892,7
893,4
894,7
895,5
896,5
897,4
898,3
899,6
900,2
901,1
902,1
903,5
904,1
905,3
906,4
907,5
908,7
909,5
910,5
911,7
912,3
913,2
914,1
915,7
916,2
917,3
918,2
919,3
920,6
921,6
922,1
923,4
924,1
925,2
926,5
927,1
928,5
929,5
930,7
931,2
932,2
933,5
934,2
935,7
936,3
937,4
938,7
939,3
940,1
941,4
942,6
943,5
944,1
945,5
946,6
947,1
948,1
949,3
950,5
951,2
952,6
953,2
954,4
955,1
956,3
957,4
958,3
959,6
960,1
961,7
962,7
963,2
964,6
965,4
966,7
967,5
968,7
969,5
970,2
971,5
972,5
973,5
974,7
975,2
976,1
977,6
978,7
979,3
980,6
981,3
982,7
983,2
984,2
985,3
986,7
987,4
988,7
989,4
990,4
991,1
992,5
993,7
994,4
995,6
996,2
997,7
998,4
999,31000,3
1001,1
1002,7
1003,6
1004,5
1005,1
1006,5
1007,7
1008,2
1009,3
1010,2
1011,2
1012,2
1013,2
1014,7
1015,7
1016,1
1017,1
1018,1
1019,2
1020,6
1021,4
1022,6
1023,6
1024,4
1025,2
1026,6
1027,2
1028,1
1029,6
1030,6
1031,5
1032,5
1033,6
1034,7
1035,4
1036,3
1037,3
1038,6
1039,1
1040,1
1041,2
1042,6
1043,4
1044,2
1045,5
1046,2
1047,7
1048,5
1049,3
1050,2
1051,7
1052,6
1053,4
1054,6
1055,3
1056,7
1057,2
1058,1
1059,4
1060,6
1061,7
1062,3
1063,1
1064,4
1065,1
1066,4
1067,6
1068,1
1069,5
1070,2
1071,6
1072,3
1073,2
1074,4
1075,4
1076,3
1077,2
1078,2
1079,2
1080,2
1081,3
1082,5
1083,4
1084,1
1085,7
1086,5
1087,7
1088,1
1089,4
1090,6
1091,7
1092,6
1093,4
1094,1
1095,2
1096,2
1097,2
1098,4
1099,3
1100,7
1101,1
1102,4
1103,6
1104,5
1105,7
1106,7
1107,7
1108,3
1109,6
1110,7
1111,2
1112,2
1113,1
1114,1
1115,1
1116,1
1117,7
1118,7
1119,6
1120,3
1121,4
1122,2
1123,7
1124,1
1125,7
1126,3
1127,1
1128,4
1129,3
1130,5
1131,6
1132,4
1133,4
1134,7
1135,3
1136,4
1137,6
1138,3
1139,4
1140,1
1141,1
1142,5
1143,2
1144,6
1145,4
1146,5
1147,6
1148,6
1149,5
1150,4
1151,4
1152,3
1153,3
1154,4
1155,1
1156,6
1157,1
1158,2
1159,4
1160,2
1161,3
1162,3
1163,4
1164,3
1165,2
1166,5
1167,4
1168,6
1169,7
1170,7
1171,3
1172,2
1173,4
1174,5
1175,1
1176,7
1177,2
1178,5
1179,2
1180,4
1181,5
1182,7
1183,4
1184,6
1185,7
1186,4
1187,6
1188,1
1189,6
1190,4
1191,3
1192,2
1193,7
1194,6
1195,1
1196,4
1197,4
1198,5
1199,6
1200,4
1201,5
1202,1
1203,7
1204,6
1205,3
1206,4
1207,3
1208,3
1209,6
1210,5
1211,7
1212,5
1213,4
1214,4
1215,6
1216,6
1217,5
1218,1
1219,6
1220,7
1221,5
1222,6
1223,2
1224,1
1225,3
1226,2
1227,6
