Number,Value
0,7
1,7
2,6
3,2
4,6
5,2
6,2
7,4
8,5
9,3
10,7
11,3
12,5
13,4
14,2
15,6
16,5
17,5
18,2
19,2
20,6
21,5
22,2
23,1
24,7
25,4
26,3
27,1
28,6
29,7
30,7
31,5
32,2
33,1
34,1
35,4
36,2
37,6
38,1
39,7
40,7
41,7
42,5
43,1
44,1
45,4
46,2
47,7
48,3
49,7
50,3
51,2
52,7
53,4
54,3
55,5
56,4
57,3
58,1
59,2
60,4
61,3
62,4
63,1
64,3
65,2
66,2
67,6
68,1
69,6
70,1
71,6
72,2
73,4
74,5
75,7
76,6
77,2
78,3
79,7
80,2
81,5
82,2
83,7
84,7
85,2
86,6
87,2
88,6
89,6
90,4
91,1
92,7
93,5
94,5
95,4
96,7
97,4
98,7
99,4
100,7
101,3
102,5
103,2
104,3
105,4
106,5
107,4
108,3
109,6
110,2
111,2
112,4
113,3
114,5
115,5
116,4
117,3
118,3
119,1
120,6
121,6
122,2
123,6
124,4
125,2
126,1
127,4
128,4
129,5
130,6
131,7
132,1
133,5
134,6
135,5
136,1
137,4
138,6
139,7
140,3
141,2
142,6
143,6
144,6
145,7
146,3
147,1
148,5
149,1
150,4
151,5
152,1
153,1
154,4
155,2
156,6
157,5
158,6
159,4
160,3
161,3
162,7
163,7
164,1
165,5
166,4
167,2
168,5
169,6
170,6
171,2
172,6
173,6
174,6
175,7
176,5
177,5
178,5
179,3
180,7
181,5
182,4
183,1
184,4
185,2
186,5
187,4
188,2
189,4
190,3
191,7
192,7
193,7
194,6
195,3
196,6
197,6
198,4
199,6
200,3
201,1
202,5
203,5
204,4
205,5
206,1
207,3
208,1
209,1
210,7
211,3
212,2
213,5
214,7
215,7
216,1
217,4
218,2
219,4
220,2
221,1
222,1
223,7
224,2
225,6
226,4
227,3
228,3
229,2
230,6
231,4
232,3
233,7
234,2
235,6
236,5
237,6
238,2
239,4
240,5
241,6
242,3
243,1
244,1
245,3
246,2
247,3
248,2
249,4
250,7
251,2
252,4
253,7
254,4
255,2
256,1
257,1
258,7
259,1
260,4
261,7
262,5
263,7
264,2
265,4
266,2
267,1
268,3
269,4
270,7
271,3
272,5
273,7
274,6
275,6
276,3
277,2
278,1
279,1
280,4
281,6
282,3
283,7
284,7
285,3
286,2
287,2
288,4
289,5
290,5
291,2
292,1
293,6
294,5
295,6
296,7
297,5
298,5
299,3
300,5
301,1
302,4
303,7
304,3
305,4
306,3
307,3
308,5
309,4
310,4
311,6
312,2
313,2
314,2
315,1
316,6
317,1
318,2
319,5
320,7
321,5
322,7
323,5
324,6
325,6
326,4
327,5
328,4
329,5
330,4
331,2
332,4
333,2
334,6
335,7
336,7
337,5
338,5
339,5
340,2
341,2
342,7
343,4
344,1
345,7
346,3
347,4
348,1
349,5
350,5
351,3
352,6
353,3
354,2
355,3
356,6
357,5
358,6
359,6
360,7
361,6
362,6
363,3
364,4
365,4
366,3
367,2
368,7
369,3
370,7
371,1
372,2
373,1
374,4
375,2
376,5
377,3
378,5
379,3
380,3
381,2
382,4
383,6
384,7
385,5
386,6
387,3
388,5
389,1
390,6
391,7
392,2
393,5
394,3
395,2
396,3
397,4
398,3
399,5
400,7
401,5
402,6
403,5
404,6
405,2
406,1
407,6
408,2
409,2
410,6
411,7
412,5
413,7
414,6
415,4
416,3
417,6
418,3
419,7
420,2
421,6
422,7
423,4
424,5
425,2
426,2
427,3
428,1
429,7
430,6
431,2
432,6
433,3
434,3
435,3
436,7
437,2
438,7
439,1
440,4
441,2
442,5
443,4
444,7
445,3
446,3
447,3
448,1
449,2
450,2
451,7
452,6
453,1
454,5
455,6
456,2
457,6
458,6
459,3
460,5
461,6
462,5
463,4
464,4
465,4
466,6
467,7
468,6
469,5
470,2
471,3
472,5
473,3
474,3
475,2
476,1
477,2
478,7
479,4
480,3
481,1
482,3
483,4
484,3
485,5
486,7
487,5
488,6
489,1
490,5
491,4
492,2
493,2
494,3
495,3
496,5
497,5
498,7
499,6
500,5
501,6
502,7
503,6
504,6
505,1
506,2
507,3
508,5
509,2
510,1
511,7
512,3
513,3
514,3
515,2
516,4
517,3
518,5
519,5
520,2
521,4
522,3
523,6
524,2
525,3
526,2
527,5
528,7
529,4
530,5
531,5
532,4
533,2
534,3
535,6
536,4
537,7
538,6
539,7
540,3
541,1
542,1
543,2
544,2
545,3
546,7
547,6
548,3
549,7
550,4
551,1
552,5
553,7
554,1
555,2
556,6
557,5
558,5
559,3
560,3
561,5
562,5
563,2
564,6
565,3
566,2
567,6
568,2
569,3
570,1
571,6
572,6
573,4
574,6
575,6
576,3
577,1
578,7
579,4
580,6
581,1
582,1
583,1
584,3
585,1
586,7
587,7
588,4
589,7
590,7
591,7
592,2
593,2
594,3
595,2
596,6
597,7
598,3
599,1
600,4
601,3
602,7
603,3
604,1
605,3
606,6
607,4
608,4
609,5
610,5
611,5
612,3
613,4
614,2
615,6
616,1
617,3
618,1
619,1
620,6
621,6
622,3
623,5
624,2
625,5
626,1
627,4
628,7
629,5
630,7
631,6
632,2
633,2
634,1
635,1
636,4
637,3
638,5
639,4
640,6
641,6
642,3
643,7
644,2
645,2
646,7
647,4
648,1
649,7
650,4
651,2
652,2
653,3
654,5
655,5
656,3
657,3
658,1
659,5
660,6
661,6
662,2
663,2
664,4
665,2
666,3
667,6
668,7
669,1
670,3
671,5
