Number,Value
0,2
1,7
2,3
3,3
4,4
5,2
6,7
7,2
8,5
9,5
10,1
11,1
12,4
13,3
14,7
15,4
16,3
17,1
18,1
19,6
20,1
21,7
22,4
23,3
24,2
25,4
26,5
27,1
28,1
29,7
30,3
31,3
32,5
33,3
34,3
35,6
36,1
37,5
38,4
39,7
40,1
41,5
42,2
43,4
44,6
45,3
46,2
47,3
48,7
49,4
50,2
51,1
52,7
53,1
54,1
55,3
56,1
57,5
58,3
59,4
60,7
61,6
62,4
63,1
64,3
65,5
66,6
67,3
68,6
69,1
70,7
71,1
72,1
73,4
74,6
75,2
76,5
77,2
78,5
79,7
80,4
81,2
82,2
83,1
84,7
85,1
86,1
87,2
88,6
89,6
90,7
91,2
92,3
93,4
94,1
95,3
96,3
97,5
98,1
99,6
100,6
101,6
102,7
103,1
104,3
105,1
106,2
107,5
108,2
109,1
110,7
111,5
112,2
113,1
114,7
115,1
116,2
117,7
118,2
119,2
120,1
121,5
122,3
123,4
124,5
125,6
126,6
127,7
128,4
129,2
130,2
131,1
132,7
133,5
134,4
135,3
136,2
137,3
138,5
139,3
140,6
141,6
142,4
143,3
144,2
145,5
146,7
147,3
148,7
149,5
150,4
151,3
152,1
153,4
154,1
155,1
156,3
157,2
158,1
159,5
160,5
161,2
162,6
163,2
164,5
165,3
166,7
167,5
168,5
169,5
170,2
171,4
172,6
173,7
174,1
175,6
176,3
177,7
178,4
179,6
180,3
181,1
182,2
183,6
184,1
185,5
186,3
187,2
188,7
189,2
190,3
191,5
192,2
193,4
194,7
195,1
196,2
197,5
198,5
199,4
200,3
201,2
202,1
203,5
204,6
205,1
206,7
207,6
208,6
209,5
210,4
211,4
212,6
213,4
214,2
215,1
216,4
217,2
218,6
219,5
220,3
221,1
222,4
223,3
224,3
225,5
226,5
227,6
228,6
229,5
230,3
231,3
232,1
233,7
234,1
235,3
236,5
237,5
238,3
239,4
240,2
241,5
242,1
243,2
244,1
245,1
246,5
247,4
248,4
249,3
250,2
251,3
252,4
253,2
254,4
255,2
256,3
257,2
258,1
259,3
260,6
261,2
262,2
263,6
264,5
265,1
266,1
267,3
268,6
269,1
270,4
271,7
272,4
273,2
274,5
275,5
276,1
277,4
278,2
279,1
280,2
281,2
282,5
283,4
284,4
285,3
286,7
287,3
288,4
289,2
290,7
291,1
292,7
293,7
294,2
295,2
296,5
297,6
298,5
299,3
300,6
301,7
302,5
303,2
304,2
305,5
306,6
307,6
308,3
309,1
310,5
311,7
312,2
313,4
314,6
315,3
316,3
317,5
318,7
319,3
320,2
321,2
322,4
323,4
324,7
325,4
326,7
327,2
328,2
329,1
330,4
331,5
332,3
333,1
334,1
335,4
336,5
337,3
338,5
339,5
340,2
341,5
342,2
343,7
344,4
345,7
346,4
347,1
348,5
349,1
350,5
351,1
352,3
353,7
354,6
355,3
356,4
357,1
358,4
359,7
360,1
361,3
362,7
363,3
364,7
365,1
366,6
367,7
368,1
369,1
370,2
371,5
372,1
373,3
374,3
375,2
376,2
377,2
378,6
379,5
380,4
381,5
382,7
383,6
384,4
385,6
386,3
387,6
388,1
389,1
390,2
391,1
392,1
393,1
394,1
395,2
396,6
397,2
398,4
399,3
400,3
401,4
402,2
403,1
404,6
405,2
406,4
407,3
408,7
409,5
410,3
411,3
412,2
413,7
414,2
415,3
416,6
417,6
418,4
419,2
420,5
421,6
422,5
423,1
424,5
425,1
426,1
427,6
428,1
429,3
430,7
431,5
432,4
433,6
434,4
435,1
436,2
437,7
438,2
439,4
440,4
441,6
442,1
443,6
444,1
445,7
446,6
447,4
448,1
449,4
450,1
451,2
452,1
453,2
454,6
455,3
456,4
457,7
458,7
459,5
460,3
461,5
462,1
463,5
464,4
465,6
466,2
467,2
468,5
469,2
470,7
471,1
472,2
473,4
474,3
475,3
476,5
477,3
478,7
479,1
480,1
481,3
482,1
483,3
484,1
485,5
486,3
487,7
488,7
489,4
490,5
491,7
492,7
493,7
494,3
495,3
496,1
497,3
498,5
499,4
500,2
501,5
502,7
503,2
504,2
505,7
506,1
507,2
508,4
509,3
510,6
511,7
512,3
513,2
514,6
515,6
516,5
517,5
518,4
519,5
520,1
521,3
522,6
523,7
524,4
525,1
526,2
527,7
528,6
529,4
530,4
531,1
532,3
533,5
534,3
535,7
536,4
537,5
538,2
539,1
540,2
541,5
542,1
543,3
544,6
545,1
546,4
547,7
548,5
549,6
550,4
551,7
552,1
553,1
554,4
555,7
556,5
557,5
558,7
559,4
560,2
561,1
562,7
563,7
564,3
565,5
566,2
567,7
568,3
569,1
570,1
571,2
572,7
573,2
574,6
575,1
576,1
577,7
578,3
579,5
580,6
581,6
582,5
583,1
584,5
585,5
586,1
587,5
588,6
589,5
590,1
591,7
592,4
593,5
