Number,Value
0,6
1,2
2,1
3,2
4,7
5,5
6,5
7,1
8,3
9,7
10,4
11,3
12,6
13,5
14,2
15,2
16,3
17,4
18,3
19,2
20,6
21,1
22,3
23,2
24,3
25,3
26,1
27,3
28,3
29,1
30,6
31,7
32,7
33,4
34,1
35,1
36,7
37,3
38,2
39,3
40,1
41,4
42,3
43,5
44,5
45,6
46,3
47,3
48,2
49,1
50,3
51,7
52,7
53,2
54,3
55,2
56,5
57,6
58,3
59,3
60,1
61,4
62,3
63,6
64,4
65,5
66,2
67,1
68,6
69,4
70,2
71,5
72,5
73,1
74,6
75,7
76,7
77,4
78,2
79,5
80,7
81,6
82,6
83,4
84,3
85,6
86,5
87,3
88,4
89,3
90,2
91,1
92,1
93,7
94,3
95,5
96,1
97,2
98,6
99,5
100,7
101,3
102,4
103,7
104,1
105,7
106,2
107,7
108,3
109,2
110,1
111,5
112,3
113,2
114,6
115,3
116,3
117,4
118,6
119,4
120,2
121,6
122,1
123,4
124,5
125,4
126,1
127,1
128,3
129,1
130,5
131,3
132,7
133,5
134,2
135,7
136,3
137,3
138,2
139,3
140,4
141,5
142,3
143,6
144,2
145,3
146,6
147,6
148,4
149,1
150,7
151,5
152,4
153,7
154,4
155,7
156,5
157,7
158,1
159,2
160,1
161,3
162,6
163,6
164,6
165,7
166,1
167,2
168,5
169,5
170,2
171,5
172,6
173,1
174,2
175,4
176,6
177,2
178,2
179,1
180,3
181,1
182,7
183,6
184,2
185,4
186,3
187,1
188,6
189,3
190,4
191,1
192,7
193,7
194,6
195,4
196,3
197,7
198,2
199,1
200,1
201,1
202,2
203,5
204,2
205,6
206,6
207,7
208,6
209,5
210,4
211,7
212,4
213,3
214,7
215,1
216,4
217,1
218,1
219,7
220,7
221,3
222,7
223,4
224,6
225,1
226,7
227,2
228,7
229,6
230,2
231,5
232,6
233,2
234,4
235,4
236,3
237,5
238,3
239,4
240,5
241,1
242,6
243,5
244,6
245,4
246,7
247,4
248,5
249,5
250,1
251,1
252,5
253,4
254,5
255,7
256,7
257,1
258,4
259,7
260,2
261,6
262,2
263,3
264,6
265,7
266,6
267,2
268,5
269,3
270,3
271,4
272,1
273,2
274,2
275,6
276,5
277,6
278,5
279,5
280,7
281,1
282,3
283,2
284,5
285,7
286,2
287,4
288,2
289,6
290,2
291,1
292,5
293,7
294,6
295,5
296,3
297,3
298,5
299,5
300,2
301,4
302,3
303,4
304,4
305,7
306,6
307,7
308,5
309,2
310,5
311,2
312,4
313,3
314,3
315,7
316,4
317,5
318,4
319,1
320,7
321,1
322,4
323,6
324,7
325,2
326,6
327,4
328,3
329,6
330,5
331,6
332,3
333,1
334,6
335,3
336,4
337,2
338,3
339,3
340,1
341,5
342,6
343,7
344,7
345,1
346,2
347,5
348,5
349,7
350,7
351,5
352,6
353,1
354,7
355,1
356,7
357,1
358,2
359,7
360,5
361,1
362,3
363,4
364,4
365,5
366,5
367,2
368,5
369,7
370,5
371,2
372,7
373,2
374,4
375,1
376,2
377,5
378,2
379,2
380,2
381,7
382,5
383,6
384,7
385,3
386,3
387,6
388,2
389,4
390,2
391,5
392,1
393,3
394,4
395,3
396,1
397,4
398,4
399,7
400,1
401,3
402,7
403,7
404,7
405,4
406,1
407,7
408,2
409,1
410,3
411,4
412,6
413,2
414,5
415,2
416,7
417,5
418,1
419,1
420,1
421,1
422,5
423,4
424,1
425,5
426,5
427,6
428,5
429,6
430,5
431,1
432,4
433,7
434,6
435,4
436,5
437,7
