Number,Value
0,32
1,39
2,12
3,16
4,3
5,25
6,3
7,45
8,3
9,39
10,45
11,49
12,23
13,6
14,39
15,44
16,45
17,12
18,17
19,5
20,30
21,12
22,7
23,31
24,18
25,30
26,49
27,19
28,11
29,3
30,45
31,40
32,5
33,42
34,13
35,21
36,8
37,28
38,36
39,2
40,39
41,25
42,25
43,47
44,13
45,41
46,29
47,40
48,45
49,11
50,18
51,28
52,21
53,18
54,31
55,12
56,19
57,36
58,14
59,36
60,18
61,26
62,34
63,13
64,9
65,21
66,40
67,28
68,37
69,13
70,14
71,3
72,29
73,45
74,49
75,43
76,46
77,33
78,41
79,45
80,1
81,1
82,37
83,16
84,15
85,39
86,18
87,1
88,26
89,12
90,25
91,42
92,43
93,14
94,32
95,47
96,16
97,30
98,31
99,44
100,47
101,23
102,23
103,27
104,33
105,39
106,36
107,21
108,23
109,37
110,18
111,39
112,8
113,28
114,48
115,23
116,48
117,11
118,12
119,8
120,11
121,17
122,9
123,46
124,43
125,42
126,4
127,13
128,27
129,40
130,10
131,24
132,18
133,11
134,2
135,36
136,41
137,33
138,3
139,24
140,32
141,49
142,25
143,10
144,10
145,17
146,14
147,7
148,7
149,30
150,16
151,46
152,13
153,32
154,32
155,37
156,13
157,2
158,10
159,19
160,49
161,25
162,44
163,30
164,29
165,43
166,34
167,17
168,6
169,13
170,6
171,49
172,5
173,27
174,25
175,40
176,15
177,4
178,33
179,30
180,1
181,24
182,47
183,24
184,7
185,28
186,6
187,4
188,24
189,2
190,49
191,3
192,10
193,23
194,5
195,7
196,13
197,22
198,41
199,28
200,32
201,26
202,9
203,15
204,12
205,23
206,8
207,18
208,16
209,13
210,26
211,4
212,34
213,49
214,26
215,27
216,33
217,47
218,42
219,35
220,9
221,19
222,40
223,37
224,34
225,1
226,28
227,34
228,27
229,17
230,8
231,7
232,46
233,42
234,37
235,40
236,45
237,31
238,24
239,3
240,5
241,36
242,41
243,35
244,16
245,24
246,24
247,1
248,40
249,7
250,14
251,24
252,3
253,25
254,33
255,16
256,15
257,21
258,25
259,4
260,31
261,11
262,21
263,19
264,31
265,26
266,6
267,3
268,25
269,31
270,42
271,14
272,35
273,47
274,7
275,47
276,44
277,7
278,9
279,30
280,22
281,48
282,30
283,27
284,13
285,44
286,40
287,23
288,27
289,46
290,17
291,21
292,14
293,33
294,20
295,48
296,33
297,13
298,37
299,32
300,9
301,41
302,30
303,1
304,28
305,12
306,20
307,47
308,26
309,30
310,39
311,33
312,48
313,1
314,37
315,43
316,8
317,44
318,7
319,28
320,9
321,18
322,5
323,43
324,29
325,22
326,1
327,19
328,38
329,24
330,9
331,34
332,46
333,45
334,37
335,2
336,32
337,30
338,5
339,19
340,19
341,16
342,45
343,46
344,4
345,40
346,28
347,33
348,25
349,42
350,43
351,41
352,11
353,36
354,1
355,38
356,12
357,44
358,28
359,45
360,41
361,13
362,6
363,16
364,43
365,41
366,28
367,25
368,43
369,5
370,21
371,14
372,32
373,33
374,9
375,13
376,34
377,48
378,6
379,20
380,43
381,44
382,23
383,42
384,40
385,14
386,48
387,45
388,22
389,35
390,42
391,15
392,4
393,10
394,18
395,31
396,15
397,2
398,41
399,17
400,14
401,11
402,2
403,41
404,31
405,17
406,2
407,25
408,47
409,30
410,5
411,15
412,31
413,45
414,15
415,12
416,24
417,3
418,7
419,2
420,16
421,39
422,34
423,43
424,6
425,36
426,43
427,20
428,15
429,42
430,48
431,41
432,39
433,31
434,12
435,47
436,11
437,8
438,13
439,32
440,48
441,34
442,16
443,2
444,11
445,35
446,23
447,23
448,26
449,22
450,21
451,9
452,48
453,44
454,44
455,40
456,35
457,27
458,47
459,43
460,43
461,49
462,35
463,20
464,29
465,48
466,5
467,49
468,47
469,37
470,48
471,36
472,6
473,46
474,17
475,2
476,46
477,34
478,26
479,2
480,14
481,11
482,25
483,48
484,46
485,18
486,31
487,35
488,7
489,17
490,31
491,1
492,17
493,18
494,27
495,39
496,19
497,11
498,11
499,4
500,19
501,42
502,16
503,28
504,17
505,13
506,30
507,47
508,14
509,31
510,17
511,1
512,20
513,23
514,1
515,5
516,8
517,13
518,32
519,24
520,11
521,44
522,6
523,39
524,32
525,19
526,2
527,7
528,8
529,36
530,42
531,23
532,33
533,1
534,15
535,42
536,42
537,6
538,41
539,8
540,13
541,15
542,9
543,17
544,7
545,27
546,49
547,41
548,3
549,25
550,23
551,8
552,15
553,2
554,19
555,26
556,24
557,32
558,44
559,20
560,40
561,8
562,22
563,39
564,18
565,42
566,2
567,32
568,15
569,21
570,16
571,32
572,6
573,4
574,19
575,34
576,11
577,6
578,41
579,10
580,33
581,45
582,20
583,3
584,36
585,19
586,37
587,6
588,22
589,46
590,32
591,49
592,36
593,48
594,35
595,33
596,19
597,43
598,26
599,27
600,24
601,21
602,22
603,49
604,34
605,14
606,2
607,24
608,24
609,10
610,21
611,38
612,25
613,35
614,46
615,34
616,32
617,49
618,34
619,47
620,29
621,19
622,1
623,36
624,26
625,26
626,7
627,31
628,49
629,32
630,38
631,44
632,28
633,47
634,37
635,3
636,46
637,43
638,11
639,35
640,34
641,33
642,24
643,11
644,49
645,14
646,32
647,26
648,29
649,43
650,21
651,19
652,47
653,3
654,28
655,35
656,11
657,37
658,8
659,31
660,25
661,20
662,27
663,1
664,43
665,25
666,10
667,31
668,27
669,14
670,37
671,19
672,3
673,17
674,30
675,40
676,25
677,28
678,5
679,39
680,7
681,3
682,2
683,8
684,36
685,28
686,20
687,19
688,31
689,6
690,23
691,49
692,27
693,21
694,37
695,5
696,10
697,49
698,30
699,32
700,13
701,30
702,7
703,35
704,34
705,19
706,34
707,6
708,25
709,20
710,17
711,41
712,35
713,45
714,25
715,23
716,40
717,26
718,9
719,20
720,22
721,43
722,16
723,48
724,24
725,23
726,20
727,5
728,5
729,31
730,1
731,22
732,20
733,13
734,49
735,49
736,49
737,28
738,39
739,4
740,29
741,3
742,41
743,46
744,4
745,5
746,10
747,40
748,34
749,2
750,1
751,5
752,36
753,28
754,46
755,29
756,29
757,32
758,19
759,19
760,7
761,1
762,20
763,2
764,3
765,44
766,25
767,41
768,40
769,4
770,5
771,13
772,7
773,37
774,31
775,45
776,14
777,15
778,1
779,19
780,20
781,8
782,40
783,5
784,7
785,40
786,29
787,35
788,25
789,15
790,13
791,47
792,44
793,10
794,5
795,41
796,5
797,18
798,16
799,46
800,20
801,23
802,24
803,49
804,18
805,2
806,48
807,47
808,22
809,35
810,5
811,43
812,25
813,27
814,48
815,13
816,45
817,13
818,18
819,37
820,23
821,36
822,28
823,48
824,26
825,46
826,43
827,11
828,15
829,11
830,2
831,3
832,30
833,18
834,36
835,18
836,15
837,8
838,9
839,45
840,23
841,44
842,42
843,27
844,48
845,22
846,49
847,30
848,17
849,39
850,19
851,15
852,39
853,33
854,27
855,29
856,9
857,11
858,45
859,22
860,24
861,28
862,1
863,21
864,37
865,41
866,36
867,14
868,14
869,48
870,16
871,29
872,2
873,44
874,31
875,47
876,21
877,28
878,23
879,14
880,5
881,23
882,22
883,27
884,47
885,13
886,49
887,10
888,5
889,14
890,43
891,11
892,28
893,40
894,19
895,1
896,19
897,12
898,37
899,23
900,44
901,33
902,29
903,5
904,42
905,30
906,48
907,44
908,31
909,42
910,11
911,3
912,32
913,44
914,24
915,37
916,20
917,44
918,30
919,21
920,38
921,33
922,6
923,17
924,46
925,18
926,4
927,32
928,5
929,45
930,32
931,8
932,2
933,13
934,2
935,2
936,4
937,21
938,40
939,22
940,2
941,43
942,17
943,16
944,13
945,35
946,26
947,43
948,9
949,15
950,6
951,32
952,5
953,21
954,42
955,11
956,4
957,38
958,21
959,35
960,48
961,29
962,35
963,39
964,25
965,6
966,22
967,34
968,31
969,3
970,24
971,42
972,32
973,46
974,38
975,35
976,24
977,6
978,34
979,2
980,45
981,3
982,14
983,19
984,37
985,35
986,45
987,24
988,15
989,4
990,34
991,18
992,36
993,45
994,20
995,32
996,16
997,36
998,25
999,251000,25
1001,33
1002,42
1003,21
1004,37
1005,38
1006,11
1007,33
1008,4
1009,4
1010,32
1011,19
1012,43
1013,5
1014,13
1015,42
1016,5
1017,35
1018,29
1019,20
1020,11
1021,30
1022,5
1023,21
1024,19
1025,48
1026,38
1027,20
1028,25
1029,33
1030,8
1031,35
1032,3
1033,39
1034,33
1035,42
1036,14
1037,23
1038,10
1039,30
1040,35
1041,1
1042,4
1043,22
1044,30
1045,17
1046,36
1047,44
1048,48
1049,31
1050,14
1051,37
1052,31
1053,32
1054,10
1055,33
1056,27
1057,7
1058,3
1059,10
1060,40
1061,23
1062,32
1063,29
1064,6
1065,13
1066,8
1067,14
1068,46
1069,7
1070,22
1071,36
1072,25
1073,29
1074,37
1075,41
1076,26
1077,45
1078,16
1079,35
1080,38
1081,23
1082,36
1083,19
1084,12
1085,22
1086,20
1087,45
1088,36
1089,25
1090,2
1091,45
1092,26
1093,47
1094,46
1095,11
1096,29
1097,19
1098,43
1099,1
1100,30
1101,30
1102,40
1103,26
1104,18
1105,14
1106,46
1107,48
1108,26
1109,1
1110,5
1111,13
1112,18
1113,48
1114,18
1115,20
1116,25
1117,36
1118,9
1119,34
1120,40
1121,18
1122,46
1123,18
1124,46
1125,29
1126,23
1127,29
1128,8
1129,30
1130,21
1131,2
1132,34
1133,8
1134,26
1135,41
1136,41
1137,19
1138,29
1139,20
1140,5
1141,4
1142,11
1143,30
1144,1
1145,19
1146,19
1147,26
1148,7
1149,11
1150,23
1151,20
1152,12
1153,18
1154,30
1155,10
1156,42
1157,30
1158,26
1159,44
1160,1
1161,4
1162,32
1163,36
1164,4
1165,46
1166,21
1167,36
1168,23
1169,14
1170,26
1171,32
1172,43
1173,8
1174,17
1175,41
1176,34
1177,25
1178,13
1179,2
1180,2
1181,30
1182,49
1183,44
1184,6
1185,23
1186,31
1187,10
1188,35
1189,3
1190,40
1191,15
1192,8
1193,8
1194,21
1195,38
1196,45
1197,31
1198,24
1199,21
1200,7
1201,27
1202,35
1203,32
1204,4
1205,31
1206,13
1207,26
1208,24
1209,37
1210,15
1211,8
1212,42
1213,34
1214,29
1215,37
1216,9
1217,15
1218,2
1219,33
1220,33
1221,9
1222,2
1223,11
1224,1
1225,37
1226,17
1227,20
1228,42
1229,13
1230,16
1231,30
1232,38
1233,35
1234,24
1235,42
1236,2
1237,31
1238,43
1239,49
1240,33
1241,43
1242,37
1243,32
1244,40
1245,6
1246,24
1247,9
1248,20
1249,21
1250,22
1251,23
1252,23
1253,1
1254,19
1255,4
1256,47
1257,34
1258,24
1259,27
1260,31
1261,18
1262,49
1263,28
1264,11
1265,4
1266,15
1267,9
1268,18
1269,3
1270,7
1271,43
1272,31
1273,34
1274,37
1275,12
1276,41
1277,37
1278,12
1279,33
1280,8
1281,27
1282,40
1283,7
1284,6
1285,39
1286,18
1287,20
1288,13
1289,33
1290,48
1291,31
1292,6
1293,9
1294,29
1295,33
1296,13
1297,45
1298,11
1299,37
1300,46
1301,40
1302,9
1303,9
1304,11
1305,29
1306,39
1307,49
1308,12
1309,20
1310,19
1311,28
1312,33
1313,36
1314,14
1315,21
1316,37
1317,20
1318,17
1319,34
1320,45
1321,30
1322,42
1323,8
1324,3
1325,14
1326,20
1327,22
1328,11
1329,24
1330,8
1331,12
1332,7
1333,2
1334,25
1335,39
1336,49
1337,10
1338,17
1339,44
1340,48
1341,2
1342,26
1343,37
1344,49
1345,34
1346,32
1347,44
1348,48
1349,28
1350,44
1351,20
1352,41
1353,38
1354,5
1355,5
1356,5
1357,47
1358,8
1359,35
1360,31
1361,5
1362,2
1363,12
1364,30
1365,13
1366,29
1367,25
1368,2
1369,41
1370,19
1371,46
1372,29
1373,46
1374,20
1375,40
1376,12
1377,36
1378,48
1379,4
1380,45
1381,1
1382,13
1383,3
1384,16
1385,10
1386,43
1387,45
1388,17
1389,12
1390,14
1391,19
1392,7
1393,23
1394,15
1395,35
1396,36
1397,5
1398,44
1399,34
1400,20
1401,46
1402,15
1403,31
1404,24
1405,20
1406,35
1407,3
1408,24
1409,32
1410,31
1411,4
1412,10
1413,20
1414,40
1415,21
1416,40
1417,35
1418,47
1419,42
1420,5
1421,12
1422,17
1423,18
1424,19
1425,15
1426,23
1427,1
1428,12
1429,8
1430,25
1431,9
1432,18
1433,39
1434,20
1435,4
1436,19
1437,34
1438,44
1439,44
1440,46
1441,36
1442,36
1443,32
1444,15
1445,21
1446,16
1447,11
1448,45
1449,46
1450,4
1451,44
1452,23
1453,20
1454,14
1455,23
1456,11
1457,37
1458,34
1459,36
1460,27
1461,22
1462,25
1463,20
1464,12
1465,8
1466,9
1467,13
1468,29
1469,47
1470,14
1471,28
1472,34
1473,48
1474,41
1475,9
1476,14
1477,26
1478,6
1479,13
1480,18
1481,20
1482,6
1483,32
1484,34
1485,29
1486,22
1487,35
1488,28
1489,39
1490,36
1491,26
1492,24
1493,22
1494,49
1495,33
1496,15
1497,4
1498,7
1499,27
1500,44
1501,22
1502,44
1503,27
1504,11
1505,48
1506,35
1507,1
1508,37
1509,17
1510,48
1511,8
1512,44
1513,5
1514,22
1515,45
1516,46
1517,42
1518,34
1519,2
1520,42
1521,15
1522,15
1523,8
1524,26
1525,20
1526,26
1527,34
1528,46
1529,31
1530,22
1531,16
1532,13
1533,22
1534,48
1535,48
1536,26
1537,10
1538,9
1539,17
1540,27
1541,43
1542,46
1543,8
1544,34
1545,43
1546,27
1547,32
1548,34
1549,10
1550,45
1551,4
1552,8
1553,8
1554,10
1555,4
1556,32
1557,17
1558,43
1559,46
1560,1
1561,13
1562,27
1563,33
1564,26
1565,40
1566,4
1567,31
1568,35
1569,30
1570,42
1571,10
1572,30
1573,43
1574,6
1575,2
1576,41
1577,46
1578,47
1579,48
1580,33
1581,36
1582,17
1583,6
1584,14
1585,39
1586,44
1587,31
1588,34
1589,20
1590,27
1591,39
1592,15
1593,19
1594,23
1595,12
1596,26
1597,48
1598,10
1599,28
1600,43
1601,40
1602,20
1603,43
1604,19
1605,3
1606,41
1607,49
1608,9
1609,30
1610,19
1611,14
1612,44
1613,10
1614,48
1615,22
1616,39
1617,7
1618,42
1619,48
1620,32
1621,32
1622,40
1623,37
1624,33
1625,49
1626,5
1627,49
1628,36
1629,17
1630,40
1631,11
1632,16
1633,31
1634,45
1635,37
1636,39
1637,15
1638,45
1639,41
1640,33
1641,47
1642,17
1643,21
1644,45
1645,11
1646,38
1647,11
1648,32
1649,7
1650,1
1651,11
1652,37
1653,48
1654,30
1655,9
1656,6
1657,16
1658,35
1659,31
1660,19
1661,37
1662,39
1663,25
1664,26
1665,49
1666,30
1667,37
1668,28
1669,30
1670,46
1671,23
1672,36
1673,25
1674,36
1675,39
1676,15
1677,30
1678,49
1679,8
1680,32
1681,4
1682,33
1683,45
1684,6
1685,18
1686,22
1687,28
1688,36
1689,27
1690,19
1691,5
1692,13
1693,42
1694,6
1695,27
1696,21
1697,41
1698,7
1699,4
1700,39
1701,10
1702,41
1703,35
1704,5
1705,20
1706,38
1707,47
1708,20
1709,48
1710,30
1711,43
1712,36
1713,35
1714,17
1715,43
1716,12
1717,48
1718,45
1719,26
1720,4
1721,40
1722,29
1723,24
1724,3
1725,10
1726,13
1727,45
1728,2
1729,7
1730,33
1731,32
1732,1
1733,30
1734,21
1735,29
1736,47
1737,25
1738,25
1739,43
1740,4
1741,41
1742,10
1743,17
1744,43
1745,7
1746,33
1747,26
1748,48
1749,40
1750,36
1751,23
1752,2
1753,16
1754,12
1755,8
1756,16
1757,11
1758,38
1759,3
1760,12
1761,18
1762,13
1763,19
1764,23
1765,17
1766,25
1767,7
1768,35
1769,26
1770,19
1771,19
1772,36
1773,3
1774,26
1775,11
1776,38
1777,29
1778,37
1779,40
1780,1
1781,43
1782,4
1783,43
1784,49
1785,11
1786,8
1787,8
1788,36
1789,25
1790,17
1791,35
1792,2
1793,31
1794,1
1795,48
1796,27
1797,19
1798,7
1799,24
1800,49
1801,17
1802,45
1803,11
1804,25
1805,42
1806,30
1807,20
1808,26
1809,48
1810,46
1811,11
1812,9
1813,43
1814,32
1815,5
1816,17
1817,44
1818,45
1819,15
1820,30
1821,20
1822,36
1823,49
1824,10
1825,17
1826,6
1827,26
1828,5
1829,49
1830,31
1831,19
1832,14
1833,13
1834,24
1835,16
1836,47
1837,6
1838,18
1839,27
1840,35
1841,37
1842,41
1843,38
1844,17
1845,13
1846,19
1847,10
1848,1
1849,16
1850,41
1851,46
1852,16
1853,6
1854,14
1855,26
1856,32
1857,2
1858,33
1859,22
1860,38
1861,9
1862,7
1863,17
1864,22
1865,43
1866,12
1867,20
1868,9
1869,21
1870,1
1871,35
1872,22
1873,33
1874,17
1875,19
1876,34
1877,48
1878,25
1879,42
1880,7
1881,42
1882,25
1883,37
1884,30
1885,31
1886,33
1887,46
1888,5
1889,48
1890,41
1891,24
1892,27
1893,13
1894,48
1895,49
1896,7
1897,26
1898,31
1899,37
1900,44
1901,11
1902,31
1903,41
1904,16
1905,4
1906,23
1907,20
1908,19
1909,49
1910,20
1911,11
1912,48
1913,11
1914,27
1915,43
1916,3
1917,26
1918,19
1919,28
1920,15
1921,30
1922,31
1923,48
1924,36
1925,13
1926,44
1927,7
1928,3
1929,34
1930,10
1931,16
1932,49
1933,8
1934,26
1935,6
1936,17
1937,11
1938,34
1939,21
1940,46
1941,33
1942,13
1943,48
1944,40
1945,47
1946,39
1947,16
1948,13
1949,12
1950,19
1951,25
1952,7
1953,10
1954,12
1955,35
1956,7
1957,44
1958,34
1959,7
1960,45
1961,37
1962,5
1963,6
1964,21
1965,6
1966,41
1967,41
1968,37
1969,17
1970,41
1971,34
1972,16
1973,23
1974,26
1975,7
1976,7
1977,21
1978,18
1979,16
1980,24
1981,41
1982,23
1983,25
1984,17
1985,23
1986,44
1987,6
1988,35
1989,38
1990,34
1991,31
1992,25
1993,49
1994,42
1995,38
1996,49
1997,27
1998,14
1999,25
2000,6
2001,7
2002,37
2003,37
2004,49
2005,6
2006,9
2007,47
2008,47
2009,13
2010,30
2011,42
2012,49
2013,29
2014,24
2015,31
2016,25
2017,25
2018,34
2019,41
2020,20
2021,44
2022,36
2023,23
2024,27
2025,40
2026,41
2027,21
2028,33
2029,6
2030,19
2031,25
2032,11
2033,34
2034,19
2035,31
2036,4
2037,18
2038,42
2039,47
2040,26
2041,38
2042,4
2043,17
2044,37
2045,25
2046,8
2047,2
2048,8
2049,31
2050,21
2051,4
2052,5
2053,3
2054,10
2055,11
2056,15
2057,39
2058,15
2059,11
2060,21
2061,42
2062,28
2063,24
2064,10
2065,27
2066,48
2067,21
2068,37
2069,27
2070,43
2071,23
2072,19
2073,2
2074,25
2075,30
2076,46
2077,39
2078,41
2079,41
2080,44
2081,31
2082,19
2083,41
2084,17
2085,39
2086,29
2087,19
2088,8
2089,49
2090,9
2091,30
2092,5
2093,24
2094,15
2095,45
2096,23
2097,37
2098,31
2099,23
2100,3
2101,3
2102,27
2103,21
2104,16
2105,23
2106,35
2107,47
2108,25
2109,47
2110,28
2111,46
2112,20
2113,24
2114,6
2115,34
2116,40
2117,41
2118,12
2119,42
2120,44
2121,15
2122,32
2123,21
2124,9
2125,5
2126,22
2127,4
2128,40
2129,41
2130,18
2131,34
2132,15
2133,35
2134,15
2135,8
2136,27
2137,18
2138,42
2139,32
2140,44
2141,21
2142,28
2143,35
2144,16
2145,27
2146,14
2147,30
2148,7
2149,46
2150,16
2151,27
2152,25
2153,6
2154,48
2155,21
2156,45
2157,18
2158,45
2159,38
2160,30
2161,33
2162,47
2163,9
2164,12
2165,20
2166,2
2167,38
2168,21
2169,2
2170,32
2171,46
2172,34
2173,41
2174,38
2175,10
2176,23
2177,7
2178,29
2179,39
2180,27
2181,40
2182,29
2183,4
2184,36
2185,27
2186,27
2187,27
2188,41
2189,47
2190,26
2191,19
2192,26
2193,1
2194,35
2195,3
2196,15
2197,9
2198,29
2199,5
2200,9
2201,6
2202,20
2203,43
2204,43
2205,43
2206,35
2207,4
2208,3
2209,20
2210,39
2211,20
2212,12
2213,17
2214,13
2215,30
2216,39
2217,26
